start,end,speaker
2.895,4.440,SPEAKER_00
5.289,6.715,SPEAKER_00
7.241,8.345,SPEAKER_00
8.684,15.238,SPEAKER_00
15.934,16.902,SPEAKER_00
17.309,18.599,SPEAKER_00
20.093,20.110,SPEAKER_00
20.110,20.688,SPEAKER_01
22.368,22.793,SPEAKER_01
22.980,24.185,SPEAKER_01
24.796,25.000,SPEAKER_01
25.000,26.766,SPEAKER_00
27.139,27.903,SPEAKER_00
28.633,28.786,SPEAKER_00
28.956,37.801,SPEAKER_00
38.514,39.329,SPEAKER_00
39.635,40.127,SPEAKER_00
40.450,41.197,SPEAKER_00
42.708,45.238,SPEAKER_01
45.458,50.552,SPEAKER_01
51.231,53.472,SPEAKER_01
54.168,56.477,SPEAKER_00
56.885,58.548,SPEAKER_00
59.601,61.248,SPEAKER_00
63.115,63.846,SPEAKER_01
64.015,66.935,SPEAKER_01
67.598,68.022,SPEAKER_01
68.803,71.180,SPEAKER_00
72.301,73.370,SPEAKER_01
73.930,73.998,SPEAKER_01
73.998,74.185,SPEAKER_00
74.185,74.321,SPEAKER_01
74.321,74.355,SPEAKER_00
74.745,80.093,SPEAKER_00
80.484,85.696,SPEAKER_00
86.070,95.000,SPEAKER_00
86.205,86.800,SPEAKER_01
95.000,95.611,SPEAKER_01
95.611,95.662,SPEAKER_00
95.662,102.742,SPEAKER_01
103.506,104.745,SPEAKER_01
104.813,107.054,SPEAKER_01
107.258,107.411,SPEAKER_01
107.750,109.516,SPEAKER_01
109.992,110.008,SPEAKER_00
110.008,110.993,SPEAKER_01
110.993,111.350,SPEAKER_00
112.233,116.205,SPEAKER_00
112.419,112.589,SPEAKER_01
116.902,119.465,SPEAKER_00
119.737,124.610,SPEAKER_00
124.915,125.153,SPEAKER_00
126.019,126.766,SPEAKER_01
127.445,127.649,SPEAKER_01
127.920,132.895,SPEAKER_01
133.200,136.324,SPEAKER_01
136.800,138.463,SPEAKER_01
139.024,139.805,SPEAKER_01
139.975,141.553,SPEAKER_01
142.114,142.487,SPEAKER_00
142.487,142.504,SPEAKER_01
142.504,142.538,SPEAKER_00
142.538,142.589,SPEAKER_01
142.589,142.895,SPEAKER_00
142.895,142.912,SPEAKER_01
142.912,142.963,SPEAKER_00
142.963,142.997,SPEAKER_01
142.997,143.014,SPEAKER_00
143.081,143.557,SPEAKER_00
144.202,152.182,SPEAKER_00
152.504,154.083,SPEAKER_00
154.711,160.535,SPEAKER_00
160.806,166.358,SPEAKER_00
167.598,168.922,SPEAKER_00
169.329,169.482,SPEAKER_00
169.890,170.840,SPEAKER_00
171.027,171.044,SPEAKER_00
171.044,171.112,SPEAKER_01
171.112,171.129,SPEAKER_00
171.435,172.402,SPEAKER_00
172.708,176.188,SPEAKER_00
176.307,176.409,SPEAKER_00
176.528,176.579,SPEAKER_00
176.647,177.869,SPEAKER_00
179.516,180.433,SPEAKER_00
180.467,181.197,SPEAKER_00
182.080,182.436,SPEAKER_00
182.589,185.119,SPEAKER_00
186.002,186.358,SPEAKER_00
186.969,187.513,SPEAKER_00
187.954,191.893,SPEAKER_00
193.676,193.693,SPEAKER_01
193.693,193.998,SPEAKER_00
193.998,194.270,SPEAKER_01
194.881,198.005,SPEAKER_01
198.905,200.365,SPEAKER_01
201.350,204.932,SPEAKER_01
205.153,205.407,SPEAKER_01
205.526,206.952,SPEAKER_01
207.394,208.243,SPEAKER_01
209.126,210.959,SPEAKER_01
211.621,213.014,SPEAKER_00
214.508,216.002,SPEAKER_01
216.002,216.019,SPEAKER_00
216.019,216.070,SPEAKER_01
216.070,216.154,SPEAKER_00
216.171,217.037,SPEAKER_00
217.428,221.095,SPEAKER_00
221.520,227.835,SPEAKER_00
228.022,233.217,SPEAKER_00
234.389,239.126,SPEAKER_01
239.346,240.586,SPEAKER_01
239.703,240.042,SPEAKER_00
241.893,246.443,SPEAKER_01
247.207,248.735,SPEAKER_00
249.312,256.919,SPEAKER_00
258.107,258.124,SPEAKER_01
258.124,258.888,SPEAKER_00
259.041,260.739,SPEAKER_00
260.739,260.823,SPEAKER_01
261.146,261.706,SPEAKER_01
261.146,261.944,SPEAKER_00
262.419,263.523,SPEAKER_00
264.491,264.711,SPEAKER_00
265.255,267.869,SPEAKER_00
268.209,269.737,SPEAKER_00
270.076,272.419,SPEAKER_00
273.200,274.576,SPEAKER_00
275.068,277.835,SPEAKER_00
278.514,280.535,SPEAKER_00
281.350,283.183,SPEAKER_00
284.134,284.406,SPEAKER_00
285.390,287.683,SPEAKER_00
288.362,288.752,SPEAKER_00
289.652,291.621,SPEAKER_01
292.012,292.436,SPEAKER_01
292.691,294.949,SPEAKER_01
295.323,295.917,SPEAKER_01
296.817,297.326,SPEAKER_00
297.869,298.514,SPEAKER_00
298.922,301.333,SPEAKER_00
301.503,308.226,SPEAKER_00
308.701,309.924,SPEAKER_00
310.416,314.542,SPEAKER_00
315.000,315.594,SPEAKER_00
316.392,318.582,SPEAKER_00
318.854,319.499,SPEAKER_00
320.399,320.959,SPEAKER_00
321.587,322.012,SPEAKER_00
322.776,324.898,SPEAKER_00
326.154,328.328,SPEAKER_01
329.075,330.144,SPEAKER_00
330.654,332.453,SPEAKER_00
332.861,333.353,SPEAKER_00
334.660,337.632,SPEAKER_00
338.073,345.985,SPEAKER_00
348.888,349.244,SPEAKER_00
350.433,353.981,SPEAKER_00
354.491,355.017,SPEAKER_00
356.138,356.188,SPEAKER_01
356.188,356.222,SPEAKER_00
356.222,356.324,SPEAKER_01
356.324,357.309,SPEAKER_00
358.005,358.022,SPEAKER_01
358.022,359.550,SPEAKER_00
359.890,360.671,SPEAKER_00
361.197,361.655,SPEAKER_00
362.284,364.525,SPEAKER_00
364.847,367.598,SPEAKER_00
368.684,368.837,SPEAKER_00
369.975,371.740,SPEAKER_01
372.470,373.998,SPEAKER_01
374.151,376.273,SPEAKER_01
376.596,377.309,SPEAKER_01
377.971,379.397,SPEAKER_01
379.431,381.129,SPEAKER_01
381.231,382.284,SPEAKER_01
383.625,385.085,SPEAKER_01
383.625,387.207,SPEAKER_00
387.699,388.854,SPEAKER_00
389.160,391.859,SPEAKER_00
