start,end,speaker
2.351,2.776,SPEAKER_00
4.745,5.323,SPEAKER_00
5.747,10.025,SPEAKER_00
12.165,13.591,SPEAKER_01
14.949,15.475,SPEAKER_01
15.730,19.177,SPEAKER_01
19.669,20.161,SPEAKER_00
20.093,21.452,SPEAKER_01
21.910,22.250,SPEAKER_01
22.555,23.574,SPEAKER_01
24.049,25.526,SPEAKER_00
25.662,27.716,SPEAKER_00
29.465,30.637,SPEAKER_01
31.214,31.706,SPEAKER_00
31.995,34.677,SPEAKER_00
36.579,37.207,SPEAKER_01
37.699,39.024,SPEAKER_01
39.261,41.452,SPEAKER_01
41.893,42.351,SPEAKER_00
42.657,45.340,SPEAKER_00
47.666,48.497,SPEAKER_01
48.650,52.606,SPEAKER_01
52.878,55.764,SPEAKER_00
58.056,58.888,SPEAKER_01
59.737,61.995,SPEAKER_01
62.317,62.810,SPEAKER_01
63.285,64.813,SPEAKER_01
65.272,66.477,SPEAKER_01
67.003,70.331,SPEAKER_01
68.616,68.956,SPEAKER_00
70.399,72.470,SPEAKER_00
73.591,73.913,SPEAKER_01
74.100,74.593,SPEAKER_00
74.932,77.530,SPEAKER_00
79.601,82.487,SPEAKER_01
83.387,86.766,SPEAKER_01
86.171,86.511,SPEAKER_00
87.360,91.197,SPEAKER_01
91.214,92.250,SPEAKER_00
92.521,98.922,SPEAKER_00
99.448,104.423,SPEAKER_01
104.745,108.888,SPEAKER_00
110.008,110.399,SPEAKER_01
110.654,110.891,SPEAKER_00
111.672,113.200,SPEAKER_01
113.404,116.613,SPEAKER_00
117.733,121.604,SPEAKER_01
121.757,125.068,SPEAKER_01
125.407,128.463,SPEAKER_01
129.007,132.114,SPEAKER_01
132.810,136.834,SPEAKER_01
137.767,139.397,SPEAKER_01
139.499,140.008,SPEAKER_00
140.195,142.963,SPEAKER_01
143.846,148.277,SPEAKER_00
148.820,150.501,SPEAKER_01
151.587,156.002,SPEAKER_00
156.698,159.397,SPEAKER_01
159.499,160.008,SPEAKER_01
160.297,160.857,SPEAKER_01
161.214,163.370,SPEAKER_01
163.642,164.168,SPEAKER_00
164.474,165.204,SPEAKER_00
165.713,172.878,SPEAKER_00
173.489,176.647,SPEAKER_01
177.054,177.733,SPEAKER_00
178.090,179.228,SPEAKER_00
180.569,184.983,SPEAKER_01
185.679,186.087,SPEAKER_00
186.205,186.579,SPEAKER_00
186.868,189.686,SPEAKER_00
190.110,195.034,SPEAKER_00
195.441,195.917,SPEAKER_00
196.324,198.073,SPEAKER_00
198.328,199.754,SPEAKER_00
200.654,205.628,SPEAKER_01
205.781,206.766,SPEAKER_01
207.054,211.180,SPEAKER_01
211.520,212.114,SPEAKER_00
212.402,214.066,SPEAKER_00
214.576,215.798,SPEAKER_01
216.053,217.496,SPEAKER_00
218.379,220.620,SPEAKER_00
221.587,225.136,SPEAKER_01
225.662,226.969,SPEAKER_00
227.360,228.752,SPEAKER_00
230.620,231.248,SPEAKER_01
231.638,232.742,SPEAKER_00
233.846,236.919,SPEAKER_01
237.190,238.328,SPEAKER_01
238.616,239.856,SPEAKER_00
240.127,247.003,SPEAKER_00
246.800,246.817,SPEAKER_01
248.209,249.482,SPEAKER_01
249.601,253.998,SPEAKER_01
254.796,256.036,SPEAKER_01
256.188,258.531,SPEAKER_01
258.531,258.718,SPEAKER_00
259.177,261.180,SPEAKER_00
261.587,264.626,SPEAKER_00
264.898,265.441,SPEAKER_00
266.222,269.160,SPEAKER_00
269.397,272.844,SPEAKER_00
273.183,275.475,SPEAKER_00
275.594,275.968,SPEAKER_00
276.036,277.988,SPEAKER_00
278.447,280.331,SPEAKER_00
280.756,290.348,SPEAKER_00
290.739,292.810,SPEAKER_01
292.504,297.122,SPEAKER_00
297.937,301.672,SPEAKER_01
302.012,303.048,SPEAKER_00
303.336,304.083,SPEAKER_00
304.660,309.109,SPEAKER_00
310.178,315.526,SPEAKER_01
313.795,314.168,SPEAKER_00
316.477,319.924,SPEAKER_01
320.229,322.861,SPEAKER_01
323.302,323.693,SPEAKER_00
323.930,324.491,SPEAKER_00
325.509,327.852,SPEAKER_00
328.871,331.044,SPEAKER_01
331.214,333.540,SPEAKER_00
335.340,344.100,SPEAKER_00
344.745,346.002,SPEAKER_01
346.002,352.046,SPEAKER_00
352.997,353.710,SPEAKER_01
354.219,358.956,SPEAKER_01
359.941,361.112,SPEAKER_00
361.655,363.727,SPEAKER_00
365.119,367.037,SPEAKER_01
367.309,368.158,SPEAKER_00
370.399,371.418,SPEAKER_01
371.842,373.829,SPEAKER_00
376.409,378.922,SPEAKER_00
380.059,380.161,SPEAKER_01
380.603,382.640,SPEAKER_00
384.338,386.477,SPEAKER_01
386.749,387.988,SPEAKER_01
388.684,389.635,SPEAKER_01
389.635,390.365,SPEAKER_00
390.365,390.382,SPEAKER_01
390.654,391.044,SPEAKER_01
391.723,392.267,SPEAKER_01
392.267,392.317,SPEAKER_00
392.385,392.810,SPEAKER_00
393.302,398.294,SPEAKER_00
398.752,400.942,SPEAKER_00
401.248,403.472,SPEAKER_00
403.812,404.151,SPEAKER_00
404.440,407.054,SPEAKER_00
407.496,408.480,SPEAKER_00
408.922,409.346,SPEAKER_00
409.058,414.270,SPEAKER_01
414.745,415.272,SPEAKER_01
414.796,415.017,SPEAKER_00
415.492,416.545,SPEAKER_00
417.003,420.144,SPEAKER_00
421.740,421.995,SPEAKER_01
421.995,422.284,SPEAKER_00
422.504,425.747,SPEAKER_00
427.292,427.343,SPEAKER_01
427.360,427.428,SPEAKER_01
427.428,427.513,SPEAKER_00
427.716,430.365,SPEAKER_00
432.080,433.727,SPEAKER_00
434.219,435.390,SPEAKER_00
436.019,441.859,SPEAKER_00
441.927,441.995,SPEAKER_00
442.131,443.998,SPEAKER_00
444.610,449.397,SPEAKER_00
449.958,454.847,SPEAKER_00
455.272,456.222,SPEAKER_00
456.732,463.065,SPEAKER_00
463.693,466.375,SPEAKER_00
466.817,467.547,SPEAKER_00
468.905,470.297,SPEAKER_00
471.893,472.555,SPEAKER_00
473.472,477.564,SPEAKER_00
477.954,479.652,SPEAKER_00
480.110,481.825,SPEAKER_00
482.555,484.372,SPEAKER_00
485.357,492.725,SPEAKER_00
493.285,497.190,SPEAKER_01
497.428,500.450,SPEAKER_00
501.231,503.081,SPEAKER_00
503.438,509.482,SPEAKER_00
509.941,515.628,SPEAKER_00
515.934,517.343,SPEAKER_00
518.209,518.650,SPEAKER_00
519.092,521.672,SPEAKER_00
522.284,525.883,SPEAKER_00
526.443,529.805,SPEAKER_00
530.450,532.250,SPEAKER_01
532.827,537.683,SPEAKER_00
537.954,541.842,SPEAKER_00
542.453,546.749,SPEAKER_00
547.513,552.301,SPEAKER_00
553.964,559.177,SPEAKER_01
556.307,556.494,SPEAKER_00
559.177,560.535,SPEAKER_00
560.857,563.234,SPEAKER_00
563.862,568.022,SPEAKER_00
568.718,569.907,SPEAKER_00
568.871,570.331,SPEAKER_01
570.416,571.265,SPEAKER_00
571.961,572.963,SPEAKER_01
573.183,573.421,SPEAKER_00
573.642,574.202,SPEAKER_00
574.694,575.051,SPEAKER_01
