start,end,speaker
1.146,1.452,SPEAKER_00
1.808,4.576,SPEAKER_00
5.255,5.747,SPEAKER_00
6.002,6.528,SPEAKER_00
6.749,7.071,SPEAKER_01
7.071,7.105,SPEAKER_00
7.105,7.139,SPEAKER_01
8.430,12.267,SPEAKER_00
12.640,13.472,SPEAKER_01
13.625,15.628,SPEAKER_01
15.951,17.937,SPEAKER_01
18.480,23.998,SPEAKER_01
24.355,25.560,SPEAKER_00
26.002,29.228,SPEAKER_00
29.839,29.873,SPEAKER_00
29.873,30.008,SPEAKER_01
30.008,30.110,SPEAKER_00
30.535,36.087,SPEAKER_00
36.562,47.139,SPEAKER_01
47.190,56.324,SPEAKER_01
56.647,57.954,SPEAKER_01
58.396,61.859,SPEAKER_01
62.199,62.589,SPEAKER_01
62.963,64.423,SPEAKER_01
64.728,64.983,SPEAKER_01
65.390,66.087,SPEAKER_01
66.698,70.433,SPEAKER_00
71.452,73.625,SPEAKER_01
75.017,75.849,SPEAKER_00
76.426,76.800,SPEAKER_00
77.343,77.750,SPEAKER_00
77.920,80.772,SPEAKER_00
80.840,84.049,SPEAKER_00
84.626,90.569,SPEAKER_01
90.976,92.233,SPEAKER_01
91.010,91.367,SPEAKER_00
92.233,92.929,SPEAKER_00
92.929,92.963,SPEAKER_01
93.319,95.747,SPEAKER_00
96.273,96.986,SPEAKER_00
97.411,99.652,SPEAKER_00
99.856,105.985,SPEAKER_00
106.256,109.092,SPEAKER_00
109.737,113.031,SPEAKER_00
113.862,115.153,SPEAKER_01
115.492,120.450,SPEAKER_01
120.382,120.722,SPEAKER_00
120.722,122.997,SPEAKER_01
122.997,127.547,SPEAKER_00
127.954,127.988,SPEAKER_00
127.988,128.005,SPEAKER_01
128.005,128.328,SPEAKER_00
128.413,130.772,SPEAKER_00
131.350,133.166,SPEAKER_00
134.117,136.817,SPEAKER_01
137.037,138.565,SPEAKER_00
139.771,141.316,SPEAKER_01
141.316,141.876,SPEAKER_00
141.876,141.978,SPEAKER_01
141.978,142.029,SPEAKER_00
143.183,146.511,SPEAKER_00
147.088,150.467,SPEAKER_00
151.486,154.066,SPEAKER_01
154.694,157.784,SPEAKER_01
157.428,157.767,SPEAKER_00
157.784,158.718,SPEAKER_00
159.448,160.620,SPEAKER_01
161.146,161.757,SPEAKER_00
162.046,165.272,SPEAKER_00
166.070,167.258,SPEAKER_01
168.056,169.890,SPEAKER_00
170.976,171.859,SPEAKER_01
172.131,173.421,SPEAKER_01
174.525,175.017,SPEAKER_01
175.374,176.070,SPEAKER_00
176.460,177.903,SPEAKER_00
178.226,180.025,SPEAKER_00
180.908,182.861,SPEAKER_01
183.014,183.540,SPEAKER_01
183.913,184.847,SPEAKER_01
185.374,187.632,SPEAKER_01
187.632,187.649,SPEAKER_00
187.733,191.027,SPEAKER_00
191.452,196.511,SPEAKER_00
197.903,198.565,SPEAKER_01
200.450,203.557,SPEAKER_01
203.795,205.289,SPEAKER_01
205.696,207.292,SPEAKER_01
207.733,209.058,SPEAKER_01
209.431,209.737,SPEAKER_00
