start,end,speaker
1.723,2.725,SPEAKER_01
2.963,3.913,SPEAKER_01
4.542,5.136,SPEAKER_00
5.424,6.664,SPEAKER_00
6.885,7.343,SPEAKER_00
7.360,7.683,SPEAKER_00
8.463,11.435,SPEAKER_01
12.470,12.980,SPEAKER_00
13.183,13.506,SPEAKER_01
13.744,17.343,SPEAKER_01
18.413,20.976,SPEAKER_00
21.044,21.689,SPEAKER_00
23.132,25.153,SPEAKER_00
25.577,26.104,SPEAKER_00
27.666,29.839,SPEAKER_00
30.857,32.063,SPEAKER_01
32.436,35.221,SPEAKER_01
35.628,35.645,SPEAKER_01
35.645,35.662,SPEAKER_00
35.662,35.696,SPEAKER_01
35.696,35.815,SPEAKER_00
35.815,36.290,SPEAKER_01
36.664,36.834,SPEAKER_01
37.377,38.752,SPEAKER_01
39.584,41.401,SPEAKER_00
41.893,42.980,SPEAKER_00
43.234,43.846,SPEAKER_00
44.151,44.881,SPEAKER_00
45.798,46.596,SPEAKER_00
52.250,52.334,SPEAKER_00
52.334,52.589,SPEAKER_01
52.589,52.623,SPEAKER_00
52.623,53.879,SPEAKER_01
53.693,53.896,SPEAKER_00
53.896,54.372,SPEAKER_01
54.576,58.854,SPEAKER_00
59.346,62.793,SPEAKER_00
63.098,63.591,SPEAKER_01
65.136,65.424,SPEAKER_00
65.730,67.496,SPEAKER_01
68.548,69.211,SPEAKER_00
71.061,71.910,SPEAKER_00
72.555,75.628,SPEAKER_00
76.783,80.688,SPEAKER_01
82.334,82.742,SPEAKER_01
84.406,84.847,SPEAKER_01
85.221,85.526,SPEAKER_01
86.732,89.160,SPEAKER_01
89.941,90.450,SPEAKER_00
91.384,93.846,SPEAKER_00
94.576,94.949,SPEAKER_00
95.204,100.705,SPEAKER_01
101.384,102.572,SPEAKER_00
102.895,104.066,SPEAKER_00
105.374,105.781,SPEAKER_00
106.036,106.358,SPEAKER_01
106.613,107.343,SPEAKER_01
107.564,109.788,SPEAKER_01
110.722,111.520,SPEAKER_00
113.472,115.357,SPEAKER_01
117.037,117.971,SPEAKER_00
118.582,121.078,SPEAKER_00
121.706,123.642,SPEAKER_00
124.083,125.289,SPEAKER_00
126.053,126.121,SPEAKER_01
126.121,126.409,SPEAKER_00
126.969,130.806,SPEAKER_01
132.267,132.589,SPEAKER_00
133.251,134.372,SPEAKER_00
134.796,136.511,SPEAKER_00
136.766,138.175,SPEAKER_00
140.212,141.316,SPEAKER_00
141.689,142.063,SPEAKER_01
142.878,143.998,SPEAKER_01
143.998,144.796,SPEAKER_00
144.796,144.813,SPEAKER_01
145.594,147.020,SPEAKER_00
147.733,153.251,SPEAKER_00
153.557,154.032,SPEAKER_00
154.423,155.034,SPEAKER_00
156.375,156.443,SPEAKER_01
156.443,156.698,SPEAKER_00
156.698,156.766,SPEAKER_01
157.122,157.530,SPEAKER_01
158.922,162.284,SPEAKER_01
162.504,164.015,SPEAKER_01
164.559,170.484,SPEAKER_01
172.097,172.114,SPEAKER_01
172.114,172.793,SPEAKER_00
175.272,178.277,SPEAKER_00
180.603,181.553,SPEAKER_00
181.825,182.810,SPEAKER_00
183.285,184.168,SPEAKER_00
184.338,186.698,SPEAKER_00
187.377,188.599,SPEAKER_00
188.905,189.363,SPEAKER_00
189.771,190.705,SPEAKER_00
191.553,192.912,SPEAKER_00
194.253,195.475,SPEAKER_01
196.019,198.243,SPEAKER_01
200.025,200.416,SPEAKER_01
200.416,200.756,SPEAKER_00
201.638,201.740,SPEAKER_01
201.740,201.876,SPEAKER_00
201.876,201.893,SPEAKER_01
203.710,207.886,SPEAKER_01
209.024,209.041,SPEAKER_01
209.041,211.027,SPEAKER_00
211.282,213.048,SPEAKER_00
213.387,216.902,SPEAKER_00
217.852,219.346,SPEAKER_00
220.127,220.331,SPEAKER_01
221.231,222.216,SPEAKER_01
222.216,222.436,SPEAKER_00
223.268,223.744,SPEAKER_00
225.798,226.171,SPEAKER_00
226.766,228.786,SPEAKER_00
230.025,230.382,SPEAKER_01
230.535,230.925,SPEAKER_01
231.214,231.587,SPEAKER_01
231.910,232.385,SPEAKER_01
232.555,237.139,SPEAKER_01
238.056,238.480,SPEAKER_01
238.769,239.312,SPEAKER_01
239.907,240.705,SPEAKER_01
241.197,245.407,SPEAKER_01
246.460,247.377,SPEAKER_00
247.920,250.688,SPEAKER_00
250.688,252.368,SPEAKER_01
252.827,253.132,SPEAKER_01
253.353,256.528,SPEAKER_01
257.020,257.699,SPEAKER_01
258.005,261.774,SPEAKER_01
262.114,263.268,SPEAKER_01
263.608,267.428,SPEAKER_01
267.954,271.876,SPEAKER_01
272.317,275.866,SPEAKER_01
276.290,276.613,SPEAKER_01
277.139,277.462,SPEAKER_01
277.666,279.244,SPEAKER_01
278.005,278.294,SPEAKER_00
280.586,281.282,SPEAKER_00
283.065,287.801,SPEAKER_00
288.803,289.295,SPEAKER_00
289.499,290.399,SPEAKER_00
290.874,292.216,SPEAKER_00
293.608,295.340,SPEAKER_00
295.832,297.292,SPEAKER_00
297.784,298.616,SPEAKER_00
299.024,300.518,SPEAKER_00
301.570,301.978,SPEAKER_00
302.148,303.268,SPEAKER_01
303.438,303.998,SPEAKER_01
304.694,305.849,SPEAKER_01
306.766,307.343,SPEAKER_00
307.649,308.531,SPEAKER_00
309.092,310.229,SPEAKER_00
311.095,311.503,SPEAKER_01
313.710,315.577,SPEAKER_01
313.930,314.440,SPEAKER_00
315.017,315.306,SPEAKER_00
317.003,317.988,SPEAKER_00
318.141,320.263,SPEAKER_00
321.655,324.100,SPEAKER_00
325.119,325.475,SPEAKER_00
325.815,326.494,SPEAKER_01
327.683,328.175,SPEAKER_00
329.465,331.401,SPEAKER_01
332.810,332.997,SPEAKER_00
332.997,333.353,SPEAKER_01
333.353,333.387,SPEAKER_00
334.491,334.677,SPEAKER_01
334.864,335.798,SPEAKER_01
336.800,337.699,SPEAKER_01
339.329,339.703,SPEAKER_00
339.703,339.737,SPEAKER_01
339.737,339.788,SPEAKER_00
339.924,339.958,SPEAKER_00
339.958,340.008,SPEAKER_01
340.008,341.061,SPEAKER_00
343.489,348.888,SPEAKER_00
349.975,351.112,SPEAKER_00
352.233,352.521,SPEAKER_00
352.895,352.929,SPEAKER_01
352.929,352.997,SPEAKER_00
352.997,354.270,SPEAKER_01
354.270,354.287,SPEAKER_00
355.441,356.986,SPEAKER_00
357.258,358.345,SPEAKER_00
359.635,360.025,SPEAKER_00
361.825,362.114,SPEAKER_01
362.436,362.453,SPEAKER_01
362.453,362.759,SPEAKER_00
364.474,367.105,SPEAKER_01
367.903,370.246,SPEAKER_00
370.705,371.486,SPEAKER_00
371.621,372.046,SPEAKER_00
372.538,374.457,SPEAKER_00
374.711,375.289,SPEAKER_00
375.679,376.138,SPEAKER_01
376.138,376.375,SPEAKER_00
376.375,376.409,SPEAKER_01
376.664,378.667,SPEAKER_01
378.990,382.216,SPEAKER_01
382.623,383.031,SPEAKER_01
383.353,384.168,SPEAKER_01
384.660,385.968,SPEAKER_01
386.341,388.786,SPEAKER_01
389.177,391.706,SPEAKER_01
392.063,394.049,SPEAKER_01
394.406,397.869,SPEAKER_01
396.460,396.868,SPEAKER_00
398.328,398.718,SPEAKER_01
399.092,400.756,SPEAKER_01
401.129,404.049,SPEAKER_01
404.728,406.715,SPEAKER_00
407.496,408.905,SPEAKER_01
409.024,413.319,SPEAKER_01
413.506,418.141,SPEAKER_01
418.582,418.956,SPEAKER_01
419.924,422.012,SPEAKER_01
420.161,421.995,SPEAKER_00
422.012,423.727,SPEAKER_00
424.660,426.154,SPEAKER_00
426.545,426.579,SPEAKER_00
426.579,426.919,SPEAKER_01
426.919,427.292,SPEAKER_00
427.835,427.852,SPEAKER_01
427.852,427.903,SPEAKER_00
427.903,428.209,SPEAKER_01
428.209,428.226,SPEAKER_00
428.226,428.260,SPEAKER_01
428.956,429.363,SPEAKER_00
429.635,429.992,SPEAKER_00
430.722,430.993,SPEAKER_00
