start,end,speaker
0.382,0.840,SPEAKER_01
2.301,3.981,SPEAKER_00
4.542,5.238,SPEAKER_00
5.509,10.008,SPEAKER_00
10.959,10.976,SPEAKER_00
10.976,11.027,SPEAKER_01
11.027,11.486,SPEAKER_00
11.044,11.604,SPEAKER_01
12.148,14.287,SPEAKER_01
14.813,15.628,SPEAKER_01
17.054,18.667,SPEAKER_01
19.194,23.812,SPEAKER_01
24.321,25.000,SPEAKER_01
25.000,27.445,SPEAKER_00
28.277,28.803,SPEAKER_00
29.363,30.212,SPEAKER_00
31.010,32.742,SPEAKER_01
34.117,35.543,SPEAKER_00
36.375,38.277,SPEAKER_01
39.482,40.925,SPEAKER_01
41.248,41.944,SPEAKER_01
42.521,44.915,SPEAKER_00
45.170,46.851,SPEAKER_01
48.073,48.497,SPEAKER_01
48.311,48.514,SPEAKER_00
48.514,48.565,SPEAKER_01
49.228,50.772,SPEAKER_00
51.367,51.672,SPEAKER_01
52.334,54.966,SPEAKER_00
55.475,56.528,SPEAKER_01
57.632,59.465,SPEAKER_00
60.416,60.993,SPEAKER_01
61.384,62.810,SPEAKER_01
63.217,65.390,SPEAKER_01
66.138,68.497,SPEAKER_01
69.703,70.874,SPEAKER_01
71.604,71.927,SPEAKER_00
72.284,78.497,SPEAKER_00
79.228,79.890,SPEAKER_01
81.197,81.910,SPEAKER_00
82.267,82.997,SPEAKER_00
84.864,87.852,SPEAKER_00
89.007,89.686,SPEAKER_01
91.044,91.452,SPEAKER_01
93.115,95.730,SPEAKER_00
93.251,93.472,SPEAKER_01
95.951,99.465,SPEAKER_00
100.739,101.078,SPEAKER_01
102.572,104.474,SPEAKER_00
105.272,106.019,SPEAKER_01
106.188,106.952,SPEAKER_01
107.343,109.261,SPEAKER_00
109.737,109.771,SPEAKER_01
109.771,109.890,SPEAKER_00
109.805,110.739,SPEAKER_01
109.992,110.127,SPEAKER_00
111.095,113.947,SPEAKER_00
114.610,115.509,SPEAKER_00
115.509,115.560,SPEAKER_01
115.832,116.239,SPEAKER_00
115.968,116.053,SPEAKER_01
116.392,117.649,SPEAKER_00
118.175,118.430,SPEAKER_01
118.430,118.447,SPEAKER_00
119.363,121.893,SPEAKER_00
123.115,123.761,SPEAKER_01
124.643,124.949,SPEAKER_00
125.543,131.537,SPEAKER_00
132.046,133.387,SPEAKER_01
134.117,134.474,SPEAKER_00
135.221,137.037,SPEAKER_00
138.005,138.582,SPEAKER_01
139.669,141.570,SPEAKER_01
142.029,142.589,SPEAKER_01
143.896,144.728,SPEAKER_01
144.830,145.662,SPEAKER_01
146.222,147.852,SPEAKER_00
148.192,148.905,SPEAKER_01
150.110,153.166,SPEAKER_00
154.202,155.594,SPEAKER_01
156.053,158.447,SPEAKER_00
159.194,161.520,SPEAKER_01
162.097,167.547,SPEAKER_00
168.379,169.160,SPEAKER_01
170.195,172.504,SPEAKER_00
173.964,174.559,SPEAKER_01
175.272,176.494,SPEAKER_01
177.105,178.718,SPEAKER_00
179.092,179.856,SPEAKER_01
180.654,183.353,SPEAKER_00
184.389,186.969,SPEAKER_01
184.440,184.694,SPEAKER_00
187.649,188.480,SPEAKER_01
189.465,191.587,SPEAKER_00
193.098,195.051,SPEAKER_00
195.492,197.699,SPEAKER_01
198.226,199.754,SPEAKER_01
200.823,200.908,SPEAKER_00
201.740,203.829,SPEAKER_00
204.813,206.596,SPEAKER_01
207.767,208.005,SPEAKER_01
208.005,208.158,SPEAKER_00
208.158,208.888,SPEAKER_01
209.703,210.110,SPEAKER_01
210.501,211.570,SPEAKER_00
212.284,212.963,SPEAKER_01
213.913,214.881,SPEAKER_00
215.068,215.696,SPEAKER_00
216.154,217.003,SPEAKER_01
217.513,219.312,SPEAKER_00
220.127,221.944,SPEAKER_01
222.046,224.338,SPEAKER_01
224.745,225.713,SPEAKER_01
225.968,226.528,SPEAKER_01
226.749,226.986,SPEAKER_01
227.411,228.294,SPEAKER_01
228.650,228.990,SPEAKER_00
229.482,231.384,SPEAKER_00
231.944,232.521,SPEAKER_01
233.132,234.626,SPEAKER_00
235.136,235.153,SPEAKER_01
235.153,235.170,SPEAKER_00
235.170,235.458,SPEAKER_01
236.511,237.767,SPEAKER_00
239.075,239.499,SPEAKER_01
239.686,240.518,SPEAKER_00
241.078,241.520,SPEAKER_00
242.844,246.647,SPEAKER_00
246.969,251.757,SPEAKER_00
251.893,253.574,SPEAKER_00
255.153,256.121,SPEAKER_01
257.037,258.430,SPEAKER_01
259.652,259.839,SPEAKER_00
260.348,262.012,SPEAKER_00
262.419,263.812,SPEAKER_00
264.117,264.711,SPEAKER_00
265.628,265.985,SPEAKER_00
266.290,272.131,SPEAKER_00
272.810,273.251,SPEAKER_00
273.795,275.374,SPEAKER_00
275.713,277.767,SPEAKER_00
278.311,281.910,SPEAKER_00
282.351,282.997,SPEAKER_00
283.744,285.747,SPEAKER_00
286.222,290.467,SPEAKER_00
291.095,299.465,SPEAKER_00
296.919,297.020,SPEAKER_01
300.110,300.569,SPEAKER_01
301.774,303.387,SPEAKER_00
303.947,305.611,SPEAKER_01
306.630,307.767,SPEAKER_00
308.226,311.944,SPEAKER_00
312.419,313.896,SPEAKER_00
313.964,314.660,SPEAKER_00
315.000,317.835,SPEAKER_00
320.093,320.569,SPEAKER_00
321.129,321.723,SPEAKER_01
321.808,321.825,SPEAKER_01
321.893,323.404,SPEAKER_00
323.744,324.406,SPEAKER_00
