start,end,speaker
0.076,0.993,SPEAKER_01
2.572,3.014,SPEAKER_01
3.879,4.236,SPEAKER_01
4.966,6.273,SPEAKER_01
6.494,10.857,SPEAKER_01
11.655,12.148,SPEAKER_01
12.504,13.981,SPEAKER_00
13.981,13.998,SPEAKER_01
14.813,15.187,SPEAKER_01
15.187,15.238,SPEAKER_00
15.238,15.272,SPEAKER_01
15.985,16.222,SPEAKER_00
16.443,16.460,SPEAKER_00
16.460,16.766,SPEAKER_01
17.632,18.090,SPEAKER_00
18.514,19.652,SPEAKER_00
20.263,20.280,SPEAKER_01
20.280,20.722,SPEAKER_00
21.452,22.250,SPEAKER_01
22.980,24.355,SPEAKER_01
24.542,25.492,SPEAKER_01
26.188,29.363,SPEAKER_00
29.635,30.772,SPEAKER_00
31.027,31.978,SPEAKER_00
32.233,34.049,SPEAKER_00
34.949,35.985,SPEAKER_01
36.324,39.975,SPEAKER_01
40.450,41.723,SPEAKER_00
42.233,42.606,SPEAKER_00
42.725,45.374,SPEAKER_00
45.917,50.229,SPEAKER_00
50.467,51.044,SPEAKER_00
51.503,53.761,SPEAKER_00
53.981,54.287,SPEAKER_00
55.017,59.788,SPEAKER_00
60.229,61.078,SPEAKER_00
61.418,62.572,SPEAKER_00
63.014,65.951,SPEAKER_00
66.664,71.740,SPEAKER_01
72.317,73.014,SPEAKER_01
73.676,74.440,SPEAKER_00
74.728,75.272,SPEAKER_00
75.272,76.715,SPEAKER_01
77.224,78.463,SPEAKER_01
79.092,79.516,SPEAKER_01
79.788,80.518,SPEAKER_01
80.925,84.270,SPEAKER_01
84.491,84.898,SPEAKER_01
85.407,85.424,SPEAKER_00
85.424,86.002,SPEAKER_01
86.002,89.041,SPEAKER_00
89.516,92.997,SPEAKER_00
92.997,93.014,SPEAKER_01
93.846,93.879,SPEAKER_01
93.879,93.998,SPEAKER_00
93.998,95.492,SPEAKER_01
96.392,101.418,SPEAKER_01
102.436,104.202,SPEAKER_00
104.355,104.932,SPEAKER_00
105.306,107.156,SPEAKER_00
107.852,108.786,SPEAKER_00
109.397,112.878,SPEAKER_00
113.812,116.205,SPEAKER_01
116.205,116.222,SPEAKER_00
117.054,118.243,SPEAKER_00
118.803,120.908,SPEAKER_00
122.080,129.211,SPEAKER_00
129.890,133.506,SPEAKER_00
134.049,134.830,SPEAKER_01
134.830,135.000,SPEAKER_00
135.000,135.170,SPEAKER_01
135.170,135.187,SPEAKER_00
136.019,136.036,SPEAKER_00
136.036,136.070,SPEAKER_01
136.070,136.698,SPEAKER_00
137.666,139.516,SPEAKER_01
140.178,141.384,SPEAKER_00
141.655,146.732,SPEAKER_00
147.411,147.818,SPEAKER_00
148.260,151.452,SPEAKER_00
151.452,153.132,SPEAKER_01
153.506,153.998,SPEAKER_01
