start,end,speaker
1.893,4.015,SPEAKER_00
4.728,8.090,SPEAKER_00
9.805,11.112,SPEAKER_01
11.995,12.572,SPEAKER_01
13.251,13.947,SPEAKER_01
14.372,15.730,SPEAKER_01
16.171,17.716,SPEAKER_01
17.920,18.379,SPEAKER_01
18.939,19.516,SPEAKER_01
20.705,21.503,SPEAKER_00
22.844,24.185,SPEAKER_00
24.643,24.932,SPEAKER_00
26.002,29.177,SPEAKER_00
29.958,30.484,SPEAKER_00
30.993,32.250,SPEAKER_00
33.778,34.898,SPEAKER_00
35.985,38.565,SPEAKER_00
39.414,40.008,SPEAKER_00
40.552,41.010,SPEAKER_00
41.570,42.419,SPEAKER_00
42.606,43.302,SPEAKER_00
43.421,43.846,SPEAKER_00
44.423,46.205,SPEAKER_00
46.528,47.649,SPEAKER_00
49.075,49.092,SPEAKER_01
49.092,49.992,SPEAKER_00
49.992,53.081,SPEAKER_01
53.574,53.591,SPEAKER_00
53.591,55.900,SPEAKER_01
53.608,53.829,SPEAKER_00
56.222,56.647,SPEAKER_00
57.326,57.767,SPEAKER_00
58.005,64.168,SPEAKER_00
65.951,66.392,SPEAKER_00
67.105,67.971,SPEAKER_00
68.599,69.397,SPEAKER_00
70.008,70.840,SPEAKER_00
71.503,73.727,SPEAKER_00
74.423,75.000,SPEAKER_00
75.560,78.480,SPEAKER_00
79.601,80.857,SPEAKER_00
81.706,82.029,SPEAKER_00
82.419,82.929,SPEAKER_00
83.132,84.932,SPEAKER_00
86.205,87.037,SPEAKER_00
87.598,88.022,SPEAKER_00
88.311,91.282,SPEAKER_00
92.250,96.596,SPEAKER_00
97.241,99.822,SPEAKER_00
100.331,100.688,SPEAKER_00
101.537,103.812,SPEAKER_00
104.762,105.204,SPEAKER_00
106.698,107.054,SPEAKER_00
107.666,112.793,SPEAKER_00
113.523,114.015,SPEAKER_00
114.389,114.881,SPEAKER_01
116.036,117.139,SPEAKER_00
117.496,119.465,SPEAKER_00
120.501,120.976,SPEAKER_01
121.367,121.859,SPEAKER_01
123.234,123.608,SPEAKER_01
124.202,125.560,SPEAKER_01
125.985,126.341,SPEAKER_00
126.952,127.394,SPEAKER_00
127.818,129.516,SPEAKER_00
130.552,130.942,SPEAKER_00
131.435,131.825,SPEAKER_00
133.642,135.951,SPEAKER_00
136.239,141.706,SPEAKER_00
142.250,145.407,SPEAKER_00
147.326,147.716,SPEAKER_00
148.005,149.329,SPEAKER_00
149.601,151.570,SPEAKER_00
151.995,154.117,SPEAKER_00
154.491,155.238,SPEAKER_00
156.613,156.630,SPEAKER_01
156.630,157.037,SPEAKER_00
157.037,157.139,SPEAKER_01
157.139,157.173,SPEAKER_00
157.173,157.190,SPEAKER_01
157.343,157.360,SPEAKER_00
157.360,158.769,SPEAKER_01
158.769,158.803,SPEAKER_00
159.109,160.059,SPEAKER_00
160.229,161.418,SPEAKER_00
162.199,162.844,SPEAKER_00
163.319,164.253,SPEAKER_00
166.409,170.450,SPEAKER_00
171.435,172.063,SPEAKER_00
172.470,172.844,SPEAKER_00
173.234,176.579,SPEAKER_00
177.835,178.973,SPEAKER_00
178.973,178.990,SPEAKER_01
178.990,179.244,SPEAKER_00
179.771,180.161,SPEAKER_00
181.350,186.070,SPEAKER_00
187.954,189.414,SPEAKER_01
189.907,190.739,SPEAKER_00
191.061,192.827,SPEAKER_00
193.506,193.761,SPEAKER_00
194.168,195.560,SPEAKER_00
196.341,196.698,SPEAKER_00
197.037,199.635,SPEAKER_00
201.197,201.638,SPEAKER_00
202.012,203.676,SPEAKER_00
205.017,206.392,SPEAKER_00
206.952,207.581,SPEAKER_00
207.105,207.122,SPEAKER_01
208.056,208.718,SPEAKER_00
208.956,209.533,SPEAKER_00
209.890,210.959,SPEAKER_00
211.723,212.165,SPEAKER_00
212.725,214.966,SPEAKER_00
215.747,216.307,SPEAKER_01
216.969,217.971,SPEAKER_00
218.888,219.363,SPEAKER_00
220.705,221.537,SPEAKER_00
226.935,227.683,SPEAKER_00
228.769,229.024,SPEAKER_01
229.024,229.041,SPEAKER_00
229.041,229.601,SPEAKER_01
229.601,229.652,SPEAKER_00
229.652,229.703,SPEAKER_01
230.314,232.453,SPEAKER_00
233.710,236.528,SPEAKER_00
237.258,237.632,SPEAKER_00
239.211,241.384,SPEAKER_00
241.689,243.217,SPEAKER_00
244.321,245.238,SPEAKER_00
245.798,246.171,SPEAKER_00
247.071,247.920,SPEAKER_00
248.497,249.109,SPEAKER_00
252.470,253.336,SPEAKER_01
254.983,255.323,SPEAKER_00
255.662,256.919,SPEAKER_00
258.175,258.956,SPEAKER_00
259.584,261.010,SPEAKER_00
262.385,263.574,SPEAKER_00
263.930,264.779,SPEAKER_00
265.577,266.002,SPEAKER_00
267.564,267.937,SPEAKER_00
268.565,268.939,SPEAKER_00
269.177,272.776,SPEAKER_00
273.472,275.815,SPEAKER_00
276.494,277.513,SPEAKER_00
277.581,279.228,SPEAKER_00
280.603,281.027,SPEAKER_00
281.401,289.007,SPEAKER_00
289.244,290.246,SPEAKER_00
290.959,291.316,SPEAKER_00
291.553,295.679,SPEAKER_00
296.188,298.226,SPEAKER_00
299.839,300.246,SPEAKER_00
300.739,301.095,SPEAKER_00
301.350,304.321,SPEAKER_00
304.864,305.764,SPEAKER_01
306.036,307.649,SPEAKER_00
308.531,308.548,SPEAKER_01
308.548,308.565,SPEAKER_00
308.565,308.973,SPEAKER_01
310.093,310.654,SPEAKER_00
311.061,311.078,SPEAKER_01
311.078,311.435,SPEAKER_00
311.435,311.944,SPEAKER_01
312.504,316.969,SPEAKER_00
317.513,318.667,SPEAKER_00
318.990,322.929,SPEAKER_00
323.608,327.343,SPEAKER_00
327.818,329.788,SPEAKER_00
330.365,333.098,SPEAKER_00
333.404,336.171,SPEAKER_00
336.749,338.141,SPEAKER_00
338.650,340.993,SPEAKER_00
341.350,342.182,SPEAKER_00
342.368,346.579,SPEAKER_00
347.037,347.733,SPEAKER_00
348.158,348.769,SPEAKER_00
349.856,355.832,SPEAKER_00
356.579,363.251,SPEAKER_00
363.998,364.440,SPEAKER_01
364.949,369.194,SPEAKER_00
369.431,371.112,SPEAKER_00
372.284,375.170,SPEAKER_01
375.170,376.409,SPEAKER_00
