start,end,speaker
0.620,1.282,SPEAKER_00
1.486,5.238,SPEAKER_00
5.662,6.868,SPEAKER_00
7.309,12.589,SPEAKER_00
13.183,14.881,SPEAKER_00
15.560,16.935,SPEAKER_00
17.632,17.649,SPEAKER_01
17.649,18.005,SPEAKER_00
18.005,19.007,SPEAKER_01
19.007,19.041,SPEAKER_00
19.041,20.076,SPEAKER_01
20.076,20.993,SPEAKER_00
20.993,21.537,SPEAKER_01
21.537,21.587,SPEAKER_00
22.029,24.134,SPEAKER_00
24.830,28.328,SPEAKER_01
28.684,34.270,SPEAKER_00
29.075,29.465,SPEAKER_01
34.694,35.628,SPEAKER_01
36.121,40.144,SPEAKER_00
40.144,40.178,SPEAKER_01
41.299,42.267,SPEAKER_01
43.862,52.351,SPEAKER_01
52.827,54.966,SPEAKER_01
55.340,55.866,SPEAKER_01
56.664,60.603,SPEAKER_01
60.840,66.902,SPEAKER_01
67.903,70.076,SPEAKER_00
70.008,70.161,SPEAKER_01
70.161,70.331,SPEAKER_00
70.331,70.365,SPEAKER_01
70.806,70.823,SPEAKER_00
71.316,71.333,SPEAKER_01
71.333,73.183,SPEAKER_00
74.491,74.508,SPEAKER_01
74.508,75.000,SPEAKER_00
75.000,75.085,SPEAKER_01
75.543,78.226,SPEAKER_01
77.818,78.022,SPEAKER_00
78.463,79.958,SPEAKER_01
80.382,82.878,SPEAKER_01
84.677,88.905,SPEAKER_01
89.431,102.402,SPEAKER_01
102.623,104.949,SPEAKER_01
105.187,105.221,SPEAKER_01
105.221,105.407,SPEAKER_00
105.407,109.669,SPEAKER_01
110.195,113.200,SPEAKER_01
113.574,117.496,SPEAKER_01
117.937,123.438,SPEAKER_00
124.847,126.087,SPEAKER_01
127.598,131.469,SPEAKER_01
131.604,137.088,SPEAKER_01
137.547,140.959,SPEAKER_01
141.435,147.411,SPEAKER_01
147.869,149.941,SPEAKER_01
150.688,154.151,SPEAKER_01
154.151,154.389,SPEAKER_00
154.677,156.647,SPEAKER_01
157.258,159.567,SPEAKER_01
159.771,160.212,SPEAKER_00
160.671,161.723,SPEAKER_00
161.961,164.542,SPEAKER_00
165.170,169.465,SPEAKER_00
169.958,170.976,SPEAKER_00
171.520,171.537,SPEAKER_00
171.537,171.553,SPEAKER_01
171.553,172.233,SPEAKER_00
172.657,174.049,SPEAKER_00
174.049,177.886,SPEAKER_01
178.379,181.265,SPEAKER_01
181.774,185.934,SPEAKER_01
186.613,195.543,SPEAKER_01
195.968,197.954,SPEAKER_00
198.769,202.216,SPEAKER_01
202.216,202.233,SPEAKER_00
202.233,202.250,SPEAKER_01
202.250,202.267,SPEAKER_00
202.521,204.372,SPEAKER_00
202.793,202.946,SPEAKER_01
203.472,203.557,SPEAKER_01
204.626,210.025,SPEAKER_00
210.025,210.178,SPEAKER_01
210.178,210.450,SPEAKER_00
210.450,210.467,SPEAKER_01
210.942,213.302,SPEAKER_01
213.421,214.304,SPEAKER_01
214.508,216.698,SPEAKER_00
216.952,219.397,SPEAKER_00
220.365,224.389,SPEAKER_00
225.034,225.985,SPEAKER_00
225.051,225.441,SPEAKER_01
227.020,230.348,SPEAKER_01
230.433,235.577,SPEAKER_01
235.747,237.377,SPEAKER_01
237.699,241.553,SPEAKER_01
241.791,243.896,SPEAKER_01
244.711,246.154,SPEAKER_01
246.154,248.701,SPEAKER_00
249.228,249.686,SPEAKER_00
250.025,261.282,SPEAKER_00
261.757,266.138,SPEAKER_01
266.256,266.647,SPEAKER_01
266.834,267.292,SPEAKER_01
267.394,271.367,SPEAKER_00
271.706,272.233,SPEAKER_00
272.640,274.083,SPEAKER_00
275.153,275.170,SPEAKER_01
275.170,284.270,SPEAKER_00
284.525,286.902,SPEAKER_00
287.716,290.416,SPEAKER_00
292.097,292.555,SPEAKER_01
292.555,292.589,SPEAKER_00
293.353,294.643,SPEAKER_01
294.966,299.329,SPEAKER_01
299.737,306.664,SPEAKER_01
307.241,321.061,SPEAKER_01
314.474,314.593,SPEAKER_00
321.299,321.452,SPEAKER_00
321.587,327.326,SPEAKER_01
327.886,331.333,SPEAKER_01
331.537,332.742,SPEAKER_01
333.065,334.864,SPEAKER_01
335.424,335.917,SPEAKER_01
335.560,335.645,SPEAKER_00
336.222,337.733,SPEAKER_01
337.886,342.674,SPEAKER_01
342.946,348.582,SPEAKER_01
348.633,348.990,SPEAKER_00
349.482,350.806,SPEAKER_01
350.959,356.969,SPEAKER_01
352.402,352.521,SPEAKER_00
357.173,357.394,SPEAKER_00
357.394,360.280,SPEAKER_01
357.411,357.445,SPEAKER_00
360.331,363.472,SPEAKER_00
364.779,365.289,SPEAKER_01
365.441,369.397,SPEAKER_01
370.552,378.277,SPEAKER_01
378.582,379.720,SPEAKER_01
380.127,383.353,SPEAKER_01
380.229,380.603,SPEAKER_00
383.727,388.311,SPEAKER_01
388.820,390.076,SPEAKER_01
390.637,393.896,SPEAKER_00
394.779,395.051,SPEAKER_00
395.424,397.139,SPEAKER_00
397.513,402.063,SPEAKER_00
403.048,403.778,SPEAKER_00
404.100,407.394,SPEAKER_00
408.514,409.992,SPEAKER_00
409.992,410.008,SPEAKER_01
410.008,410.025,SPEAKER_00
410.025,410.042,SPEAKER_01
410.042,410.059,SPEAKER_00
410.059,410.806,SPEAKER_01
410.806,410.891,SPEAKER_00
410.891,410.925,SPEAKER_01
410.942,412.674,SPEAKER_00
413.455,420.433,SPEAKER_00
417.428,418.039,SPEAKER_01
420.993,421.435,SPEAKER_00
421.435,423.251,SPEAKER_01
423.285,431.418,SPEAKER_00
432.436,435.577,SPEAKER_01
436.121,439.041,SPEAKER_01
439.278,440.229,SPEAKER_01
440.467,442.946,SPEAKER_01
443.625,445.696,SPEAKER_01
446.002,447.241,SPEAKER_01
448.005,448.871,SPEAKER_00
449.244,449.890,SPEAKER_00
450.212,453.913,SPEAKER_00
455.458,459.380,SPEAKER_01
459.737,462.080,SPEAKER_01
462.436,469.295,SPEAKER_01
469.669,473.302,SPEAKER_01
475.628,476.630,SPEAKER_00
477.818,479.109,SPEAKER_00
479.244,481.010,SPEAKER_00
481.401,481.910,SPEAKER_00
482.233,483.829,SPEAKER_00
484.711,487.207,SPEAKER_01
487.292,488.888,SPEAKER_01
489.041,489.686,SPEAKER_01
490.365,492.402,SPEAKER_01
492.470,493.065,SPEAKER_01
492.844,492.946,SPEAKER_00
493.251,498.073,SPEAKER_01
498.243,499.992,SPEAKER_01
500.637,501.197,SPEAKER_01
501.672,503.081,SPEAKER_01
503.319,505.594,SPEAKER_01
506.171,509.992,SPEAKER_01
510.789,515.492,SPEAKER_01
516.596,518.226,SPEAKER_01
518.633,518.922,SPEAKER_00
520.093,522.878,SPEAKER_00
524.694,526.885,SPEAKER_00
527.156,528.650,SPEAKER_00
529.126,529.890,SPEAKER_00
530.161,530.756,SPEAKER_00
530.993,531.520,SPEAKER_00
532.046,540.212,SPEAKER_00
540.705,543.659,SPEAKER_00
544.253,545.832,SPEAKER_00
546.307,548.090,SPEAKER_00
546.579,546.596,SPEAKER_01
546.817,546.986,SPEAKER_01
548.430,552.929,SPEAKER_00
553.489,562.589,SPEAKER_00
563.149,566.460,SPEAKER_00
566.986,568.277,SPEAKER_00
567.784,568.447,SPEAKER_01
569.058,572.844,SPEAKER_00
573.031,574.559,SPEAKER_00
574.745,577.377,SPEAKER_00
577.920,582.504,SPEAKER_00
582.844,587.564,SPEAKER_00
588.175,589.228,SPEAKER_01
588.294,588.447,SPEAKER_00
589.618,591.061,SPEAKER_01
592.301,595.815,SPEAKER_00
596.256,600.025,SPEAKER_00
600.280,607.343,SPEAKER_00
607.750,609.194,SPEAKER_00
609.686,610.246,SPEAKER_00
610.620,616.885,SPEAKER_00
617.258,621.740,SPEAKER_00
622.861,623.608,SPEAKER_00
624.423,626.273,SPEAKER_01
626.732,629.397,SPEAKER_00
629.805,634.643,SPEAKER_00
632.368,632.402,SPEAKER_01
634.949,637.479,SPEAKER_00
638.192,639.041,SPEAKER_01
639.278,640.484,SPEAKER_01
640.654,642.725,SPEAKER_00
643.761,648.633,SPEAKER_01
648.718,650.603,SPEAKER_00
651.333,654.643,SPEAKER_00
654.779,656.681,SPEAKER_00
656.698,657.326,SPEAKER_00
657.564,663.336,SPEAKER_00
664.338,664.728,SPEAKER_00
664.372,664.643,SPEAKER_01
665.357,665.764,SPEAKER_00
666.171,670.178,SPEAKER_00
670.789,674.372,SPEAKER_00
674.610,677.394,SPEAKER_00
677.598,678.548,SPEAKER_00
678.820,679.431,SPEAKER_00
679.771,685.441,SPEAKER_00
686.460,686.919,SPEAKER_01
687.241,687.767,SPEAKER_01
688.718,689.007,SPEAKER_00
689.007,689.329,SPEAKER_01
690.042,690.620,SPEAKER_01
690.722,691.604,SPEAKER_01
691.774,703.930,SPEAKER_00
704.423,708.480,SPEAKER_00
709.346,710.484,SPEAKER_00
