start,end,speaker
2.572,2.929,SPEAKER_00
3.693,4.134,SPEAKER_01
4.372,8.413,SPEAKER_00
9.092,9.516,SPEAKER_01
9.618,10.110,SPEAKER_01
10.484,15.051,SPEAKER_00
16.087,19.007,SPEAKER_01
19.499,20.806,SPEAKER_00
22.199,24.270,SPEAKER_01
24.525,27.988,SPEAKER_01
29.295,31.503,SPEAKER_00
30.297,30.535,SPEAKER_01
32.487,36.783,SPEAKER_01
37.343,42.810,SPEAKER_00
43.642,44.219,SPEAKER_01
44.728,49.720,SPEAKER_00
50.722,54.643,SPEAKER_01
55.424,56.205,SPEAKER_01
56.935,58.192,SPEAKER_01
58.514,60.229,SPEAKER_01
60.603,64.236,SPEAKER_00
64.898,70.891,SPEAKER_01
67.428,67.750,SPEAKER_00
71.231,74.032,SPEAKER_01
72.012,72.233,SPEAKER_00
73.964,74.015,SPEAKER_00
74.032,74.117,SPEAKER_00
74.372,76.851,SPEAKER_00
78.175,85.407,SPEAKER_01
85.934,87.088,SPEAKER_01
87.428,90.586,SPEAKER_01
90.161,91.350,SPEAKER_00
92.233,96.273,SPEAKER_00
97.054,100.722,SPEAKER_01
101.078,101.095,SPEAKER_01
101.095,101.163,SPEAKER_00
101.163,102.199,SPEAKER_01
102.199,102.216,SPEAKER_00
102.334,104.015,SPEAKER_00
105.136,105.951,SPEAKER_01
105.951,106.494,SPEAKER_00
106.749,108.514,SPEAKER_00
110.042,113.166,SPEAKER_01
113.353,116.630,SPEAKER_00
117.360,117.683,SPEAKER_01
118.175,118.735,SPEAKER_00
119.414,120.263,SPEAKER_00
121.180,123.336,SPEAKER_00
124.796,130.535,SPEAKER_01
130.959,134.576,SPEAKER_01
134.864,141.706,SPEAKER_00
141.842,143.031,SPEAKER_01
143.183,143.727,SPEAKER_00
144.542,145.934,SPEAKER_00
146.494,146.766,SPEAKER_01
146.952,147.241,SPEAKER_00
147.733,147.988,SPEAKER_00
148.430,149.143,SPEAKER_00
149.618,150.399,SPEAKER_00
151.061,158.090,SPEAKER_00
158.447,161.078,SPEAKER_00
161.825,163.353,SPEAKER_01
163.387,166.121,SPEAKER_01
166.205,167.632,SPEAKER_01
167.818,168.107,SPEAKER_00
168.022,171.876,SPEAKER_01
172.182,173.574,SPEAKER_00
173.591,173.608,SPEAKER_00
173.608,175.866,SPEAKER_01
176.002,176.341,SPEAKER_00
176.885,180.076,SPEAKER_00
181.316,185.119,SPEAKER_01
185.424,186.698,SPEAKER_01
186.902,187.190,SPEAKER_01
188.956,191.214,SPEAKER_00
192.589,192.980,SPEAKER_01
193.302,195.662,SPEAKER_00
193.998,194.389,SPEAKER_01
196.341,200.025,SPEAKER_01
200.025,204.015,SPEAKER_00
204.236,206.545,SPEAKER_00
206.885,209.160,SPEAKER_00
210.552,212.691,SPEAKER_01
212.861,215.696,SPEAKER_00
216.205,219.465,SPEAKER_01
219.465,221.808,SPEAKER_00
219.499,219.533,SPEAKER_01
219.550,219.567,SPEAKER_01
219.652,220.348,SPEAKER_01
220.365,220.382,SPEAKER_01
221.995,222.742,SPEAKER_00
223.421,223.761,SPEAKER_00
223.930,224.491,SPEAKER_00
225.492,227.699,SPEAKER_00
228.158,229.856,SPEAKER_00
231.231,233.998,SPEAKER_00
234.711,235.068,SPEAKER_01
235.187,235.543,SPEAKER_00
237.037,237.886,SPEAKER_00
238.735,241.587,SPEAKER_00
242.012,243.387,SPEAKER_00
243.812,247.003,SPEAKER_00
247.224,251.655,SPEAKER_00
251.876,252.436,SPEAKER_00
253.370,255.968,SPEAKER_01
256.256,260.535,SPEAKER_00
260.908,265.034,SPEAKER_00
265.204,269.109,SPEAKER_00
270.144,272.436,SPEAKER_00
273.098,278.565,SPEAKER_00
279.007,291.825,SPEAKER_00
283.455,283.659,SPEAKER_01
283.778,283.846,SPEAKER_01
292.793,295.645,SPEAKER_00
296.138,296.766,SPEAKER_00
297.020,300.789,SPEAKER_00
301.044,302.776,SPEAKER_00
303.404,309.007,SPEAKER_00
309.228,311.587,SPEAKER_00
311.723,313.625,SPEAKER_00
314.559,315.526,SPEAKER_01
315.628,316.154,SPEAKER_00
316.409,317.581,SPEAKER_00
318.430,322.267,SPEAKER_01
322.351,333.285,SPEAKER_00
333.438,335.034,SPEAKER_00
335.357,337.530,SPEAKER_01
337.309,339.363,SPEAKER_00
339.958,340.535,SPEAKER_01
340.925,341.757,SPEAKER_00
342.199,342.810,SPEAKER_01
342.878,343.829,SPEAKER_00
