start,end,speaker
4.559,5.068,SPEAKER_00
6.664,7.105,SPEAKER_00
7.581,7.937,SPEAKER_00
8.243,8.803,SPEAKER_00
9.788,12.385,SPEAKER_00
13.896,14.694,SPEAKER_00
15.781,16.460,SPEAKER_00
15.798,17.920,SPEAKER_01
17.054,17.784,SPEAKER_00
17.920,18.497,SPEAKER_00
18.497,18.633,SPEAKER_01
18.633,18.905,SPEAKER_00
18.905,18.939,SPEAKER_01
18.939,18.990,SPEAKER_00
18.990,19.992,SPEAKER_01
19.992,20.025,SPEAKER_00
20.399,25.390,SPEAKER_00
26.222,26.579,SPEAKER_00
26.935,27.530,SPEAKER_00
27.784,28.650,SPEAKER_00
29.092,30.806,SPEAKER_00
31.978,34.559,SPEAKER_00
35.068,36.036,SPEAKER_00
36.681,39.652,SPEAKER_00
40.705,40.993,SPEAKER_00
41.944,42.963,SPEAKER_00
43.506,45.051,SPEAKER_00
46.019,46.358,SPEAKER_00
46.766,51.842,SPEAKER_00
53.166,54.762,SPEAKER_00
54.762,55.000,SPEAKER_01
55.000,55.085,SPEAKER_00
55.085,55.102,SPEAKER_01
55.492,55.832,SPEAKER_00
56.273,56.596,SPEAKER_00
56.732,62.351,SPEAKER_00
62.589,64.066,SPEAKER_00
64.949,65.679,SPEAKER_00
66.630,67.716,SPEAKER_00
67.886,68.311,SPEAKER_00
68.565,68.582,SPEAKER_01
68.582,69.007,SPEAKER_00
69.007,72.776,SPEAKER_01
73.149,74.253,SPEAKER_01
74.542,75.374,SPEAKER_01
75.679,76.426,SPEAKER_01
76.749,77.241,SPEAKER_01
77.598,82.742,SPEAKER_01
83.404,83.879,SPEAKER_01
84.389,84.813,SPEAKER_01
85.051,88.888,SPEAKER_01
88.413,88.430,SPEAKER_00
89.007,92.691,SPEAKER_01
89.635,89.720,SPEAKER_00
89.737,89.771,SPEAKER_00
92.997,95.017,SPEAKER_01
96.002,97.615,SPEAKER_01
97.767,99.092,SPEAKER_01
99.873,102.997,SPEAKER_01
103.251,103.404,SPEAKER_01
103.879,107.632,SPEAKER_01
107.835,108.056,SPEAKER_01
108.362,108.786,SPEAKER_01
109.177,110.467,SPEAKER_01
110.688,115.781,SPEAKER_01
115.917,116.647,SPEAKER_01
117.156,117.835,SPEAKER_01
118.480,119.737,SPEAKER_01
120.212,124.032,SPEAKER_01
124.525,125.866,SPEAKER_01
126.053,126.070,SPEAKER_01
126.562,126.902,SPEAKER_01
127.173,127.869,SPEAKER_01
128.226,128.956,SPEAKER_01
129.346,129.720,SPEAKER_01
129.907,131.299,SPEAKER_01
131.503,133.862,SPEAKER_01
132.912,133.421,SPEAKER_00
133.455,133.506,SPEAKER_00
133.998,136.409,SPEAKER_01
136.732,137.750,SPEAKER_01
138.396,138.413,SPEAKER_01
138.413,138.599,SPEAKER_00
138.599,138.667,SPEAKER_01
138.667,138.718,SPEAKER_00
138.718,138.752,SPEAKER_01
138.752,139.228,SPEAKER_00
139.329,142.487,SPEAKER_00
144.134,149.618,SPEAKER_00
150.195,150.756,SPEAKER_00
151.316,152.250,SPEAKER_00
152.555,155.628,SPEAKER_00
157.105,157.547,SPEAKER_00
157.547,157.666,SPEAKER_01
157.666,158.005,SPEAKER_00
158.005,160.501,SPEAKER_01
161.197,162.555,SPEAKER_01
163.115,164.083,SPEAKER_01
164.728,165.000,SPEAKER_01
165.000,168.803,SPEAKER_00
169.414,170.042,SPEAKER_00
170.637,172.980,SPEAKER_00
174.219,174.796,SPEAKER_01
175.645,176.986,SPEAKER_01
177.411,180.993,SPEAKER_01
180.993,182.301,SPEAKER_00
182.487,185.238,SPEAKER_00
185.645,193.659,SPEAKER_00
194.559,195.662,SPEAKER_00
196.121,196.409,SPEAKER_00
196.545,199.669,SPEAKER_00
200.008,200.433,SPEAKER_00
201.876,202.912,SPEAKER_00
203.370,205.017,SPEAKER_00
207.241,208.396,SPEAKER_00
208.565,208.599,SPEAKER_01
208.599,209.397,SPEAKER_00
209.397,209.414,SPEAKER_01
210.008,211.503,SPEAKER_01
211.893,213.302,SPEAKER_01
213.302,213.319,SPEAKER_00
213.846,213.862,SPEAKER_00
213.862,214.304,SPEAKER_01
214.745,214.762,SPEAKER_00
214.762,215.000,SPEAKER_01
215.000,216.443,SPEAKER_00
216.443,216.460,SPEAKER_01
216.715,217.241,SPEAKER_00
217.869,218.294,SPEAKER_00
219.754,222.538,SPEAKER_00
222.810,224.287,SPEAKER_00
224.660,225.543,SPEAKER_00
226.562,227.632,SPEAKER_00
228.650,229.160,SPEAKER_00
229.499,229.873,SPEAKER_00
230.331,231.367,SPEAKER_00
231.367,231.384,SPEAKER_01
231.655,231.672,SPEAKER_01
231.672,231.995,SPEAKER_00
231.995,232.640,SPEAKER_01
232.810,234.117,SPEAKER_01
235.119,236.494,SPEAKER_01
237.275,238.514,SPEAKER_01
238.599,239.143,SPEAKER_01
239.618,240.297,SPEAKER_01
240.908,243.098,SPEAKER_01
243.896,244.576,SPEAKER_01
244.915,246.070,SPEAKER_01
245.679,245.849,SPEAKER_00
246.341,249.024,SPEAKER_01
248.124,248.260,SPEAKER_00
248.379,248.514,SPEAKER_00
249.278,251.520,SPEAKER_01
251.808,254.491,SPEAKER_01
254.728,256.188,SPEAKER_01
255.730,255.951,SPEAKER_00
256.749,257.054,SPEAKER_01
257.258,260.925,SPEAKER_01
261.316,261.553,SPEAKER_01
262.029,263.319,SPEAKER_01
263.930,267.003,SPEAKER_01
267.003,268.973,SPEAKER_00
269.431,269.856,SPEAKER_00
270.246,276.019,SPEAKER_00
276.341,277.971,SPEAKER_00
278.837,280.110,SPEAKER_00
280.450,281.893,SPEAKER_00
281.893,287.615,SPEAKER_01
288.616,293.710,SPEAKER_01
293.981,298.514,SPEAKER_00
298.701,300.025,SPEAKER_00
301.604,301.621,SPEAKER_01
301.621,302.148,SPEAKER_00
302.827,302.963,SPEAKER_01
303.625,305.390,SPEAKER_01
305.798,309.567,SPEAKER_00
310.076,311.180,SPEAKER_00
311.282,313.659,SPEAKER_00
314.440,315.221,SPEAKER_00
316.766,317.360,SPEAKER_01
317.360,317.479,SPEAKER_00
317.479,318.209,SPEAKER_01
318.497,318.803,SPEAKER_01
319.058,319.092,SPEAKER_00
319.092,320.603,SPEAKER_01
321.044,322.284,SPEAKER_01
322.436,324.643,SPEAKER_01
324.813,325.289,SPEAKER_01
325.730,326.800,SPEAKER_01
327.037,327.547,SPEAKER_01
328.090,332.080,SPEAKER_01
332.351,338.616,SPEAKER_00
341.146,343.998,SPEAKER_00
343.998,348.005,SPEAKER_01
348.005,348.956,SPEAKER_00
348.956,349.024,SPEAKER_01
350.263,354.474,SPEAKER_00
354.796,356.477,SPEAKER_00
357.360,359.109,SPEAKER_00
359.109,359.143,SPEAKER_01
359.414,359.992,SPEAKER_00
359.992,360.722,SPEAKER_01
360.722,360.789,SPEAKER_00
360.789,361.180,SPEAKER_01
361.367,361.808,SPEAKER_01
361.893,362.521,SPEAKER_01
363.149,364.660,SPEAKER_01
