start,end,speaker
1.486,1.893,SPEAKER_01
2.046,6.222,SPEAKER_00
7.054,8.005,SPEAKER_01
8.396,8.684,SPEAKER_00
8.480,9.686,SPEAKER_01
10.059,11.553,SPEAKER_01
11.689,14.796,SPEAKER_00
15.017,17.852,SPEAKER_00
18.463,24.440,SPEAKER_00
25.407,26.935,SPEAKER_00
27.309,27.326,SPEAKER_00
27.326,27.343,SPEAKER_01
27.343,27.903,SPEAKER_00
28.260,28.837,SPEAKER_00
30.433,32.131,SPEAKER_01
32.912,35.221,SPEAKER_01
35.849,38.430,SPEAKER_00
39.771,43.404,SPEAKER_01
43.693,44.389,SPEAKER_00
44.762,49.261,SPEAKER_00
49.907,50.195,SPEAKER_01
50.331,50.365,SPEAKER_01
50.365,50.433,SPEAKER_00
50.433,50.552,SPEAKER_01
50.976,51.367,SPEAKER_00
51.876,54.881,SPEAKER_00
55.255,56.902,SPEAKER_00
55.441,56.256,SPEAKER_01
57.394,62.912,SPEAKER_01
62.997,65.458,SPEAKER_01
66.460,67.869,SPEAKER_01
68.192,69.720,SPEAKER_01
69.754,72.267,SPEAKER_01
73.217,75.170,SPEAKER_01
75.679,75.900,SPEAKER_00
76.171,77.020,SPEAKER_01
77.564,77.971,SPEAKER_00
78.090,80.008,SPEAKER_00
80.008,80.076,SPEAKER_01
80.076,80.263,SPEAKER_00
81.587,85.034,SPEAKER_01
85.475,85.985,SPEAKER_01
86.681,89.312,SPEAKER_01
89.941,95.340,SPEAKER_01
96.205,99.431,SPEAKER_00
99.839,101.995,SPEAKER_00
100.059,100.178,SPEAKER_01
103.557,107.462,SPEAKER_01
107.818,108.379,SPEAKER_01
109.414,110.093,SPEAKER_01
110.365,112.131,SPEAKER_01
113.183,115.458,SPEAKER_01
115.883,116.290,SPEAKER_00
116.681,117.716,SPEAKER_00
118.073,120.178,SPEAKER_00
120.637,120.823,SPEAKER_00
120.823,120.993,SPEAKER_01
121.791,122.267,SPEAKER_00
122.708,124.796,SPEAKER_00
125.323,127.258,SPEAKER_00
128.158,129.584,SPEAKER_01
129.992,130.535,SPEAKER_01
131.010,133.727,SPEAKER_00
134.830,134.949,SPEAKER_01
134.949,135.628,SPEAKER_00
135.934,140.671,SPEAKER_00
141.350,141.859,SPEAKER_00
142.029,143.404,SPEAKER_00
144.049,145.934,SPEAKER_01
146.222,146.630,SPEAKER_01
147.207,147.496,SPEAKER_01
147.649,148.650,SPEAKER_00
149.007,149.754,SPEAKER_00
150.246,156.426,SPEAKER_00
157.054,158.005,SPEAKER_01
158.956,161.112,SPEAKER_00
162.216,162.233,SPEAKER_01
162.233,163.200,SPEAKER_00
163.285,163.812,SPEAKER_00
164.440,164.457,SPEAKER_01
164.457,164.983,SPEAKER_00
165.628,165.645,SPEAKER_01
165.645,165.951,SPEAKER_00
166.222,167.445,SPEAKER_00
167.801,170.535,SPEAKER_00
170.840,171.808,SPEAKER_00
172.301,175.374,SPEAKER_01
175.577,176.392,SPEAKER_00
176.154,176.443,SPEAKER_01
176.443,179.329,SPEAKER_00
180.110,183.251,SPEAKER_01
183.795,186.613,SPEAKER_01
186.902,187.275,SPEAKER_01
188.124,190.688,SPEAKER_00
188.396,188.905,SPEAKER_01
191.146,191.893,SPEAKER_00
192.810,193.200,SPEAKER_00
193.727,194.525,SPEAKER_00
194.830,199.295,SPEAKER_00
199.601,201.418,SPEAKER_00
202.861,204.932,SPEAKER_01
205.255,206.341,SPEAKER_00
206.715,209.686,SPEAKER_00
210.382,212.199,SPEAKER_00
210.552,210.925,SPEAKER_01
212.895,216.545,SPEAKER_01
216.817,217.496,SPEAKER_01
218.226,218.260,SPEAKER_00
218.260,218.956,SPEAKER_01
219.992,220.416,SPEAKER_01
220.586,222.640,SPEAKER_00
223.608,225.390,SPEAKER_01
