start,end,speaker
0.008,0.993,SPEAKER_01
4.066,4.474,SPEAKER_01
5.407,5.849,SPEAKER_00
6.392,6.935,SPEAKER_01
7.241,7.699,SPEAKER_01
8.277,9.329,SPEAKER_01
9.567,10.008,SPEAKER_01
10.127,13.981,SPEAKER_01
15.085,20.008,SPEAKER_00
20.399,22.521,SPEAKER_01
23.727,26.104,SPEAKER_00
26.341,30.484,SPEAKER_00
30.908,31.808,SPEAKER_01
32.351,35.492,SPEAKER_01
36.273,38.667,SPEAKER_00
38.769,42.114,SPEAKER_01
44.015,46.273,SPEAKER_00
46.885,51.621,SPEAKER_00
52.657,54.338,SPEAKER_01
52.691,53.149,SPEAKER_00
54.525,55.272,SPEAKER_01
55.390,58.090,SPEAKER_01
59.533,63.710,SPEAKER_00
64.134,64.542,SPEAKER_00
64.847,66.732,SPEAKER_00
67.241,68.582,SPEAKER_00
68.803,70.535,SPEAKER_01
70.806,75.866,SPEAKER_01
76.392,77.564,SPEAKER_01
79.278,80.654,SPEAKER_00
81.027,89.448,SPEAKER_01
91.621,92.385,SPEAKER_00
92.878,93.591,SPEAKER_00
94.270,98.328,SPEAKER_00
98.548,101.299,SPEAKER_00
101.689,104.066,SPEAKER_00
104.236,104.576,SPEAKER_00
104.762,106.919,SPEAKER_00
107.258,107.716,SPEAKER_00
108.039,110.144,SPEAKER_00
110.467,112.640,SPEAKER_00
112.946,113.489,SPEAKER_00
113.642,117.139,SPEAKER_00
117.343,117.733,SPEAKER_00
117.445,120.076,SPEAKER_01
120.772,121.163,SPEAKER_00
121.655,124.253,SPEAKER_01
125.509,130.501,SPEAKER_00
130.976,131.689,SPEAKER_00
132.097,132.810,SPEAKER_00
133.336,134.728,SPEAKER_00
134.949,135.543,SPEAKER_00
135.866,136.290,SPEAKER_01
136.138,136.392,SPEAKER_00
136.783,137.581,SPEAKER_00
137.801,141.876,SPEAKER_00
141.876,142.640,SPEAKER_01
143.014,145.323,SPEAKER_01
146.749,147.139,SPEAKER_01
147.462,148.107,SPEAKER_00
148.107,148.854,SPEAKER_01
149.194,150.908,SPEAKER_01
152.402,156.545,SPEAKER_00
156.902,159.448,SPEAKER_00
160.110,163.676,SPEAKER_00
164.236,167.326,SPEAKER_01
167.530,168.243,SPEAKER_00
168.294,168.769,SPEAKER_00
168.973,169.584,SPEAKER_00
170.008,170.348,SPEAKER_00
170.603,170.620,SPEAKER_01
170.620,171.061,SPEAKER_00
171.553,174.491,SPEAKER_01
176.409,179.228,SPEAKER_00
179.737,180.688,SPEAKER_00
181.095,181.469,SPEAKER_01
181.876,183.166,SPEAKER_00
183.166,183.217,SPEAKER_01
183.217,183.251,SPEAKER_00
183.251,183.268,SPEAKER_01
183.268,183.285,SPEAKER_00
183.795,185.577,SPEAKER_01
186.783,192.555,SPEAKER_00
193.370,195.543,SPEAKER_01
195.543,195.968,SPEAKER_00
196.205,197.581,SPEAKER_01
198.260,200.314,SPEAKER_01
201.469,201.978,SPEAKER_01
203.183,206.596,SPEAKER_01
207.360,207.750,SPEAKER_01
208.531,208.990,SPEAKER_00
208.990,209.007,SPEAKER_01
209.754,212.589,SPEAKER_01
214.304,216.205,SPEAKER_00
216.783,219.601,SPEAKER_00
220.059,220.857,SPEAKER_01
221.486,224.457,SPEAKER_01
224.779,225.628,SPEAKER_01
227.122,229.143,SPEAKER_01
230.297,230.806,SPEAKER_00
231.214,231.520,SPEAKER_00
232.436,234.813,SPEAKER_01
236.545,238.430,SPEAKER_00
238.718,241.503,SPEAKER_01
242.131,251.214,SPEAKER_00
251.384,252.725,SPEAKER_00
253.404,255.645,SPEAKER_01
256.732,257.139,SPEAKER_00
258.039,259.805,SPEAKER_01
260.908,263.472,SPEAKER_00
263.642,266.952,SPEAKER_01
267.988,268.735,SPEAKER_00
268.871,270.993,SPEAKER_01
271.469,272.182,SPEAKER_00
272.606,273.285,SPEAKER_00
273.574,275.357,SPEAKER_01
276.749,282.267,SPEAKER_00
282.895,283.438,SPEAKER_01
283.438,283.455,SPEAKER_00
284.049,284.847,SPEAKER_01
285.204,290.450,SPEAKER_01
292.674,293.642,SPEAKER_00
294.372,295.119,SPEAKER_01
296.019,296.443,SPEAKER_00
297.088,299.363,SPEAKER_01
300.297,301.893,SPEAKER_00
302.402,305.187,SPEAKER_01
306.409,306.596,SPEAKER_00
307.224,311.248,SPEAKER_01
311.757,312.827,SPEAKER_01
312.810,313.761,SPEAKER_00
314.083,315.374,SPEAKER_00
315.815,316.121,SPEAKER_00
316.596,321.367,SPEAKER_00
321.537,324.610,SPEAKER_00
324.864,325.577,SPEAKER_00
325.917,326.409,SPEAKER_00
326.868,328.786,SPEAKER_00
326.986,327.088,SPEAKER_01
329.177,329.975,SPEAKER_01
330.178,330.450,SPEAKER_01
330.959,331.706,SPEAKER_01
332.029,334.542,SPEAKER_01
335.849,336.986,SPEAKER_01
337.173,338.803,SPEAKER_01
340.127,341.621,SPEAKER_00
341.757,342.080,SPEAKER_00
342.080,342.097,SPEAKER_01
342.097,342.131,SPEAKER_00
342.131,342.301,SPEAKER_01
342.301,342.521,SPEAKER_00
342.521,343.506,SPEAKER_01
344.694,347.801,SPEAKER_01
348.922,353.642,SPEAKER_00
353.964,356.171,SPEAKER_00
356.613,360.535,SPEAKER_00
360.705,361.214,SPEAKER_01
361.740,363.048,SPEAKER_01
363.795,364.457,SPEAKER_00
364.779,366.630,SPEAKER_01
366.919,367.801,SPEAKER_01
368.888,369.482,SPEAKER_00
369.601,372.895,SPEAKER_00
373.812,374.677,SPEAKER_01
375.187,375.204,SPEAKER_01
375.221,378.294,SPEAKER_01
378.786,381.435,SPEAKER_01
382.199,382.776,SPEAKER_01
382.368,382.674,SPEAKER_00
383.947,386.664,SPEAKER_01
388.396,391.927,SPEAKER_00
392.419,394.389,SPEAKER_00
394.593,395.577,SPEAKER_01
396.307,397.377,SPEAKER_01
398.413,402.199,SPEAKER_01
403.489,404.711,SPEAKER_00
405.051,406.409,SPEAKER_00
406.935,408.565,SPEAKER_00
409.550,410.586,SPEAKER_01
411.723,412.131,SPEAKER_01
413.693,415.221,SPEAKER_01
415.492,422.148,SPEAKER_01
423.506,425.034,SPEAKER_00
425.594,431.197,SPEAKER_00
431.435,432.385,SPEAKER_00
432.759,435.000,SPEAKER_00
435.238,436.528,SPEAKER_00
436.545,437.377,SPEAKER_00
437.903,438.413,SPEAKER_00
438.752,440.042,SPEAKER_00
440.399,446.222,SPEAKER_00
446.477,446.986,SPEAKER_00
446.630,446.885,SPEAKER_01
447.275,450.059,SPEAKER_00
450.229,452.759,SPEAKER_00
453.065,455.323,SPEAKER_00
455.730,456.205,SPEAKER_00
456.630,459.703,SPEAKER_01
461.214,468.396,SPEAKER_00
468.684,469.211,SPEAKER_00
468.786,469.058,SPEAKER_01
470.008,475.730,SPEAKER_00
476.341,478.039,SPEAKER_01
479.516,479.992,SPEAKER_00
481.112,481.808,SPEAKER_00
483.098,484.813,SPEAKER_01
485.221,486.019,SPEAKER_01
486.222,487.920,SPEAKER_01
489.024,492.793,SPEAKER_01
493.489,495.170,SPEAKER_01
496.171,499.584,SPEAKER_01
499.669,502.385,SPEAKER_01
503.081,504.864,SPEAKER_01
505.543,506.239,SPEAKER_01
507.037,508.209,SPEAKER_01
508.447,509.177,SPEAKER_01
509.499,510.688,SPEAKER_01
511.129,515.238,SPEAKER_01
516.290,519.788,SPEAKER_01
520.008,521.791,SPEAKER_01
522.589,523.048,SPEAKER_01
523.336,525.526,SPEAKER_01
525.679,525.985,SPEAKER_01
526.138,529.278,SPEAKER_01
530.416,530.433,SPEAKER_00
530.433,530.739,SPEAKER_01
530.450,530.857,SPEAKER_00
530.857,540.671,SPEAKER_01
541.672,542.114,SPEAKER_01
541.689,542.046,SPEAKER_00
543.302,544.508,SPEAKER_01
544.830,548.803,SPEAKER_01
549.992,550.433,SPEAKER_00
551.146,554.440,SPEAKER_00
554.915,556.239,SPEAKER_00
556.239,556.273,SPEAKER_01
556.307,556.749,SPEAKER_01
556.952,559.431,SPEAKER_01
559.703,560.925,SPEAKER_01
561.333,561.893,SPEAKER_01
562.844,564.779,SPEAKER_01
565.645,569.329,SPEAKER_01
569.805,572.963,SPEAKER_01
573.693,574.219,SPEAKER_01
573.896,574.168,SPEAKER_00
574.915,580.008,SPEAKER_01
580.484,584.134,SPEAKER_01
584.576,586.664,SPEAKER_01
586.698,595.628,SPEAKER_01
596.171,596.647,SPEAKER_01
597.122,597.564,SPEAKER_01
597.903,598.294,SPEAKER_01
599.278,602.895,SPEAKER_01
603.455,607.105,SPEAKER_01
607.615,608.090,SPEAKER_00
608.141,608.430,SPEAKER_00
608.192,615.407,SPEAKER_01
616.154,616.528,SPEAKER_00
616.834,617.292,SPEAKER_01
618.735,619.041,SPEAKER_00
619.431,620.314,SPEAKER_01
620.959,622.674,SPEAKER_00
