start,end,speaker
1.791,2.199,SPEAKER_00
2.827,3.574,SPEAKER_01
3.947,4.660,SPEAKER_00
5.407,6.273,SPEAKER_01
6.613,10.229,SPEAKER_00
11.961,12.759,SPEAKER_00
11.995,13.472,SPEAKER_01
13.302,15.441,SPEAKER_00
15.883,18.616,SPEAKER_01
18.973,19.431,SPEAKER_00
19.652,23.846,SPEAKER_01
24.559,26.002,SPEAKER_01
26.002,26.239,SPEAKER_00
26.579,27.037,SPEAKER_00
27.105,27.615,SPEAKER_00
27.767,30.993,SPEAKER_00
31.553,32.997,SPEAKER_00
32.997,33.031,SPEAKER_01
33.031,33.048,SPEAKER_00
34.219,37.632,SPEAKER_01
37.801,37.852,SPEAKER_01
37.852,38.362,SPEAKER_00
38.362,38.413,SPEAKER_01
38.413,40.008,SPEAKER_00
40.569,41.112,SPEAKER_00
41.791,42.097,SPEAKER_00
42.436,44.355,SPEAKER_00
45.221,46.341,SPEAKER_00
47.411,48.939,SPEAKER_00
50.569,52.487,SPEAKER_01
52.844,54.457,SPEAKER_01
55.136,56.562,SPEAKER_01
57.105,58.616,SPEAKER_01
58.786,59.584,SPEAKER_01
59.958,62.182,SPEAKER_01
63.319,65.628,SPEAKER_01
66.256,67.360,SPEAKER_01
67.632,68.514,SPEAKER_01
68.871,70.501,SPEAKER_01
72.148,74.117,SPEAKER_01
74.966,75.764,SPEAKER_01
76.307,78.158,SPEAKER_01
79.839,80.891,SPEAKER_01
81.570,81.927,SPEAKER_01
83.319,83.642,SPEAKER_01
84.881,86.290,SPEAKER_01
87.275,88.277,SPEAKER_01
88.922,89.533,SPEAKER_00
89.754,95.000,SPEAKER_00
95.917,98.905,SPEAKER_01
99.567,103.642,SPEAKER_01
104.151,104.576,SPEAKER_01
104.966,105.526,SPEAKER_01
106.070,106.868,SPEAKER_01
106.273,106.341,SPEAKER_00
106.358,106.409,SPEAKER_00
107.326,107.767,SPEAKER_01
107.886,109.278,SPEAKER_01
109.720,110.993,SPEAKER_01
111.961,113.285,SPEAKER_01
113.879,116.681,SPEAKER_01
116.732,119.126,SPEAKER_01
119.516,120.229,SPEAKER_01
120.654,121.316,SPEAKER_01
121.452,122.097,SPEAKER_01
122.097,122.114,SPEAKER_00
122.114,122.131,SPEAKER_01
123.200,125.306,SPEAKER_00
127.054,133.642,SPEAKER_01
134.083,137.479,SPEAKER_01
138.294,138.820,SPEAKER_01
139.278,139.703,SPEAKER_01
140.212,140.586,SPEAKER_01
140.976,143.132,SPEAKER_01
144.745,146.817,SPEAKER_01
148.311,148.973,SPEAKER_00
149.652,152.080,SPEAKER_00
153.166,155.153,SPEAKER_00
156.205,157.054,SPEAKER_01
157.258,157.581,SPEAKER_00
158.090,160.823,SPEAKER_00
162.351,162.895,SPEAKER_01
163.574,168.447,SPEAKER_01
168.956,169.856,SPEAKER_01
170.772,171.231,SPEAKER_01
172.708,179.839,SPEAKER_01
181.587,183.081,SPEAKER_01
183.319,187.479,SPEAKER_01
