start,end,speaker
1.655,4.796,SPEAKER_00
5.764,6.630,SPEAKER_01
7.326,7.971,SPEAKER_00
9.177,9.720,SPEAKER_01
10.042,10.620,SPEAKER_00
10.059,10.552,SPEAKER_01
11.384,15.594,SPEAKER_00
17.564,18.056,SPEAKER_01
18.175,19.771,SPEAKER_01
20.535,21.604,SPEAKER_00
22.708,23.217,SPEAKER_01
23.829,24.779,SPEAKER_01
24.915,25.747,SPEAKER_01
26.392,28.599,SPEAKER_00
30.399,32.980,SPEAKER_01
33.370,35.781,SPEAKER_01
36.426,41.486,SPEAKER_00
42.216,42.997,SPEAKER_01
43.065,43.421,SPEAKER_00
43.778,45.085,SPEAKER_00
45.611,47.886,SPEAKER_00
48.260,49.261,SPEAKER_00
49.873,55.119,SPEAKER_01
55.458,56.698,SPEAKER_01
57.173,61.452,SPEAKER_01
57.326,57.683,SPEAKER_00
61.706,62.317,SPEAKER_01
64.253,66.613,SPEAKER_00
68.056,71.944,SPEAKER_00
72.250,73.608,SPEAKER_00
74.338,77.835,SPEAKER_01
78.396,80.059,SPEAKER_00
80.586,81.333,SPEAKER_01
81.503,82.895,SPEAKER_00
83.625,87.750,SPEAKER_01
88.413,91.757,SPEAKER_00
92.878,93.574,SPEAKER_01
93.727,99.228,SPEAKER_00
100.331,101.808,SPEAKER_01
102.419,105.764,SPEAKER_01
106.070,107.513,SPEAKER_00
107.683,111.435,SPEAKER_00
111.791,115.679,SPEAKER_00
116.460,118.260,SPEAKER_01
118.837,122.131,SPEAKER_01
122.691,123.336,SPEAKER_00
123.642,126.545,SPEAKER_00
127.173,128.073,SPEAKER_01
128.073,128.141,SPEAKER_00
128.447,128.888,SPEAKER_00
129.839,130.518,SPEAKER_00
132.301,135.102,SPEAKER_00
135.832,137.496,SPEAKER_01
137.699,138.175,SPEAKER_00
138.379,141.842,SPEAKER_00
142.997,144.593,SPEAKER_01
144.593,146.596,SPEAKER_00
146.766,148.396,SPEAKER_00
148.565,149.499,SPEAKER_00
149.975,152.080,SPEAKER_00
152.606,157.343,SPEAKER_00
158.905,159.533,SPEAKER_01
159.788,164.983,SPEAKER_01
165.051,173.829,SPEAKER_00
174.660,177.054,SPEAKER_01
177.156,180.450,SPEAKER_00
180.756,184.304,SPEAKER_00
184.745,191.112,SPEAKER_00
191.621,193.846,SPEAKER_01
193.659,200.229,SPEAKER_00
200.552,202.419,SPEAKER_00
202.776,211.757,SPEAKER_00
211.961,216.969,SPEAKER_00
217.818,218.463,SPEAKER_01
217.852,217.971,SPEAKER_00
218.582,220.993,SPEAKER_01
221.452,221.570,SPEAKER_00
221.570,221.587,SPEAKER_01
221.893,223.302,SPEAKER_00
223.761,225.102,SPEAKER_01
225.102,225.509,SPEAKER_00
225.136,225.153,SPEAKER_01
