start,end,speaker
2.199,5.832,SPEAKER_00
6.138,6.698,SPEAKER_00
7.224,8.548,SPEAKER_00
8.667,12.572,SPEAKER_00
13.132,14.236,SPEAKER_00
15.187,16.154,SPEAKER_00
16.749,18.379,SPEAKER_00
19.024,20.535,SPEAKER_00
20.976,24.066,SPEAKER_00
24.066,24.117,SPEAKER_01
24.474,29.958,SPEAKER_00
24.779,25.289,SPEAKER_01
30.874,31.282,SPEAKER_00
31.486,32.046,SPEAKER_00
32.521,39.431,SPEAKER_00
40.059,45.170,SPEAKER_01
45.509,47.309,SPEAKER_01
47.615,49.669,SPEAKER_01
50.076,51.723,SPEAKER_01
52.504,54.474,SPEAKER_01
54.643,59.346,SPEAKER_01
59.482,59.822,SPEAKER_00
60.620,61.112,SPEAKER_01
61.757,62.080,SPEAKER_01
62.691,66.002,SPEAKER_01
66.002,66.664,SPEAKER_00
66.664,66.681,SPEAKER_01
67.156,68.769,SPEAKER_00
69.211,69.669,SPEAKER_00
69.890,73.947,SPEAKER_00
75.000,77.920,SPEAKER_01
78.005,78.311,SPEAKER_00
78.463,84.185,SPEAKER_00
85.051,86.188,SPEAKER_01
86.647,93.200,SPEAKER_01
94.100,98.803,SPEAKER_01
99.126,101.316,SPEAKER_01
101.740,103.438,SPEAKER_01
103.964,104.915,SPEAKER_01
105.509,108.005,SPEAKER_01
108.005,108.514,SPEAKER_00
110.110,112.267,SPEAKER_00
113.183,115.968,SPEAKER_00
118.073,118.752,SPEAKER_00
119.058,120.789,SPEAKER_00
121.944,122.317,SPEAKER_01
122.844,126.562,SPEAKER_01
127.173,129.635,SPEAKER_01
129.890,130.806,SPEAKER_01
131.469,131.808,SPEAKER_01
132.317,132.334,SPEAKER_00
132.334,132.572,SPEAKER_01
132.844,140.891,SPEAKER_00
141.808,147.445,SPEAKER_01
148.548,149.007,SPEAKER_01
149.007,149.194,SPEAKER_00
149.194,149.228,SPEAKER_01
149.856,153.642,SPEAKER_00
153.879,156.630,SPEAKER_00
157.801,158.650,SPEAKER_00
158.769,159.992,SPEAKER_00
159.992,160.008,SPEAKER_01
160.008,162.453,SPEAKER_00
162.776,165.475,SPEAKER_00
166.545,167.394,SPEAKER_00
167.716,168.294,SPEAKER_00
168.820,169.346,SPEAKER_00
169.822,175.306,SPEAKER_00
177.479,178.124,SPEAKER_00
178.531,178.956,SPEAKER_01
178.956,178.973,SPEAKER_00
179.397,179.414,SPEAKER_01
179.414,179.907,SPEAKER_00
179.907,179.924,SPEAKER_01
180.993,183.778,SPEAKER_00
185.492,187.496,SPEAKER_01
187.496,187.513,SPEAKER_00
188.090,189.397,SPEAKER_00
189.720,192.114,SPEAKER_00
193.574,194.049,SPEAKER_01
194.151,194.576,SPEAKER_01
195.034,196.732,SPEAKER_01
196.952,199.126,SPEAKER_01
199.363,200.008,SPEAKER_01
200.008,205.611,SPEAKER_00
206.053,206.477,SPEAKER_00
208.820,211.435,SPEAKER_00
213.319,214.100,SPEAKER_00
214.796,218.345,SPEAKER_00
219.771,221.129,SPEAKER_00
221.129,221.163,SPEAKER_01
221.757,221.825,SPEAKER_01
221.825,221.995,SPEAKER_00
221.995,222.606,SPEAKER_01
224.270,227.649,SPEAKER_00
229.109,231.061,SPEAKER_01
231.995,237.513,SPEAKER_00
238.888,239.805,SPEAKER_00
242.029,242.521,SPEAKER_01
242.810,246.681,SPEAKER_01
246.681,250.823,SPEAKER_00
251.061,251.435,SPEAKER_00
251.995,252.470,SPEAKER_00
254.372,255.866,SPEAKER_00
254.474,255.441,SPEAKER_01
256.053,256.749,SPEAKER_00
257.003,257.547,SPEAKER_00
259.805,260.110,SPEAKER_00
260.671,261.146,SPEAKER_00
262.402,263.268,SPEAKER_00
264.491,267.207,SPEAKER_00
264.542,265.204,SPEAKER_01
268.107,268.396,SPEAKER_00
268.820,269.160,SPEAKER_00
269.669,270.076,SPEAKER_00
270.671,272.589,SPEAKER_00
273.353,274.474,SPEAKER_00
274.610,276.562,SPEAKER_00
278.973,281.061,SPEAKER_00
282.759,284.474,SPEAKER_00
284.796,286.443,SPEAKER_00
287.564,292.436,SPEAKER_00
294.015,295.204,SPEAKER_00
296.087,298.328,SPEAKER_00
299.024,302.674,SPEAKER_00
303.031,304.049,SPEAKER_00
304.185,306.239,SPEAKER_00
306.494,307.003,SPEAKER_00
307.156,311.587,SPEAKER_00
311.944,313.404,SPEAKER_00
313.846,314.559,SPEAKER_00
315.051,315.679,SPEAKER_00
316.290,319.465,SPEAKER_00
319.992,324.542,SPEAKER_00
325.272,327.801,SPEAKER_00
328.565,333.591,SPEAKER_00
333.947,338.650,SPEAKER_00
339.194,350.772,SPEAKER_00
351.248,351.842,SPEAKER_00
352.284,355.832,SPEAKER_00
356.477,358.735,SPEAKER_00
359.109,368.582,SPEAKER_00
368.990,375.424,SPEAKER_00
375.917,381.452,SPEAKER_00
381.740,388.616,SPEAKER_00
388.905,391.672,SPEAKER_00
392.046,396.409,SPEAKER_00
397.292,397.971,SPEAKER_00
398.243,398.956,SPEAKER_00
399.109,400.008,SPEAKER_00
400.484,402.148,SPEAKER_00
402.691,403.795,SPEAKER_00
403.795,403.812,SPEAKER_01
404.830,405.713,SPEAKER_00
406.171,411.214,SPEAKER_00
411.520,414.338,SPEAKER_00
414.525,416.986,SPEAKER_00
417.258,425.204,SPEAKER_00
425.832,425.849,SPEAKER_00
425.849,425.934,SPEAKER_01
425.934,426.239,SPEAKER_00
426.239,426.766,SPEAKER_01
427.275,427.292,SPEAKER_01
427.292,427.496,SPEAKER_00
427.496,427.716,SPEAKER_01
427.716,427.937,SPEAKER_00
427.937,428.005,SPEAKER_01
428.005,431.876,SPEAKER_00
