start,end,speaker
1.418,3.031,SPEAKER_00
5.289,7.988,SPEAKER_00
17.088,18.565,SPEAKER_01
19.126,23.132,SPEAKER_00
24.643,26.002,SPEAKER_01
26.002,26.749,SPEAKER_00
27.275,27.954,SPEAKER_00
28.463,29.499,SPEAKER_00
29.805,32.182,SPEAKER_00
32.776,33.268,SPEAKER_00
34.015,35.170,SPEAKER_00
36.239,36.256,SPEAKER_01
36.256,37.003,SPEAKER_00
37.003,43.421,SPEAKER_01
43.693,43.862,SPEAKER_01
44.389,46.104,SPEAKER_01
46.104,46.121,SPEAKER_00
46.579,47.020,SPEAKER_01
47.020,47.750,SPEAKER_00
48.837,51.435,SPEAKER_00
52.521,53.540,SPEAKER_01
54.032,54.525,SPEAKER_01
54.694,55.883,SPEAKER_01
56.256,57.666,SPEAKER_01
57.937,58.531,SPEAKER_01
58.905,61.638,SPEAKER_01
62.368,62.793,SPEAKER_01
63.302,64.151,SPEAKER_01
64.677,64.830,SPEAKER_01
64.830,65.934,SPEAKER_00
65.934,65.951,SPEAKER_01
67.088,68.871,SPEAKER_01
69.295,71.910,SPEAKER_01
72.080,73.031,SPEAKER_01
73.302,74.032,SPEAKER_01
74.847,78.480,SPEAKER_01
78.990,80.705,SPEAKER_01
80.705,80.823,SPEAKER_00
81.299,83.404,SPEAKER_00
84.389,84.915,SPEAKER_01
85.119,89.312,SPEAKER_01
89.584,90.178,SPEAKER_01
91.010,96.070,SPEAKER_00
97.394,98.005,SPEAKER_00
98.005,100.688,SPEAKER_01
101.282,102.538,SPEAKER_01
102.827,103.964,SPEAKER_01
104.525,106.766,SPEAKER_01
107.326,107.666,SPEAKER_01
107.852,108.905,SPEAKER_01
109.499,110.127,SPEAKER_01
111.112,112.929,SPEAKER_01
114.100,115.968,SPEAKER_01
114.626,114.779,SPEAKER_00
116.070,116.715,SPEAKER_01
117.462,118.735,SPEAKER_01
120.399,121.995,SPEAKER_00
122.216,124.847,SPEAKER_00
125.611,126.205,SPEAKER_00
126.817,128.650,SPEAKER_01
129.703,132.351,SPEAKER_00
133.676,134.508,SPEAKER_00
135.458,138.175,SPEAKER_00
140.127,140.586,SPEAKER_01
142.165,142.844,SPEAKER_00
143.319,146.070,SPEAKER_00
147.920,148.328,SPEAKER_01
148.599,151.248,SPEAKER_01
151.961,153.115,SPEAKER_01
153.540,155.458,SPEAKER_01
156.613,157.207,SPEAKER_01
157.309,157.716,SPEAKER_01
158.701,159.941,SPEAKER_00
160.263,163.166,SPEAKER_00
164.236,169.058,SPEAKER_01
169.856,171.129,SPEAKER_01
171.604,174.593,SPEAKER_01
175.645,177.292,SPEAKER_00
177.547,178.803,SPEAKER_00
179.007,183.795,SPEAKER_00
184.643,185.662,SPEAKER_00
186.070,186.426,SPEAKER_01
186.545,186.613,SPEAKER_01
186.698,189.601,SPEAKER_01
191.282,193.947,SPEAKER_00
194.847,195.611,SPEAKER_00
195.883,196.341,SPEAKER_00
196.681,197.088,SPEAKER_00
197.411,199.109,SPEAKER_00
199.499,199.924,SPEAKER_01
199.516,199.958,SPEAKER_00
200.552,202.165,SPEAKER_01
202.878,207.547,SPEAKER_00
208.124,208.362,SPEAKER_01
208.362,208.684,SPEAKER_00
208.684,208.701,SPEAKER_01
210.008,212.946,SPEAKER_01
213.913,215.255,SPEAKER_01
215.985,216.426,SPEAKER_01
216.919,217.852,SPEAKER_01
218.616,221.061,SPEAKER_01
220.586,220.993,SPEAKER_00
221.553,221.604,SPEAKER_00
221.604,221.944,SPEAKER_01
222.351,225.204,SPEAKER_00
226.205,228.667,SPEAKER_01
228.888,229.295,SPEAKER_01
229.601,229.771,SPEAKER_01
230.654,231.078,SPEAKER_00
231.316,236.494,SPEAKER_00
237.071,237.513,SPEAKER_00
237.954,238.599,SPEAKER_00
239.720,240.008,SPEAKER_00
240.518,240.789,SPEAKER_00
241.112,243.625,SPEAKER_00
244.660,244.949,SPEAKER_00
245.764,251.961,SPEAKER_00
252.555,253.421,SPEAKER_00
253.795,255.255,SPEAKER_00
256.138,256.664,SPEAKER_01
256.851,265.611,SPEAKER_01
266.104,266.800,SPEAKER_01
267.207,268.005,SPEAKER_01
268.005,269.329,SPEAKER_00
270.365,270.976,SPEAKER_01
271.265,272.402,SPEAKER_01
272.861,273.625,SPEAKER_01
274.134,276.290,SPEAKER_01
277.496,282.216,SPEAKER_00
283.200,286.290,SPEAKER_01
286.885,288.650,SPEAKER_01
288.735,291.146,SPEAKER_01
291.350,291.791,SPEAKER_01
292.487,297.377,SPEAKER_01
297.903,298.854,SPEAKER_01
299.211,300.195,SPEAKER_00
300.637,301.486,SPEAKER_00
301.706,303.540,SPEAKER_00
305.136,305.798,SPEAKER_01
306.647,310.908,SPEAKER_01
311.995,314.440,SPEAKER_01
314.626,315.560,SPEAKER_01
315.170,315.306,SPEAKER_00
316.171,318.192,SPEAKER_00
319.109,319.397,SPEAKER_00
319.856,321.248,SPEAKER_00
322.063,323.081,SPEAKER_00
324.015,324.576,SPEAKER_00
325.781,326.613,SPEAKER_00
327.428,328.582,SPEAKER_00
329.669,330.942,SPEAKER_01
331.503,332.810,SPEAKER_00
334.083,334.508,SPEAKER_00
335.390,336.188,SPEAKER_00
336.647,338.039,SPEAKER_00
338.463,342.097,SPEAKER_00
343.353,344.117,SPEAKER_01
344.881,348.752,SPEAKER_01
349.533,351.995,SPEAKER_01
349.839,350.501,SPEAKER_00
352.946,352.963,SPEAKER_01
352.963,353.302,SPEAKER_00
353.302,353.319,SPEAKER_01
353.642,355.204,SPEAKER_00
355.747,361.316,SPEAKER_00
361.978,362.946,SPEAKER_00
361.995,362.470,SPEAKER_01
364.032,364.185,SPEAKER_00
364.066,364.253,SPEAKER_01
364.253,364.321,SPEAKER_00
364.457,366.002,SPEAKER_00
366.817,366.919,SPEAKER_00
366.919,367.513,SPEAKER_01
367.513,370.314,SPEAKER_00
371.095,371.757,SPEAKER_01
372.029,375.679,SPEAKER_01
376.154,376.902,SPEAKER_00
377.479,378.260,SPEAKER_01
378.888,379.295,SPEAKER_00
379.295,379.312,SPEAKER_01
380.501,380.925,SPEAKER_00
381.027,382.538,SPEAKER_00
383.217,383.438,SPEAKER_01
384.525,385.883,SPEAKER_00
386.766,387.071,SPEAKER_00
387.292,388.379,SPEAKER_00
388.905,388.922,SPEAKER_00
388.922,388.956,SPEAKER_01
388.956,388.973,SPEAKER_00
388.973,389.873,SPEAKER_01
390.552,390.874,SPEAKER_00
391.503,392.250,SPEAKER_00
393.031,393.387,SPEAKER_00
394.066,395.713,SPEAKER_00
396.188,396.222,SPEAKER_00
396.222,396.256,SPEAKER_01
396.256,396.375,SPEAKER_00
397.122,398.735,SPEAKER_00
399.584,401.010,SPEAKER_01
401.961,403.065,SPEAKER_01
403.065,403.676,SPEAKER_00
403.132,403.166,SPEAKER_01
404.694,405.085,SPEAKER_00
405.781,407.462,SPEAKER_00
408.497,408.990,SPEAKER_01
409.890,413.964,SPEAKER_01
414.660,415.170,SPEAKER_01
416.358,416.834,SPEAKER_00
417.801,425.543,SPEAKER_00
426.205,426.426,SPEAKER_01
426.732,429.533,SPEAKER_00
430.620,433.217,SPEAKER_01
434.117,435.000,SPEAKER_01
435.594,436.019,SPEAKER_00
436.511,437.954,SPEAKER_00
438.497,441.078,SPEAKER_00
441.570,444.898,SPEAKER_00
445.119,448.413,SPEAKER_00
448.939,456.800,SPEAKER_00
457.547,457.801,SPEAKER_01
457.801,457.818,SPEAKER_00
458.650,459.177,SPEAKER_00
460.195,463.659,SPEAKER_00
464.032,467.547,SPEAKER_00
467.971,470.195,SPEAKER_00
471.010,471.299,SPEAKER_01
471.299,471.316,SPEAKER_00
472.250,474.745,SPEAKER_00
475.068,477.733,SPEAKER_00
478.837,479.788,SPEAKER_00
479.890,482.640,SPEAKER_00
482.793,483.557,SPEAKER_00
484.338,487.207,SPEAKER_00
487.428,488.158,SPEAKER_00
488.684,490.229,SPEAKER_00
490.518,491.197,SPEAKER_01
491.333,493.879,SPEAKER_01
494.134,495.645,SPEAKER_01
495.798,495.815,SPEAKER_00
495.815,496.698,SPEAKER_01
496.851,497.003,SPEAKER_01
497.003,498.005,SPEAKER_00
498.430,499.024,SPEAKER_00
499.397,501.503,SPEAKER_00
502.046,504.847,SPEAKER_01
