start,end,speaker
1.689,2.029,SPEAKER_01
6.681,7.411,SPEAKER_01
7.818,8.599,SPEAKER_00
9.041,10.925,SPEAKER_01
11.180,14.117,SPEAKER_01
14.542,15.255,SPEAKER_00
15.017,16.902,SPEAKER_01
17.394,17.954,SPEAKER_00
18.447,19.890,SPEAKER_00
19.975,20.008,SPEAKER_00
20.042,23.761,SPEAKER_00
24.083,25.204,SPEAKER_00
26.375,26.579,SPEAKER_00
27.564,28.379,SPEAKER_01
28.684,32.165,SPEAKER_01
32.742,32.963,SPEAKER_00
33.930,34.236,SPEAKER_01
34.660,35.951,SPEAKER_01
36.562,38.837,SPEAKER_01
39.143,39.703,SPEAKER_01
40.297,40.637,SPEAKER_00
41.995,43.795,SPEAKER_01
44.660,50.925,SPEAKER_00
53.455,55.170,SPEAKER_01
55.730,55.917,SPEAKER_00
57.309,57.818,SPEAKER_01
57.886,59.941,SPEAKER_01
60.976,62.029,SPEAKER_00
64.728,66.290,SPEAKER_01
66.783,67.886,SPEAKER_01
69.024,71.893,SPEAKER_00
72.250,72.640,SPEAKER_01
76.002,76.698,SPEAKER_00
77.920,79.992,SPEAKER_00
80.229,82.912,SPEAKER_00
83.659,83.998,SPEAKER_01
84.270,86.087,SPEAKER_01
86.715,87.377,SPEAKER_00
87.886,89.414,SPEAKER_01
90.195,90.688,SPEAKER_00
92.097,93.098,SPEAKER_01
94.066,95.051,SPEAKER_00
95.798,98.192,SPEAKER_01
99.041,100.144,SPEAKER_00
100.450,100.586,SPEAKER_01
100.959,103.455,SPEAKER_01
103.710,105.051,SPEAKER_01
105.560,105.832,SPEAKER_00
105.951,107.275,SPEAKER_01
107.445,108.599,SPEAKER_01
109.363,109.584,SPEAKER_00
109.873,111.401,SPEAKER_01
112.368,112.691,SPEAKER_00
113.217,115.713,SPEAKER_01
116.749,117.767,SPEAKER_00
118.769,122.589,SPEAKER_01
123.557,124.321,SPEAKER_00
124.355,127.784,SPEAKER_00
129.397,130.348,SPEAKER_00
132.165,135.764,SPEAKER_01
137.292,138.073,SPEAKER_00
139.465,145.374,SPEAKER_00
145.662,147.937,SPEAKER_01
148.463,148.854,SPEAKER_00
150.976,153.981,SPEAKER_01
155.679,156.800,SPEAKER_00
157.411,159.278,SPEAKER_01
162.385,163.031,SPEAKER_00
163.642,168.480,SPEAKER_00
168.735,168.973,SPEAKER_01
170.263,173.251,SPEAKER_01
174.423,176.019,SPEAKER_00
180.127,181.757,SPEAKER_01
182.555,186.138,SPEAKER_00
187.801,189.312,SPEAKER_01
190.144,192.640,SPEAKER_00
193.048,195.238,SPEAKER_00
195.764,196.104,SPEAKER_01
196.545,199.058,SPEAKER_01
199.414,201.672,SPEAKER_01
199.771,199.805,SPEAKER_00
202.708,203.489,SPEAKER_00
204.287,204.660,SPEAKER_00
205.900,206.698,SPEAKER_01
207.190,208.854,SPEAKER_00
209.024,209.346,SPEAKER_01
210.433,212.114,SPEAKER_01
213.098,213.727,SPEAKER_00
214.864,215.492,SPEAKER_00
216.579,217.105,SPEAKER_01
218.582,220.144,SPEAKER_01
220.416,222.708,SPEAKER_01
223.489,224.100,SPEAKER_00
224.610,227.564,SPEAKER_01
228.956,229.737,SPEAKER_00
229.907,234.559,SPEAKER_01
235.374,236.409,SPEAKER_01
236.919,238.141,SPEAKER_01
238.837,240.195,SPEAKER_01
241.723,241.808,SPEAKER_00
242.453,244.576,SPEAKER_01
244.711,245.985,SPEAKER_01
246.341,247.530,SPEAKER_01
247.784,248.514,SPEAKER_01
248.752,250.246,SPEAKER_01
250.688,250.840,SPEAKER_00
251.163,252.233,SPEAKER_01
252.504,253.081,SPEAKER_01
253.217,253.727,SPEAKER_01
254.049,254.372,SPEAKER_01
263.998,265.000,SPEAKER_01
265.136,265.900,SPEAKER_01
267.071,268.854,SPEAKER_00
270.212,270.722,SPEAKER_00
271.282,271.621,SPEAKER_01
273.812,276.443,SPEAKER_01
276.868,278.922,SPEAKER_01
279.228,280.756,SPEAKER_01
281.214,281.604,SPEAKER_00
282.284,283.846,SPEAKER_01
284.389,288.311,SPEAKER_01
288.633,291.197,SPEAKER_01
288.803,289.041,SPEAKER_00
291.655,292.572,SPEAKER_01
292.674,293.489,SPEAKER_01
294.015,294.389,SPEAKER_00
294.711,296.647,SPEAKER_01
297.207,299.041,SPEAKER_01
299.686,300.110,SPEAKER_01
300.331,302.419,SPEAKER_01
303.115,303.421,SPEAKER_00
303.540,304.559,SPEAKER_01
305.357,308.192,SPEAKER_00
308.328,311.095,SPEAKER_00
311.621,313.506,SPEAKER_01
313.778,317.360,SPEAKER_01
317.886,318.243,SPEAKER_00
318.854,323.234,SPEAKER_01
323.879,324.694,SPEAKER_00
324.983,326.494,SPEAKER_01
327.105,328.396,SPEAKER_00
328.871,329.194,SPEAKER_01
331.010,333.319,SPEAKER_01
333.879,333.998,SPEAKER_00
334.610,337.733,SPEAKER_01
338.786,340.942,SPEAKER_01
341.503,344.915,SPEAKER_01
345.492,345.934,SPEAKER_00
345.900,350.756,SPEAKER_01
351.248,351.842,SPEAKER_00
351.842,356.019,SPEAKER_01
356.698,357.733,SPEAKER_00
357.615,358.650,SPEAKER_01
359.992,364.457,SPEAKER_00
366.104,367.309,SPEAKER_00
367.666,368.531,SPEAKER_00
369.278,373.200,SPEAKER_01
373.642,375.713,SPEAKER_00
376.104,377.292,SPEAKER_00
377.411,378.430,SPEAKER_01
378.718,379.533,SPEAKER_00
379.584,379.856,SPEAKER_01
