start,end,speaker
0.857,0.993,SPEAKER_01
0.993,1.010,SPEAKER_00
1.010,1.044,SPEAKER_01
1.044,1.146,SPEAKER_00
1.604,2.776,SPEAKER_00
3.387,4.389,SPEAKER_01
4.660,7.547,SPEAKER_00
8.362,8.939,SPEAKER_01
9.346,14.542,SPEAKER_00
15.068,16.749,SPEAKER_01
16.834,17.428,SPEAKER_01
17.835,20.688,SPEAKER_01
21.587,21.961,SPEAKER_01
23.455,26.562,SPEAKER_00
27.683,30.857,SPEAKER_00
31.876,32.453,SPEAKER_00
32.759,34.762,SPEAKER_00
35.628,38.107,SPEAKER_01
38.701,41.112,SPEAKER_01
41.553,42.572,SPEAKER_01
42.640,44.423,SPEAKER_01
45.204,46.222,SPEAKER_00
46.800,48.582,SPEAKER_00
49.465,52.691,SPEAKER_01
52.878,54.389,SPEAKER_01
55.170,56.273,SPEAKER_00
56.358,58.939,SPEAKER_00
59.839,63.896,SPEAKER_01
64.847,64.864,SPEAKER_00
64.864,64.881,SPEAKER_01
64.881,65.000,SPEAKER_00
65.000,65.051,SPEAKER_01
65.051,65.238,SPEAKER_00
65.238,65.306,SPEAKER_01
65.306,65.645,SPEAKER_00
66.053,66.409,SPEAKER_00
66.986,68.480,SPEAKER_00
68.905,72.097,SPEAKER_00
72.555,77.071,SPEAKER_01
77.343,79.584,SPEAKER_01
79.958,80.993,SPEAKER_01
80.993,81.282,SPEAKER_00
81.452,82.301,SPEAKER_00
82.742,82.980,SPEAKER_00
83.353,85.170,SPEAKER_00
85.611,88.311,SPEAKER_00
89.194,90.806,SPEAKER_01
91.163,92.165,SPEAKER_01
93.574,94.202,SPEAKER_00
94.677,95.798,SPEAKER_01
96.562,96.851,SPEAKER_01
97.190,97.207,SPEAKER_01
97.207,98.854,SPEAKER_00
97.258,97.428,SPEAKER_01
99.720,100.042,SPEAKER_01
100.263,100.518,SPEAKER_01
101.570,102.419,SPEAKER_00
102.810,103.251,SPEAKER_00
103.285,104.270,SPEAKER_00
104.542,107.071,SPEAKER_00
107.683,109.312,SPEAKER_00
109.737,111.129,SPEAKER_01
111.706,112.097,SPEAKER_00
112.216,113.710,SPEAKER_00
114.610,114.830,SPEAKER_01
115.934,117.462,SPEAKER_00
118.328,118.905,SPEAKER_01
119.516,121.520,SPEAKER_00
122.521,123.557,SPEAKER_01
124.779,126.851,SPEAKER_00
128.022,129.567,SPEAKER_01
130.280,134.610,SPEAKER_01
135.119,137.207,SPEAKER_01
137.207,138.582,SPEAKER_00
139.058,146.392,SPEAKER_00
147.292,147.835,SPEAKER_01
148.124,148.463,SPEAKER_00
148.463,148.718,SPEAKER_01
149.041,151.044,SPEAKER_00
152.182,153.540,SPEAKER_01
154.151,154.440,SPEAKER_01
154.813,155.306,SPEAKER_00
155.611,156.324,SPEAKER_00
156.732,158.379,SPEAKER_00
159.431,160.365,SPEAKER_01
161.027,164.626,SPEAKER_00
164.983,165.255,SPEAKER_01
165.747,166.019,SPEAKER_01
167.071,169.737,SPEAKER_00
170.789,172.912,SPEAKER_01
173.200,173.472,SPEAKER_00
173.234,173.608,SPEAKER_01
173.879,174.321,SPEAKER_00
174.660,175.509,SPEAKER_00
176.477,180.756,SPEAKER_00
182.080,182.572,SPEAKER_01
183.217,183.727,SPEAKER_01
183.879,186.986,SPEAKER_01
187.445,188.888,SPEAKER_01
189.143,190.552,SPEAKER_01
190.925,198.005,SPEAKER_01
191.044,191.418,SPEAKER_00
198.413,198.888,SPEAKER_01
199.329,202.199,SPEAKER_01
202.504,206.409,SPEAKER_01
207.207,207.903,SPEAKER_01
208.379,212.199,SPEAKER_00
212.691,214.389,SPEAKER_01
214.694,217.581,SPEAKER_01
217.988,220.399,SPEAKER_01
220.535,223.642,SPEAKER_00
224.406,226.239,SPEAKER_01
226.613,226.851,SPEAKER_00
227.462,228.956,SPEAKER_00
229.516,230.942,SPEAKER_01
230.942,231.791,SPEAKER_00
231.876,233.710,SPEAKER_00
234.236,234.406,SPEAKER_01
234.847,235.374,SPEAKER_00
235.475,237.649,SPEAKER_00
238.548,239.567,SPEAKER_01
240.331,242.029,SPEAKER_00
242.521,242.861,SPEAKER_00
243.098,246.188,SPEAKER_00
246.545,247.784,SPEAKER_00
248.531,249.482,SPEAKER_01
249.686,251.978,SPEAKER_01
252.301,253.031,SPEAKER_00
252.419,252.793,SPEAKER_01
253.251,254.643,SPEAKER_01
255.204,256.256,SPEAKER_00
256.902,261.655,SPEAKER_00
262.487,265.170,SPEAKER_01
265.713,266.919,SPEAKER_01
267.852,273.081,SPEAKER_01
273.166,274.643,SPEAKER_01
274.949,276.749,SPEAKER_01
277.411,279.109,SPEAKER_01
279.244,280.093,SPEAKER_01
281.197,281.214,SPEAKER_00
281.214,281.587,SPEAKER_01
281.587,284.949,SPEAKER_00
285.051,285.357,SPEAKER_00
285.153,286.121,SPEAKER_01
285.390,286.324,SPEAKER_00
287.003,288.022,SPEAKER_00
288.328,290.620,SPEAKER_00
291.876,292.504,SPEAKER_01
292.810,294.508,SPEAKER_01
294.983,296.341,SPEAKER_00
296.392,298.005,SPEAKER_00
298.582,299.244,SPEAKER_01
299.754,300.229,SPEAKER_00
300.365,301.350,SPEAKER_00
301.757,302.080,SPEAKER_00
302.233,303.472,SPEAKER_00
303.761,306.273,SPEAKER_00
307.224,307.937,SPEAKER_01
308.158,316.358,SPEAKER_01
316.919,317.767,SPEAKER_01
318.531,321.774,SPEAKER_01
322.148,323.115,SPEAKER_00
323.506,323.879,SPEAKER_00
325.679,327.428,SPEAKER_00
327.716,328.056,SPEAKER_00
328.447,330.127,SPEAKER_01
330.450,333.693,SPEAKER_01
334.355,338.633,SPEAKER_01
338.990,341.044,SPEAKER_01
341.910,344.576,SPEAKER_01
345.289,346.341,SPEAKER_01
346.766,349.431,SPEAKER_01
349.058,349.482,SPEAKER_00
349.890,350.789,SPEAKER_00
351.537,351.927,SPEAKER_00
352.997,355.849,SPEAKER_00
356.087,357.037,SPEAKER_00
357.411,357.801,SPEAKER_01
357.801,358.209,SPEAKER_00
358.701,361.248,SPEAKER_00
361.757,363.081,SPEAKER_00
363.438,364.168,SPEAKER_00
363.489,364.083,SPEAKER_01
364.287,367.615,SPEAKER_00
367.937,375.628,SPEAKER_00
376.138,376.528,SPEAKER_01
