start,end,speaker
0.195,0.382,SPEAKER_01
1.367,2.046,SPEAKER_01
2.861,3.031,SPEAKER_00
3.608,7.699,SPEAKER_01
8.175,9.601,SPEAKER_01
10.382,11.197,SPEAKER_01
11.808,12.657,SPEAKER_01
13.319,13.930,SPEAKER_01
14.236,15.238,SPEAKER_01
15.951,16.545,SPEAKER_01
17.564,18.548,SPEAKER_01
18.956,19.618,SPEAKER_01
20.127,20.789,SPEAKER_01
21.163,25.136,SPEAKER_01
25.815,26.494,SPEAKER_01
26.851,27.767,SPEAKER_01
28.175,29.058,SPEAKER_01
30.246,33.659,SPEAKER_00
35.611,36.138,SPEAKER_01
36.341,37.513,SPEAKER_01
38.718,39.601,SPEAKER_00
40.705,41.435,SPEAKER_00
43.319,44.168,SPEAKER_01
44.949,47.411,SPEAKER_01
47.988,51.587,SPEAKER_01
52.250,53.455,SPEAKER_01
54.015,55.323,SPEAKER_01
55.611,56.256,SPEAKER_01
56.885,58.786,SPEAKER_01
60.942,62.708,SPEAKER_00
63.489,64.796,SPEAKER_00
65.136,65.866,SPEAKER_00
66.732,68.396,SPEAKER_01
70.025,71.486,SPEAKER_00
71.893,73.285,SPEAKER_00
73.761,74.338,SPEAKER_00
74.711,75.611,SPEAKER_00
76.443,76.698,SPEAKER_00
76.698,79.228,SPEAKER_01
79.686,80.925,SPEAKER_00
81.231,81.604,SPEAKER_00
82.148,86.952,SPEAKER_00
88.956,90.688,SPEAKER_01
89.754,89.822,SPEAKER_00
90.688,90.722,SPEAKER_00
91.180,94.881,SPEAKER_00
94.881,94.915,SPEAKER_01
94.915,95.051,SPEAKER_00
95.747,100.110,SPEAKER_01
100.263,102.725,SPEAKER_01
103.048,104.660,SPEAKER_00
105.323,107.275,SPEAKER_00
110.246,111.384,SPEAKER_01
112.385,112.861,SPEAKER_00
115.306,116.528,SPEAKER_01
116.783,119.177,SPEAKER_01
120.042,123.268,SPEAKER_00
124.066,126.290,SPEAKER_00
126.528,127.343,SPEAKER_00
127.699,128.209,SPEAKER_00
128.667,129.194,SPEAKER_00
130.110,130.739,SPEAKER_00
132.470,135.696,SPEAKER_01
137.071,138.463,SPEAKER_00
138.667,139.720,SPEAKER_00
140.229,141.265,SPEAKER_00
141.452,142.844,SPEAKER_00
143.574,143.998,SPEAKER_01
144.610,147.326,SPEAKER_00
147.767,148.548,SPEAKER_00
149.228,151.503,SPEAKER_01
151.757,152.029,SPEAKER_00
