start,end,speaker
0.008,0.552,SPEAKER_00
1.469,1.893,SPEAKER_00
2.538,2.606,SPEAKER_01
3.353,3.744,SPEAKER_00
4.049,4.762,SPEAKER_00
5.594,6.579,SPEAKER_01
6.868,7.122,SPEAKER_01
7.445,11.112,SPEAKER_00
12.114,15.866,SPEAKER_01
16.392,19.126,SPEAKER_00
20.535,23.234,SPEAKER_01
23.591,25.255,SPEAKER_01
25.441,27.801,SPEAKER_01
28.447,28.939,SPEAKER_01
29.482,32.963,SPEAKER_01
33.472,39.669,SPEAKER_01
39.686,42.844,SPEAKER_01
43.489,45.645,SPEAKER_01
45.968,49.295,SPEAKER_00
49.652,54.202,SPEAKER_00
54.643,57.716,SPEAKER_00
58.786,63.217,SPEAKER_01
63.455,64.796,SPEAKER_00
64.117,64.491,SPEAKER_01
65.458,65.883,SPEAKER_00
66.188,66.715,SPEAKER_00
66.256,71.316,SPEAKER_01
71.316,72.097,SPEAKER_00
71.655,74.576,SPEAKER_01
74.966,76.681,SPEAKER_01
77.156,82.419,SPEAKER_00
83.676,88.616,SPEAKER_01
89.261,89.635,SPEAKER_00
89.363,90.586,SPEAKER_01
91.927,93.727,SPEAKER_00
92.199,92.572,SPEAKER_01
93.065,93.998,SPEAKER_01
93.998,94.015,SPEAKER_00
94.626,98.514,SPEAKER_00
99.431,99.788,SPEAKER_00
99.448,100.756,SPEAKER_01
100.823,102.063,SPEAKER_01
102.453,104.015,SPEAKER_01
104.100,107.581,SPEAKER_00
107.750,108.905,SPEAKER_00
109.194,109.669,SPEAKER_00
110.008,113.081,SPEAKER_00
115.017,117.818,SPEAKER_01
118.022,120.382,SPEAKER_01
120.874,121.842,SPEAKER_01
122.165,122.504,SPEAKER_00
123.285,126.817,SPEAKER_00
129.194,129.975,SPEAKER_01
130.518,133.608,SPEAKER_01
134.032,135.832,SPEAKER_01
134.066,134.321,SPEAKER_00
136.613,138.582,SPEAKER_01
138.650,141.774,SPEAKER_00
142.267,143.268,SPEAKER_00
143.744,143.998,SPEAKER_01
143.998,144.049,SPEAKER_00
144.898,145.424,SPEAKER_01
145.917,147.750,SPEAKER_00
148.022,150.806,SPEAKER_00
153.234,153.472,SPEAKER_01
154.304,155.119,SPEAKER_01
155.560,157.513,SPEAKER_00
160.161,161.452,SPEAKER_01
161.808,162.725,SPEAKER_01
163.065,163.778,SPEAKER_00
164.066,166.239,SPEAKER_00
169.041,174.355,SPEAKER_01
174.610,175.628,SPEAKER_00
175.221,176.036,SPEAKER_01
176.562,178.684,SPEAKER_00
180.195,183.048,SPEAKER_01
183.574,186.188,SPEAKER_01
185.866,186.104,SPEAKER_00
186.783,189.007,SPEAKER_01
189.244,189.771,SPEAKER_01
190.416,197.649,SPEAKER_01
196.104,198.107,SPEAKER_00
197.937,198.463,SPEAKER_01
199.244,199.839,SPEAKER_01
200.042,202.606,SPEAKER_00
203.048,205.068,SPEAKER_00
206.138,206.579,SPEAKER_00
206.511,207.258,SPEAKER_01
207.767,207.988,SPEAKER_00
208.396,209.007,SPEAKER_00
209.092,213.115,SPEAKER_00
213.523,214.474,SPEAKER_00
214.525,217.190,SPEAKER_00
217.784,218.209,SPEAKER_00
218.565,219.058,SPEAKER_01
219.126,221.316,SPEAKER_01
221.604,222.606,SPEAKER_01
223.251,224.321,SPEAKER_01
224.508,225.068,SPEAKER_01
225.255,225.628,SPEAKER_00
226.171,227.445,SPEAKER_00
228.158,230.908,SPEAKER_00
231.689,232.793,SPEAKER_00
235.424,236.273,SPEAKER_01
236.749,238.379,SPEAKER_01
238.667,239.533,SPEAKER_01
239.822,240.110,SPEAKER_00
240.484,242.827,SPEAKER_00
244.406,245.407,SPEAKER_01
245.730,247.581,SPEAKER_01
248.039,250.535,SPEAKER_00
251.486,252.504,SPEAKER_01
252.725,253.319,SPEAKER_00
253.913,255.204,SPEAKER_00
256.188,257.903,SPEAKER_00
259.092,260.025,SPEAKER_00
261.621,262.555,SPEAKER_00
262.284,262.759,SPEAKER_01
263.947,267.479,SPEAKER_01
267.428,268.362,SPEAKER_00
268.837,269.024,SPEAKER_01
270.076,271.129,SPEAKER_01
271.384,273.234,SPEAKER_01
273.574,274.083,SPEAKER_01
274.643,277.547,SPEAKER_01
278.107,278.124,SPEAKER_00
278.124,278.582,SPEAKER_01
279.007,280.874,SPEAKER_00
280.993,283.251,SPEAKER_00
283.676,291.927,SPEAKER_00
293.812,295.441,SPEAKER_01
295.917,297.581,SPEAKER_00
298.039,302.097,SPEAKER_00
302.776,307.037,SPEAKER_00
307.530,309.058,SPEAKER_00
310.908,313.048,SPEAKER_01
313.387,316.290,SPEAKER_01
316.392,316.681,SPEAKER_01
317.615,317.954,SPEAKER_01
318.124,319.754,SPEAKER_01
320.127,321.978,SPEAKER_01
322.284,322.980,SPEAKER_01
323.659,329.567,SPEAKER_01
329.805,330.195,SPEAKER_00
330.654,332.029,SPEAKER_00
332.419,333.812,SPEAKER_00
334.491,350.161,SPEAKER_00
350.823,351.350,SPEAKER_00
351.723,352.131,SPEAKER_00
352.742,358.294,SPEAKER_00
359.788,360.025,SPEAKER_00
360.297,360.654,SPEAKER_00
360.993,361.469,SPEAKER_00
361.537,362.029,SPEAKER_00
362.351,365.492,SPEAKER_00
365.730,367.003,SPEAKER_00
368.260,376.664,SPEAKER_01
375.866,376.426,SPEAKER_00
376.868,377.852,SPEAKER_00
377.326,377.971,SPEAKER_01
377.971,378.022,SPEAKER_00
378.141,379.109,SPEAKER_00
379.007,380.705,SPEAKER_01
380.705,382.980,SPEAKER_00
380.722,380.908,SPEAKER_01
384.236,384.576,SPEAKER_01
384.660,387.513,SPEAKER_00
384.983,385.441,SPEAKER_01
389.194,389.771,SPEAKER_01
389.958,396.239,SPEAKER_01
395.255,396.121,SPEAKER_00
396.239,396.698,SPEAKER_00
396.902,397.190,SPEAKER_00
397.173,399.737,SPEAKER_01
400.110,400.569,SPEAKER_01
401.129,401.825,SPEAKER_01
402.301,402.878,SPEAKER_00
402.470,402.912,SPEAKER_01
403.132,403.947,SPEAKER_00
404.219,405.136,SPEAKER_00
405.560,410.348,SPEAKER_00
412.199,412.402,SPEAKER_00
412.402,412.419,SPEAKER_01
412.640,414.728,SPEAKER_00
415.221,418.362,SPEAKER_00
420.263,425.221,SPEAKER_01
425.611,426.698,SPEAKER_01
426.902,428.141,SPEAKER_01
428.480,429.924,SPEAKER_01
429.516,429.533,SPEAKER_00
430.314,434.525,SPEAKER_01
434.932,437.513,SPEAKER_01
436.630,436.986,SPEAKER_00
437.750,438.243,SPEAKER_00
