start,end,speaker
0.959,1.180,SPEAKER_00
1.791,3.302,SPEAKER_00
4.779,5.458,SPEAKER_00
4.847,5.170,SPEAKER_01
6.732,10.823,SPEAKER_00
11.740,12.334,SPEAKER_00
13.896,14.321,SPEAKER_00
14.610,15.475,SPEAKER_00
15.866,16.732,SPEAKER_01
17.428,18.735,SPEAKER_00
18.922,19.669,SPEAKER_00
21.672,24.083,SPEAKER_00
24.745,24.881,SPEAKER_00
24.881,26.545,SPEAKER_01
27.037,27.054,SPEAKER_01
27.054,27.988,SPEAKER_00
28.939,30.806,SPEAKER_00
31.486,32.878,SPEAKER_00
34.270,34.542,SPEAKER_00
36.104,39.686,SPEAKER_00
40.042,40.874,SPEAKER_00
41.435,43.031,SPEAKER_00
43.879,44.304,SPEAKER_00
44.728,45.340,SPEAKER_00
45.730,45.798,SPEAKER_00
45.798,46.477,SPEAKER_01
46.664,47.801,SPEAKER_00
49.228,49.567,SPEAKER_01
50.671,53.098,SPEAKER_01
53.574,54.134,SPEAKER_01
54.932,57.207,SPEAKER_01
58.073,58.531,SPEAKER_00
59.126,60.891,SPEAKER_00
61.774,64.508,SPEAKER_00
64.711,65.289,SPEAKER_01
67.037,67.750,SPEAKER_01
68.226,69.533,SPEAKER_01
69.805,72.980,SPEAKER_00
73.302,75.509,SPEAKER_00
75.866,77.326,SPEAKER_01
77.394,78.514,SPEAKER_01
80.246,81.570,SPEAKER_00
82.114,83.353,SPEAKER_00
84.270,84.847,SPEAKER_00
85.526,86.375,SPEAKER_00
87.343,91.706,SPEAKER_00
92.131,92.555,SPEAKER_00
94.898,97.309,SPEAKER_00
98.854,99.805,SPEAKER_00
100.942,106.053,SPEAKER_00
106.935,108.022,SPEAKER_01
108.039,108.090,SPEAKER_01
108.090,108.124,SPEAKER_00
109.177,109.584,SPEAKER_00
110.399,113.659,SPEAKER_00
114.915,115.798,SPEAKER_01
117.190,118.616,SPEAKER_01
118.005,118.379,SPEAKER_00
119.041,121.027,SPEAKER_01
121.146,125.917,SPEAKER_01
122.827,123.234,SPEAKER_00
126.664,127.767,SPEAKER_01
128.005,130.263,SPEAKER_01
131.316,131.995,SPEAKER_01
131.995,132.182,SPEAKER_00
132.182,132.216,SPEAKER_01
132.284,132.317,SPEAKER_01
132.317,133.132,SPEAKER_00
133.591,134.304,SPEAKER_00
134.762,136.851,SPEAKER_00
137.360,139.024,SPEAKER_00
139.092,139.720,SPEAKER_00
140.042,141.842,SPEAKER_00
142.250,142.997,SPEAKER_00
142.997,143.268,SPEAKER_01
143.268,143.302,SPEAKER_00
143.302,143.455,SPEAKER_01
143.455,143.523,SPEAKER_00
143.523,144.932,SPEAKER_01
145.424,146.630,SPEAKER_01
145.475,145.832,SPEAKER_00
146.630,147.139,SPEAKER_00
147.377,149.007,SPEAKER_00
149.567,152.606,SPEAKER_01
153.149,153.370,SPEAKER_00
153.370,153.930,SPEAKER_01
154.745,156.290,SPEAKER_00
156.834,156.885,SPEAKER_01
156.885,157.411,SPEAKER_00
157.411,157.428,SPEAKER_01
157.801,158.243,SPEAKER_00
159.601,160.042,SPEAKER_00
160.280,163.014,SPEAKER_00
163.370,166.477,SPEAKER_00
167.258,169.601,SPEAKER_00
170.518,170.993,SPEAKER_00
170.993,171.655,SPEAKER_01
171.859,172.946,SPEAKER_01
173.336,174.983,SPEAKER_01
175.730,175.747,SPEAKER_01
175.747,176.019,SPEAKER_00
176.019,176.053,SPEAKER_01
176.053,176.443,SPEAKER_00
176.443,176.511,SPEAKER_01
178.124,179.737,SPEAKER_00
180.959,181.282,SPEAKER_00
181.282,181.299,SPEAKER_01
183.455,183.862,SPEAKER_00
184.508,187.275,SPEAKER_00
188.073,189.228,SPEAKER_01
189.414,189.431,SPEAKER_01
189.431,191.010,SPEAKER_00
191.435,191.893,SPEAKER_00
191.893,191.927,SPEAKER_01
192.657,194.626,SPEAKER_00
195.340,197.649,SPEAKER_00
198.956,199.414,SPEAKER_01
199.805,200.772,SPEAKER_01
200.874,201.791,SPEAKER_01
202.317,203.183,SPEAKER_01
203.625,203.642,SPEAKER_00
203.642,203.693,SPEAKER_01
203.693,203.778,SPEAKER_00
203.778,204.015,SPEAKER_01
204.728,205.000,SPEAKER_01
205.000,205.866,SPEAKER_00
205.866,206.002,SPEAKER_01
206.002,206.053,SPEAKER_00
206.053,206.104,SPEAKER_01
206.104,206.121,SPEAKER_00
206.121,206.477,SPEAKER_01
207.224,209.958,SPEAKER_00
211.061,213.676,SPEAKER_00
215.407,215.832,SPEAKER_00
216.205,217.411,SPEAKER_00
217.750,219.550,SPEAKER_00
220.025,221.520,SPEAKER_00
222.402,224.440,SPEAKER_00
225.153,225.475,SPEAKER_00
226.121,226.647,SPEAKER_00
226.647,227.088,SPEAKER_01
227.767,229.329,SPEAKER_00
230.076,230.993,SPEAKER_00
230.993,231.197,SPEAKER_01
231.604,232.912,SPEAKER_01
232.912,234.389,SPEAKER_00
234.881,234.949,SPEAKER_01
235.526,236.952,SPEAKER_00
237.122,237.886,SPEAKER_00
238.480,241.112,SPEAKER_00
241.384,242.199,SPEAKER_00
242.742,243.251,SPEAKER_00
244.728,246.002,SPEAKER_01
248.158,251.587,SPEAKER_00
252.317,252.980,SPEAKER_00
253.183,254.898,SPEAKER_00
256.851,260.552,SPEAKER_01
261.163,264.660,SPEAKER_01
