start,end,speaker
0.008,0.025,SPEAKER_00
1.248,1.621,SPEAKER_00
3.557,4.066,SPEAKER_00
8.124,8.650,SPEAKER_00
9.092,9.618,SPEAKER_00
9.992,11.486,SPEAKER_00
11.859,17.275,SPEAKER_00
18.497,20.059,SPEAKER_00
21.333,21.910,SPEAKER_00
22.487,23.081,SPEAKER_00
24.864,26.528,SPEAKER_00
27.649,29.194,SPEAKER_00
29.584,32.216,SPEAKER_00
32.385,33.149,SPEAKER_00
33.879,35.000,SPEAKER_00
36.664,37.173,SPEAKER_01
37.173,37.190,SPEAKER_00
37.411,41.604,SPEAKER_01
41.808,43.166,SPEAKER_01
43.506,44.389,SPEAKER_01
44.796,48.633,SPEAKER_01
49.278,49.907,SPEAKER_01
50.314,54.728,SPEAKER_01
54.983,55.187,SPEAKER_01
55.323,58.769,SPEAKER_01
58.990,60.772,SPEAKER_01
61.095,61.995,SPEAKER_01
61.995,62.470,SPEAKER_00
62.470,62.504,SPEAKER_01
64.983,69.244,SPEAKER_00
69.907,70.739,SPEAKER_00
71.452,71.689,SPEAKER_00
72.334,75.204,SPEAKER_00
75.798,79.075,SPEAKER_00
79.890,80.891,SPEAKER_00
81.367,82.436,SPEAKER_00
84.015,89.839,SPEAKER_00
91.078,97.649,SPEAKER_01
98.175,101.910,SPEAKER_01
102.046,102.080,SPEAKER_00
102.080,102.844,SPEAKER_01
102.946,106.715,SPEAKER_00
108.582,111.010,SPEAKER_00
113.862,117.190,SPEAKER_00
118.939,119.788,SPEAKER_00
120.042,120.722,SPEAKER_00
120.840,121.401,SPEAKER_00
122.351,123.879,SPEAKER_00
124.304,124.542,SPEAKER_00
124.898,126.545,SPEAKER_00
126.834,127.699,SPEAKER_00
129.228,134.915,SPEAKER_00
136.732,139.771,SPEAKER_00
140.059,140.603,SPEAKER_00
141.180,143.506,SPEAKER_00
144.711,146.409,SPEAKER_00
146.715,147.971,SPEAKER_00
148.209,151.418,SPEAKER_00
152.250,152.725,SPEAKER_00
153.353,155.034,SPEAKER_00
155.560,155.951,SPEAKER_00
156.290,159.007,SPEAKER_00
160.195,161.995,SPEAKER_01
161.995,163.217,SPEAKER_00
163.506,165.255,SPEAKER_00
165.900,166.171,SPEAKER_00
166.596,167.003,SPEAKER_00
167.564,167.988,SPEAKER_00
168.294,168.769,SPEAKER_00
168.956,171.927,SPEAKER_00
172.980,175.102,SPEAKER_00
175.764,181.282,SPEAKER_00
181.842,182.165,SPEAKER_00
182.657,185.594,SPEAKER_00
187.615,188.413,SPEAKER_01
188.616,190.348,SPEAKER_01
191.231,193.896,SPEAKER_01
194.287,194.304,SPEAKER_01
194.304,195.374,SPEAKER_00
195.696,196.138,SPEAKER_00
196.138,196.154,SPEAKER_01
196.341,196.392,SPEAKER_01
196.392,198.379,SPEAKER_00
198.548,202.946,SPEAKER_00
203.404,207.632,SPEAKER_00
208.039,208.396,SPEAKER_00
209.567,213.964,SPEAKER_00
215.119,218.514,SPEAKER_01
218.803,220.993,SPEAKER_01
220.993,227.003,SPEAKER_00
227.003,227.767,SPEAKER_01
227.767,227.784,SPEAKER_00
228.022,229.584,SPEAKER_01
230.093,230.263,SPEAKER_01
230.263,230.637,SPEAKER_00
230.399,230.569,SPEAKER_01
230.637,232.997,SPEAKER_01
232.997,233.370,SPEAKER_00
233.693,238.786,SPEAKER_00
233.761,234.015,SPEAKER_01
240.484,241.010,SPEAKER_00
241.333,244.576,SPEAKER_00
244.966,247.632,SPEAKER_00
245.662,245.747,SPEAKER_01
248.463,249.992,SPEAKER_00
249.992,250.722,SPEAKER_01
251.010,257.479,SPEAKER_01
257.818,260.008,SPEAKER_01
260.008,261.214,SPEAKER_00
261.553,264.610,SPEAKER_00
264.881,266.477,SPEAKER_00
269.363,273.472,SPEAKER_00
275.204,278.735,SPEAKER_00
275.679,276.104,SPEAKER_01
278.786,282.538,SPEAKER_00
283.081,284.015,SPEAKER_00
284.372,288.413,SPEAKER_00
284.779,285.187,SPEAKER_01
289.228,292.351,SPEAKER_00
293.234,295.221,SPEAKER_00
295.696,297.954,SPEAKER_00
299.380,300.688,SPEAKER_00
301.638,303.421,SPEAKER_00
304.457,305.917,SPEAKER_00
306.528,307.699,SPEAKER_00
308.124,310.042,SPEAKER_00
311.367,312.997,SPEAKER_00
315.543,316.019,SPEAKER_00
316.528,319.058,SPEAKER_00
319.805,325.968,SPEAKER_00
327.360,330.008,SPEAKER_00
330.433,335.374,SPEAKER_00
336.138,337.003,SPEAKER_00
337.003,342.997,SPEAKER_01
342.997,349.465,SPEAKER_00
349.958,350.144,SPEAKER_00
350.823,351.486,SPEAKER_00
351.944,352.402,SPEAKER_00
352.793,358.735,SPEAKER_00
360.365,362.029,SPEAKER_00
362.385,366.375,SPEAKER_00
366.800,368.888,SPEAKER_00
369.567,370.722,SPEAKER_00
371.469,371.655,SPEAKER_01
372.606,375.475,SPEAKER_00
375.883,375.934,SPEAKER_01
376.222,384.626,SPEAKER_00
385.034,387.649,SPEAKER_00
385.289,385.543,SPEAKER_01
388.379,391.027,SPEAKER_00
392.402,392.912,SPEAKER_00
392.997,395.696,SPEAKER_00
396.511,398.786,SPEAKER_00
398.803,399.211,SPEAKER_00
399.516,402.419,SPEAKER_00
402.759,405.238,SPEAKER_00
407.020,408.056,SPEAKER_00
408.497,414.015,SPEAKER_00
414.610,421.384,SPEAKER_00
421.706,424.474,SPEAKER_00
424.779,425.357,SPEAKER_00
424.915,425.289,SPEAKER_01
425.611,426.138,SPEAKER_00
426.783,430.433,SPEAKER_00
430.925,432.436,SPEAKER_00
433.234,433.591,SPEAKER_00
434.287,434.304,SPEAKER_01
434.304,435.017,SPEAKER_00
435.017,435.374,SPEAKER_01
435.374,435.424,SPEAKER_00
435.424,435.577,SPEAKER_01
435.577,435.645,SPEAKER_00
435.645,435.730,SPEAKER_01
436.188,436.205,SPEAKER_01
436.205,436.800,SPEAKER_00
437.496,440.688,SPEAKER_01
441.095,441.486,SPEAKER_01
441.859,448.141,SPEAKER_01
448.599,449.007,SPEAKER_01
449.007,449.958,SPEAKER_00
450.263,451.825,SPEAKER_00
452.199,452.640,SPEAKER_00
453.523,461.893,SPEAKER_00
462.419,466.273,SPEAKER_00
466.715,467.649,SPEAKER_00
467.767,472.946,SPEAKER_00
473.132,474.423,SPEAKER_00
475.119,476.851,SPEAKER_00
477.071,482.385,SPEAKER_00
482.725,483.506,SPEAKER_00
484.202,490.840,SPEAKER_00
491.231,494.813,SPEAKER_00
495.390,496.307,SPEAKER_00
496.053,496.154,SPEAKER_01
496.630,502.199,SPEAKER_00
502.725,504.966,SPEAKER_00
505.272,507.037,SPEAKER_00
507.292,510.535,SPEAKER_00
511.520,519.805,SPEAKER_00
520.178,528.175,SPEAKER_00
520.382,520.671,SPEAKER_01
528.379,537.054,SPEAKER_00
537.666,538.599,SPEAKER_00
539.092,540.823,SPEAKER_00
541.672,545.357,SPEAKER_00
545.407,549.652,SPEAKER_00
550.076,552.946,SPEAKER_00
553.217,555.068,SPEAKER_00
555.815,559.805,SPEAKER_00
559.890,564.236,SPEAKER_00
564.474,569.448,SPEAKER_00
570.144,574.100,SPEAKER_00
570.671,571.095,SPEAKER_01
574.728,575.170,SPEAKER_00
575.713,581.893,SPEAKER_00
581.927,581.944,SPEAKER_00
581.961,584.762,SPEAKER_00
585.340,586.698,SPEAKER_01
586.783,590.263,SPEAKER_00
590.705,598.328,SPEAKER_00
599.550,602.233,SPEAKER_01
602.606,602.912,SPEAKER_01
604.151,604.185,SPEAKER_00
604.185,604.864,SPEAKER_01
