start,end,speaker
1.859,2.538,SPEAKER_00
3.574,5.289,SPEAKER_00
6.935,8.294,SPEAKER_00
8.769,11.367,SPEAKER_00
12.063,12.997,SPEAKER_00
12.997,13.014,SPEAKER_01
13.014,13.031,SPEAKER_00
13.727,16.935,SPEAKER_01
17.767,20.925,SPEAKER_01
21.604,21.995,SPEAKER_01
21.995,23.285,SPEAKER_00
26.307,29.329,SPEAKER_00
29.890,29.907,SPEAKER_00
29.907,29.975,SPEAKER_01
29.975,29.992,SPEAKER_00
29.992,30.263,SPEAKER_01
30.263,30.348,SPEAKER_00
31.112,32.216,SPEAKER_00
33.319,33.336,SPEAKER_01
33.336,33.998,SPEAKER_00
33.998,36.681,SPEAKER_01
36.952,39.890,SPEAKER_01
41.384,43.557,SPEAKER_00
44.372,46.070,SPEAKER_00
46.273,47.275,SPEAKER_00
47.971,50.637,SPEAKER_00
51.808,52.674,SPEAKER_00
53.302,57.105,SPEAKER_00
58.565,60.705,SPEAKER_00
62.199,64.338,SPEAKER_00
65.781,66.851,SPEAKER_00
69.143,69.516,SPEAKER_00
69.805,72.368,SPEAKER_00
72.861,74.576,SPEAKER_01
76.188,76.613,SPEAKER_00
76.834,79.703,SPEAKER_00
80.518,81.995,SPEAKER_00
81.995,82.267,SPEAKER_01
82.895,87.054,SPEAKER_01
88.158,89.584,SPEAKER_00
90.314,93.421,SPEAKER_00
94.694,98.124,SPEAKER_00
98.854,98.973,SPEAKER_01
98.973,98.990,SPEAKER_00
98.990,100.993,SPEAKER_01
100.993,101.078,SPEAKER_00
101.078,101.129,SPEAKER_01
102.097,103.217,SPEAKER_00
104.253,105.934,SPEAKER_00
106.986,109.007,SPEAKER_00
109.686,110.789,SPEAKER_00
112.063,117.207,SPEAKER_00
117.666,118.905,SPEAKER_01
119.041,122.080,SPEAKER_01
122.385,123.048,SPEAKER_01
123.353,123.998,SPEAKER_01
123.998,124.559,SPEAKER_00
124.559,124.576,SPEAKER_01
125.594,127.003,SPEAKER_00
128.565,128.973,SPEAKER_00
129.329,130.891,SPEAKER_00
131.265,133.353,SPEAKER_00
134.270,137.767,SPEAKER_00
138.956,139.771,SPEAKER_01
140.212,140.586,SPEAKER_00
142.385,143.574,SPEAKER_01
144.151,146.528,SPEAKER_01
146.528,146.919,SPEAKER_00
146.919,147.156,SPEAKER_01
147.156,147.173,SPEAKER_00
148.701,150.263,SPEAKER_00
150.908,158.090,SPEAKER_00
158.633,163.404,SPEAKER_01
163.676,170.891,SPEAKER_01
171.350,174.864,SPEAKER_01
175.255,177.835,SPEAKER_01
178.226,182.385,SPEAKER_01
183.014,185.798,SPEAKER_00
186.800,186.817,SPEAKER_01
186.817,187.309,SPEAKER_00
188.447,191.859,SPEAKER_00
192.810,193.879,SPEAKER_00
195.543,197.105,SPEAKER_00
198.056,199.024,SPEAKER_00
200.671,202.861,SPEAKER_00
