start,end,speaker
0.416,0.772,SPEAKER_01
1.163,1.418,SPEAKER_01
1.978,2.402,SPEAKER_01
2.861,3.404,SPEAKER_01
4.593,4.745,SPEAKER_00
5.221,5.832,SPEAKER_01
6.104,6.613,SPEAKER_01
7.071,8.379,SPEAKER_01
10.144,11.910,SPEAKER_00
12.317,15.594,SPEAKER_00
16.307,16.868,SPEAKER_00
16.902,18.684,SPEAKER_00
19.686,22.776,SPEAKER_00
23.268,23.846,SPEAKER_00
24.677,25.102,SPEAKER_00
26.002,28.141,SPEAKER_00
28.396,28.837,SPEAKER_00
29.533,31.859,SPEAKER_00
32.351,33.540,SPEAKER_00
33.998,34.015,SPEAKER_00
34.066,35.424,SPEAKER_00
36.087,36.969,SPEAKER_01
38.141,38.837,SPEAKER_00
39.261,40.450,SPEAKER_00
40.874,43.608,SPEAKER_01
43.812,47.496,SPEAKER_01
48.005,49.958,SPEAKER_01
51.774,51.808,SPEAKER_00
51.808,52.233,SPEAKER_01
52.606,53.336,SPEAKER_00
53.727,56.324,SPEAKER_00
56.766,56.834,SPEAKER_00
57.088,58.633,SPEAKER_00
58.905,59.907,SPEAKER_00
60.433,62.046,SPEAKER_00
62.148,63.472,SPEAKER_00
62.199,62.436,SPEAKER_01
63.659,64.830,SPEAKER_00
65.272,65.526,SPEAKER_00
65.798,68.565,SPEAKER_00
69.228,69.618,SPEAKER_00
70.314,70.382,SPEAKER_00
70.908,73.812,SPEAKER_00
74.389,76.868,SPEAKER_00
77.173,77.598,SPEAKER_00
77.784,78.260,SPEAKER_00
78.430,81.061,SPEAKER_01
83.387,83.404,SPEAKER_00
83.404,83.879,SPEAKER_01
83.998,85.407,SPEAKER_00
85.611,86.986,SPEAKER_00
87.479,88.786,SPEAKER_00
89.567,92.368,SPEAKER_01
93.591,95.017,SPEAKER_00
95.017,100.042,SPEAKER_01
101.604,102.029,SPEAKER_00
103.710,104.219,SPEAKER_00
104.389,104.643,SPEAKER_00
105.679,106.715,SPEAKER_00
107.733,108.090,SPEAKER_00
108.328,108.752,SPEAKER_00
108.413,111.910,SPEAKER_01
112.182,116.715,SPEAKER_01
118.701,120.688,SPEAKER_00
121.740,122.250,SPEAKER_00
123.319,123.744,SPEAKER_00
124.389,128.769,SPEAKER_00
129.041,130.654,SPEAKER_01
131.299,131.316,SPEAKER_00
131.316,131.333,SPEAKER_01
131.333,132.334,SPEAKER_00
132.334,132.351,SPEAKER_01
132.691,137.190,SPEAKER_01
138.345,141.384,SPEAKER_00
141.774,143.930,SPEAKER_00
144.711,146.885,SPEAKER_00
147.394,148.005,SPEAKER_00
148.362,149.414,SPEAKER_00
149.601,150.620,SPEAKER_00
151.129,153.387,SPEAKER_01
154.626,154.932,SPEAKER_01
155.340,160.348,SPEAKER_01
161.027,161.333,SPEAKER_00
161.333,161.553,SPEAKER_01
162.080,162.912,SPEAKER_01
165.102,166.477,SPEAKER_00
166.511,167.105,SPEAKER_00
167.750,168.650,SPEAKER_00
169.143,169.686,SPEAKER_00
170.008,171.010,SPEAKER_00
171.333,174.083,SPEAKER_00
