start,end,speaker
1.486,3.065,SPEAKER_00
3.642,3.778,SPEAKER_01
4.168,7.869,SPEAKER_00
8.497,8.871,SPEAKER_01
9.822,9.992,SPEAKER_00
9.992,11.706,SPEAKER_01
12.080,12.878,SPEAKER_01
14.626,15.000,SPEAKER_01
15.000,15.374,SPEAKER_00
18.718,19.278,SPEAKER_00
20.552,22.725,SPEAKER_00
23.998,24.304,SPEAKER_00
24.864,27.513,SPEAKER_00
28.650,29.211,SPEAKER_00
29.686,30.586,SPEAKER_00
31.808,32.793,SPEAKER_01
33.149,38.599,SPEAKER_01
39.312,39.941,SPEAKER_00
40.246,42.029,SPEAKER_00
43.506,45.136,SPEAKER_01
45.662,47.903,SPEAKER_00
49.907,52.114,SPEAKER_01
53.115,55.017,SPEAKER_00
55.730,57.309,SPEAKER_00
57.818,58.090,SPEAKER_00
58.854,60.671,SPEAKER_00
61.774,64.049,SPEAKER_01
65.136,65.781,SPEAKER_00
66.222,66.681,SPEAKER_00
66.817,67.309,SPEAKER_00
67.547,71.910,SPEAKER_00
72.895,73.523,SPEAKER_01
73.693,76.494,SPEAKER_01
76.902,77.343,SPEAKER_00
77.886,82.063,SPEAKER_00
82.946,89.244,SPEAKER_01
89.822,92.997,SPEAKER_01
92.997,93.065,SPEAKER_00
93.065,93.132,SPEAKER_01
93.132,93.319,SPEAKER_00
93.319,93.370,SPEAKER_01
93.370,95.645,SPEAKER_00
96.375,98.005,SPEAKER_00
98.090,99.177,SPEAKER_00
99.720,100.076,SPEAKER_00
100.518,101.995,SPEAKER_00
103.319,105.645,SPEAKER_01
105.832,109.007,SPEAKER_01
109.737,111.774,SPEAKER_01
112.351,112.606,SPEAKER_01
112.878,113.302,SPEAKER_00
113.642,115.662,SPEAKER_00
117.122,118.226,SPEAKER_01
119.550,119.856,SPEAKER_00
120.059,121.740,SPEAKER_00
123.149,124.491,SPEAKER_01
124.983,126.885,SPEAKER_00
128.175,131.299,SPEAKER_01
131.553,132.691,SPEAKER_01
134.049,135.662,SPEAKER_00
136.545,136.902,SPEAKER_01
136.902,137.156,SPEAKER_00
139.295,140.722,SPEAKER_00
140.976,143.065,SPEAKER_00
143.964,146.477,SPEAKER_01
146.715,147.020,SPEAKER_01
147.173,147.869,SPEAKER_01
147.869,148.158,SPEAKER_00
148.701,149.414,SPEAKER_00
149.771,152.317,SPEAKER_00
153.353,153.421,SPEAKER_00
153.421,153.625,SPEAKER_01
153.625,153.642,SPEAKER_00
153.846,156.579,SPEAKER_00
156.664,159.228,SPEAKER_01
159.533,160.297,SPEAKER_01
160.959,161.927,SPEAKER_00
162.216,164.202,SPEAKER_00
164.491,168.820,SPEAKER_00
169.346,174.049,SPEAKER_01
174.762,175.187,SPEAKER_00
175.424,177.224,SPEAKER_00
177.564,178.039,SPEAKER_00
179.211,179.975,SPEAKER_01
182.080,183.862,SPEAKER_00
185.289,186.664,SPEAKER_01
187.275,187.547,SPEAKER_00
187.767,189.533,SPEAKER_00
191.129,191.316,SPEAKER_01
191.723,194.270,SPEAKER_00
195.424,196.477,SPEAKER_01
197.411,203.387,SPEAKER_01
203.387,204.253,SPEAKER_00
204.440,205.662,SPEAKER_00
206.222,208.379,SPEAKER_00
208.973,211.672,SPEAKER_00
212.895,215.034,SPEAKER_00
216.070,216.562,SPEAKER_01
216.562,218.090,SPEAKER_00
218.650,219.092,SPEAKER_01
219.363,221.197,SPEAKER_01
221.520,223.879,SPEAKER_01
224.219,225.628,SPEAKER_01
225.985,227.903,SPEAKER_01
229.652,230.059,SPEAKER_00
230.569,231.027,SPEAKER_00
231.774,233.913,SPEAKER_00
235.289,235.951,SPEAKER_01
237.835,239.771,SPEAKER_00
240.008,241.146,SPEAKER_00
242.148,244.236,SPEAKER_01
245.051,245.238,SPEAKER_01
245.509,246.783,SPEAKER_01
247.360,247.581,SPEAKER_01
248.277,248.633,SPEAKER_00
248.701,251.146,SPEAKER_00
251.520,253.608,SPEAKER_00
254.151,254.423,SPEAKER_00
254.423,254.576,SPEAKER_01
255.000,255.730,SPEAKER_01
255.730,255.781,SPEAKER_00
255.781,256.002,SPEAKER_01
