start,end,speaker
1.316,2.385,SPEAKER_01
3.523,3.744,SPEAKER_01
4.253,7.275,SPEAKER_01
7.886,8.497,SPEAKER_01
9.109,12.878,SPEAKER_01
13.778,13.795,SPEAKER_00
13.795,13.998,SPEAKER_01
13.998,15.951,SPEAKER_00
16.562,18.277,SPEAKER_00
18.447,19.975,SPEAKER_00
21.197,21.520,SPEAKER_00
21.520,21.537,SPEAKER_01
22.368,22.385,SPEAKER_00
22.385,23.795,SPEAKER_01
24.151,26.698,SPEAKER_01
27.326,28.362,SPEAKER_01
28.616,29.228,SPEAKER_01
29.805,30.722,SPEAKER_01
31.214,34.626,SPEAKER_01
35.543,39.924,SPEAKER_00
39.228,39.295,SPEAKER_01
39.329,39.584,SPEAKER_01
39.992,40.008,SPEAKER_00
40.297,41.129,SPEAKER_00
41.503,45.458,SPEAKER_00
46.138,46.596,SPEAKER_00
46.919,48.226,SPEAKER_00
48.480,50.178,SPEAKER_00
50.840,52.436,SPEAKER_00
52.929,54.355,SPEAKER_00
54.610,55.475,SPEAKER_00
56.171,56.783,SPEAKER_00
57.241,57.869,SPEAKER_00
58.090,59.448,SPEAKER_00
60.161,60.535,SPEAKER_00
61.078,61.978,SPEAKER_00
62.046,63.964,SPEAKER_00
64.304,64.321,SPEAKER_01
64.321,64.660,SPEAKER_00
65.119,65.781,SPEAKER_00
65.136,65.764,SPEAKER_01
65.781,65.815,SPEAKER_01
65.815,66.019,SPEAKER_00
66.290,67.394,SPEAKER_01
68.514,70.976,SPEAKER_01
71.774,73.472,SPEAKER_00
74.117,75.068,SPEAKER_00
75.340,76.290,SPEAKER_00
76.613,79.007,SPEAKER_01
79.007,79.431,SPEAKER_00
80.433,81.995,SPEAKER_00
82.029,82.657,SPEAKER_00
82.827,85.781,SPEAKER_00
85.917,86.664,SPEAKER_00
87.139,88.447,SPEAKER_00
88.854,90.110,SPEAKER_00
91.435,97.377,SPEAKER_00
98.175,99.550,SPEAKER_00
100.382,101.486,SPEAKER_00
102.199,103.693,SPEAKER_00
104.032,104.406,SPEAKER_00
104.966,105.000,SPEAKER_00
105.000,105.017,SPEAKER_01
105.017,105.034,SPEAKER_00
105.374,105.611,SPEAKER_01
105.611,105.679,SPEAKER_00
106.053,107.801,SPEAKER_01
109.007,111.384,SPEAKER_00
111.876,112.980,SPEAKER_00
113.947,114.406,SPEAKER_00
114.593,116.104,SPEAKER_00
117.581,117.598,SPEAKER_01
117.598,118.090,SPEAKER_00
118.718,119.890,SPEAKER_01
119.958,127.716,SPEAKER_01
128.531,131.248,SPEAKER_00
132.284,135.340,SPEAKER_00
136.087,136.868,SPEAKER_00
137.241,139.669,SPEAKER_00
140.178,142.470,SPEAKER_00
140.620,140.671,SPEAKER_01
143.557,144.100,SPEAKER_00
144.304,145.000,SPEAKER_00
145.000,145.136,SPEAKER_01
145.170,145.662,SPEAKER_01
146.188,153.115,SPEAKER_01
153.862,156.002,SPEAKER_00
157.088,159.805,SPEAKER_01
157.767,158.362,SPEAKER_00
160.229,160.399,SPEAKER_01
160.840,161.570,SPEAKER_01
