start,end,speaker
0.161,0.688,SPEAKER_01
0.806,0.993,SPEAKER_01
2.301,2.657,SPEAKER_01
4.049,4.457,SPEAKER_01
5.900,6.188,SPEAKER_01
6.613,7.122,SPEAKER_01
7.767,8.565,SPEAKER_01
8.718,8.990,SPEAKER_01
9.228,13.048,SPEAKER_01
13.795,15.543,SPEAKER_01
16.817,18.956,SPEAKER_00
19.669,20.569,SPEAKER_00
20.756,21.095,SPEAKER_00
22.012,24.066,SPEAKER_00
25.357,26.053,SPEAKER_00
26.952,28.039,SPEAKER_00
28.107,28.769,SPEAKER_00
30.552,30.823,SPEAKER_00
31.672,32.114,SPEAKER_01
32.657,33.846,SPEAKER_01
33.947,37.292,SPEAKER_01
37.581,39.601,SPEAKER_01
41.112,41.503,SPEAKER_01
41.503,41.537,SPEAKER_00
41.537,41.604,SPEAKER_01
41.876,42.216,SPEAKER_01
42.487,43.862,SPEAKER_01
44.151,47.275,SPEAKER_01
49.601,52.131,SPEAKER_00
52.301,53.115,SPEAKER_00
53.642,54.898,SPEAKER_00
55.628,56.579,SPEAKER_00
57.394,57.801,SPEAKER_00
58.650,59.448,SPEAKER_00
59.924,62.284,SPEAKER_00
63.217,63.659,SPEAKER_00
64.643,68.039,SPEAKER_00
68.531,69.720,SPEAKER_00
70.382,70.789,SPEAKER_01
71.180,71.418,SPEAKER_00
72.606,73.947,SPEAKER_00
74.559,76.019,SPEAKER_00
76.511,77.411,SPEAKER_00
77.920,78.413,SPEAKER_00
78.752,79.024,SPEAKER_00
79.652,80.229,SPEAKER_00
80.891,81.537,SPEAKER_00
81.808,82.963,SPEAKER_00
83.557,83.642,SPEAKER_00
83.642,83.795,SPEAKER_01
83.795,83.829,SPEAKER_00
84.745,88.209,SPEAKER_01
84.932,85.492,SPEAKER_00
88.447,89.805,SPEAKER_00
90.789,91.197,SPEAKER_00
91.604,93.132,SPEAKER_00
93.879,93.896,SPEAKER_00
93.896,95.323,SPEAKER_01
95.323,99.890,SPEAKER_00
99.890,100.280,SPEAKER_01
100.654,102.063,SPEAKER_01
102.351,103.438,SPEAKER_01
104.338,106.783,SPEAKER_01
108.480,109.024,SPEAKER_00
109.788,112.250,SPEAKER_00
113.795,114.762,SPEAKER_01
114.762,114.779,SPEAKER_00
116.239,117.767,SPEAKER_01
118.124,118.430,SPEAKER_01
119.177,119.618,SPEAKER_01
120.195,123.014,SPEAKER_01
