start,end,speaker
1.435,1.825,SPEAKER_00
3.489,6.341,SPEAKER_00
7.122,10.552,SPEAKER_01
10.857,15.068,SPEAKER_01
15.289,16.036,SPEAKER_01
16.375,17.513,SPEAKER_00
17.784,19.686,SPEAKER_00
21.095,26.477,SPEAKER_01
27.054,28.990,SPEAKER_01
27.088,27.292,SPEAKER_00
30.671,31.316,SPEAKER_01
31.469,32.131,SPEAKER_01
33.421,34.491,SPEAKER_01
35.136,38.990,SPEAKER_01
38.990,39.414,SPEAKER_00
39.890,41.333,SPEAKER_00
41.706,44.134,SPEAKER_01
44.406,52.301,SPEAKER_00
52.708,53.234,SPEAKER_01
53.506,57.411,SPEAKER_00
57.767,58.192,SPEAKER_00
58.056,59.669,SPEAKER_01
61.503,66.307,SPEAKER_00
67.003,68.005,SPEAKER_01
68.192,68.990,SPEAKER_01
69.550,70.857,SPEAKER_01
71.027,72.436,SPEAKER_01
73.014,74.949,SPEAKER_00
75.713,77.326,SPEAKER_01
78.684,80.823,SPEAKER_00
82.029,87.818,SPEAKER_01
86.409,86.562,SPEAKER_00
88.396,89.856,SPEAKER_00
90.127,93.183,SPEAKER_01
93.404,100.229,SPEAKER_01
100.874,102.046,SPEAKER_00
102.657,103.031,SPEAKER_01
104.355,106.019,SPEAKER_00
106.545,108.854,SPEAKER_01
110.399,117.547,SPEAKER_01
117.750,134.168,SPEAKER_00
134.491,139.448,SPEAKER_00
139.601,140.263,SPEAKER_00
140.637,142.317,SPEAKER_01
142.708,146.409,SPEAKER_00
147.750,151.129,SPEAKER_01
151.655,151.995,SPEAKER_01
152.419,154.066,SPEAKER_01
154.355,159.177,SPEAKER_00
160.382,160.874,SPEAKER_01
162.267,163.319,SPEAKER_01
163.727,169.465,SPEAKER_00
170.484,172.742,SPEAKER_01
173.268,177.241,SPEAKER_00
177.716,179.550,SPEAKER_01
180.348,182.097,SPEAKER_00
182.470,184.270,SPEAKER_00
184.491,185.951,SPEAKER_00
187.326,188.039,SPEAKER_01
188.871,194.338,SPEAKER_01
194.423,194.949,SPEAKER_00
195.187,196.171,SPEAKER_00
196.885,197.699,SPEAKER_01
198.243,199.414,SPEAKER_00
200.586,201.180,SPEAKER_01
202.419,203.846,SPEAKER_00
205.374,210.008,SPEAKER_01
210.518,210.925,SPEAKER_00
210.925,211.044,SPEAKER_01
211.299,214.491,SPEAKER_01
214.830,217.122,SPEAKER_01
214.864,215.238,SPEAKER_00
217.309,218.548,SPEAKER_01
218.854,219.873,SPEAKER_00
219.278,219.737,SPEAKER_01
219.873,219.992,SPEAKER_01
220.042,221.486,SPEAKER_01
221.825,224.694,SPEAKER_01
225.153,226.545,SPEAKER_01
227.071,228.447,SPEAKER_00
227.105,228.345,SPEAKER_01
228.531,229.092,SPEAKER_00
228.803,229.211,SPEAKER_01
229.278,233.574,SPEAKER_01
232.114,232.317,SPEAKER_00
233.930,237.258,SPEAKER_00
237.547,257.615,SPEAKER_00
257.971,258.005,SPEAKER_00
258.005,258.243,SPEAKER_01
258.243,258.260,SPEAKER_00
258.260,258.328,SPEAKER_01
258.328,258.345,SPEAKER_00
258.701,262.029,SPEAKER_00
262.742,263.149,SPEAKER_01
263.506,268.090,SPEAKER_00
268.650,269.041,SPEAKER_01
269.516,280.840,SPEAKER_00
282.402,286.290,SPEAKER_00
288.124,288.463,SPEAKER_01
289.007,293.183,SPEAKER_00
293.472,293.930,SPEAKER_01
293.930,295.917,SPEAKER_00
296.002,301.486,SPEAKER_01
300.076,300.467,SPEAKER_00
301.486,308.175,SPEAKER_00
301.520,301.995,SPEAKER_01
308.430,308.973,SPEAKER_01
309.329,309.975,SPEAKER_00
310.671,312.963,SPEAKER_01
312.963,322.301,SPEAKER_00
322.963,323.489,SPEAKER_01
323.489,328.141,SPEAKER_00
328.735,331.587,SPEAKER_01
332.538,334.610,SPEAKER_00
334.847,335.747,SPEAKER_01
336.358,341.231,SPEAKER_00
343.506,344.728,SPEAKER_00
345.883,358.430,SPEAKER_00
358.922,360.993,SPEAKER_01
361.689,362.012,SPEAKER_01
362.317,371.044,SPEAKER_01
370.280,371.010,SPEAKER_00
371.044,372.165,SPEAKER_00
373.608,375.798,SPEAKER_01
376.239,380.399,SPEAKER_00
381.078,382.250,SPEAKER_01
382.623,384.711,SPEAKER_00
385.628,386.087,SPEAKER_01
386.528,389.278,SPEAKER_00
390.195,391.740,SPEAKER_01
392.080,392.589,SPEAKER_00
393.014,395.407,SPEAKER_00
396.511,397.020,SPEAKER_01
397.088,399.839,SPEAKER_00
400.535,400.959,SPEAKER_00
400.603,401.027,SPEAKER_01
401.180,403.455,SPEAKER_00
403.829,404.236,SPEAKER_01
404.626,407.037,SPEAKER_00
407.173,412.453,SPEAKER_00
413.285,415.153,SPEAKER_00
415.883,417.139,SPEAKER_00
417.801,421.791,SPEAKER_00
422.555,423.200,SPEAKER_00
424.151,426.273,SPEAKER_00
426.851,430.144,SPEAKER_00
430.535,432.929,SPEAKER_00
432.997,443.930,SPEAKER_00
444.660,448.548,SPEAKER_01
449.211,457.886,SPEAKER_01
456.256,456.868,SPEAKER_00
458.413,488.701,SPEAKER_00
488.922,490.178,SPEAKER_01
490.739,502.861,SPEAKER_00
503.336,504.542,SPEAKER_01
503.421,503.693,SPEAKER_00
503.947,506.800,SPEAKER_00
506.630,507.292,SPEAKER_01
507.292,507.326,SPEAKER_00
507.632,522.623,SPEAKER_00
523.200,524.542,SPEAKER_00
524.610,532.334,SPEAKER_00
532.385,532.419,SPEAKER_00
532.419,532.487,SPEAKER_01
532.487,532.504,SPEAKER_00
532.504,532.997,SPEAKER_01
533.693,534.949,SPEAKER_00
535.102,536.443,SPEAKER_01
536.443,537.750,SPEAKER_00
538.005,539.380,SPEAKER_01
539.431,540.467,SPEAKER_00
540.705,541.842,SPEAKER_01
