start,end,speaker
0.008,0.552,SPEAKER_00
1.570,1.944,SPEAKER_01
1.944,8.922,SPEAKER_00
9.924,13.183,SPEAKER_01
13.761,14.626,SPEAKER_00
14.915,16.613,SPEAKER_00
17.479,22.487,SPEAKER_01
23.115,25.900,SPEAKER_01
26.511,27.903,SPEAKER_00
29.007,34.576,SPEAKER_01
34.694,40.093,SPEAKER_00
40.993,41.282,SPEAKER_01
41.452,45.000,SPEAKER_00
46.087,53.812,SPEAKER_01
54.185,58.005,SPEAKER_00
58.107,59.431,SPEAKER_00
59.822,63.625,SPEAKER_00
64.219,64.762,SPEAKER_01
64.898,65.883,SPEAKER_00
66.053,67.869,SPEAKER_00
68.005,73.404,SPEAKER_00
74.372,78.480,SPEAKER_01
78.616,84.032,SPEAKER_01
84.389,86.273,SPEAKER_01
86.392,87.003,SPEAKER_00
87.275,90.908,SPEAKER_00
91.163,91.452,SPEAKER_00
92.012,95.017,SPEAKER_01
94.066,94.117,SPEAKER_00
94.134,94.185,SPEAKER_00
95.153,97.377,SPEAKER_00
97.411,99.771,SPEAKER_01
99.890,102.487,SPEAKER_00
102.980,103.455,SPEAKER_00
103.761,109.346,SPEAKER_00
111.299,111.927,SPEAKER_01
112.402,119.550,SPEAKER_01
119.126,122.861,SPEAKER_00
123.319,128.226,SPEAKER_01
128.854,128.888,SPEAKER_00
128.888,128.939,SPEAKER_01
128.939,129.024,SPEAKER_00
129.024,132.555,SPEAKER_01
132.725,134.015,SPEAKER_00
135.119,136.494,SPEAKER_01
136.800,137.139,SPEAKER_00
137.428,139.465,SPEAKER_00
139.941,142.267,SPEAKER_00
143.591,148.192,SPEAKER_01
148.701,155.696,SPEAKER_01
155.866,156.392,SPEAKER_00
155.917,170.399,SPEAKER_01
170.518,173.523,SPEAKER_00
174.202,178.973,SPEAKER_00
179.890,182.267,SPEAKER_01
182.606,183.132,SPEAKER_01
183.489,185.390,SPEAKER_01
185.645,186.952,SPEAKER_00
186.969,187.003,SPEAKER_00
187.988,195.679,SPEAKER_01
