start,end,speaker
1.825,3.031,SPEAKER_01
3.964,7.037,SPEAKER_01
7.632,9.363,SPEAKER_01
10.110,10.484,SPEAKER_01
10.654,15.119,SPEAKER_01
16.392,18.158,SPEAKER_00
18.480,22.267,SPEAKER_00
23.268,25.000,SPEAKER_00
25.594,25.611,SPEAKER_01
25.611,26.715,SPEAKER_00
26.715,26.732,SPEAKER_01
26.986,29.211,SPEAKER_01
29.720,30.331,SPEAKER_01
30.586,31.248,SPEAKER_01
31.689,32.844,SPEAKER_01
33.574,42.199,SPEAKER_00
42.640,43.540,SPEAKER_00
43.812,47.971,SPEAKER_01
48.837,52.759,SPEAKER_00
53.404,55.374,SPEAKER_00
55.815,56.952,SPEAKER_00
57.530,58.786,SPEAKER_00
59.550,61.842,SPEAKER_00
63.455,64.932,SPEAKER_01
65.441,65.475,SPEAKER_01
65.475,66.154,SPEAKER_00
67.699,69.058,SPEAKER_01
69.890,75.594,SPEAKER_00
76.732,82.012,SPEAKER_01
82.589,96.002,SPEAKER_00
96.783,97.581,SPEAKER_00
97.937,98.769,SPEAKER_01
99.363,101.570,SPEAKER_01
102.402,102.776,SPEAKER_01
102.776,102.810,SPEAKER_00
102.810,102.895,SPEAKER_01
102.895,102.997,SPEAKER_00
102.997,103.031,SPEAKER_01
104.626,105.781,SPEAKER_01
106.783,107.190,SPEAKER_01
107.988,113.744,SPEAKER_01
114.049,120.552,SPEAKER_00
121.587,124.932,SPEAKER_01
125.713,135.594,SPEAKER_00
135.594,135.645,SPEAKER_01
135.985,142.317,SPEAKER_01
142.572,143.014,SPEAKER_00
143.014,143.081,SPEAKER_01
143.081,144.049,SPEAKER_00
144.049,144.100,SPEAKER_01
144.100,144.151,SPEAKER_00
144.151,144.338,SPEAKER_01
144.338,144.660,SPEAKER_00
144.660,149.007,SPEAKER_01
149.007,149.194,SPEAKER_00
149.194,149.465,SPEAKER_01
149.465,149.601,SPEAKER_00
149.601,149.941,SPEAKER_01
149.992,166.002,SPEAKER_00
166.002,169.143,SPEAKER_01
170.008,172.216,SPEAKER_00
174.881,176.545,SPEAKER_01
178.090,178.769,SPEAKER_00
179.635,190.908,SPEAKER_00
192.114,196.511,SPEAKER_01
196.935,204.813,SPEAKER_00
206.154,208.158,SPEAKER_01
208.820,209.211,SPEAKER_00
210.399,210.823,SPEAKER_01
211.163,211.520,SPEAKER_01
212.080,214.457,SPEAKER_01
215.136,216.307,SPEAKER_01
217.275,226.053,SPEAKER_00
226.070,226.104,SPEAKER_00
226.104,226.121,SPEAKER_01
226.121,226.138,SPEAKER_00
226.138,226.324,SPEAKER_01
226.324,231.180,SPEAKER_00
232.402,232.759,SPEAKER_00
233.132,239.907,SPEAKER_01
240.501,240.857,SPEAKER_01
242.963,243.591,SPEAKER_01
243.846,249.907,SPEAKER_01
250.246,262.623,SPEAKER_00
263.608,264.151,SPEAKER_00
265.374,266.341,SPEAKER_01
266.851,269.211,SPEAKER_01
269.975,270.857,SPEAKER_01
271.655,272.997,SPEAKER_00
274.066,275.306,SPEAKER_01
275.968,276.986,SPEAKER_01
277.275,282.419,SPEAKER_01
283.166,285.204,SPEAKER_00
286.154,286.868,SPEAKER_01
287.581,289.092,SPEAKER_00
290.161,290.823,SPEAKER_00
290.535,291.808,SPEAKER_01
292.725,295.696,SPEAKER_00
295.747,297.716,SPEAKER_01
298.633,298.650,SPEAKER_01
298.650,299.007,SPEAKER_00
299.007,299.228,SPEAKER_01
299.228,299.244,SPEAKER_00
299.244,299.278,SPEAKER_01
299.278,299.295,SPEAKER_00
300.212,302.216,SPEAKER_01
302.538,303.081,SPEAKER_00
304.015,305.204,SPEAKER_01
306.171,306.630,SPEAKER_01
308.616,311.503,SPEAKER_01
312.538,321.214,SPEAKER_00
321.621,322.606,SPEAKER_00
322.929,325.136,SPEAKER_01
326.070,332.827,SPEAKER_00
333.336,333.404,SPEAKER_00
333.404,335.221,SPEAKER_01
335.798,335.815,SPEAKER_00
335.815,335.832,SPEAKER_01
335.832,337.156,SPEAKER_00
335.951,336.375,SPEAKER_01
337.377,337.818,SPEAKER_00
338.175,340.976,SPEAKER_01
341.537,343.132,SPEAKER_00
343.913,344.389,SPEAKER_00
344.525,345.560,SPEAKER_01
346.222,346.375,SPEAKER_01
346.375,346.647,SPEAKER_00
346.647,346.664,SPEAKER_01
348.124,351.859,SPEAKER_01
353.200,356.579,SPEAKER_01
357.003,360.484,SPEAKER_00
363.115,364.066,SPEAKER_01
363.353,363.642,SPEAKER_00
363.710,363.964,SPEAKER_00
364.066,364.202,SPEAKER_00
365.102,374.491,SPEAKER_00
374.491,376.698,SPEAKER_01
376.902,378.345,SPEAKER_01
378.837,379.295,SPEAKER_01
379.550,382.351,SPEAKER_01
382.759,388.073,SPEAKER_01
388.396,390.297,SPEAKER_01
390.501,396.783,SPEAKER_01
397.020,397.326,SPEAKER_01
397.903,400.484,SPEAKER_01
401.452,408.243,SPEAKER_01
408.752,412.334,SPEAKER_01
412.861,414.779,SPEAKER_01
415.034,416.358,SPEAKER_01
416.851,418.854,SPEAKER_01
419.363,421.333,SPEAKER_01
421.435,423.523,SPEAKER_01
423.812,429.635,SPEAKER_01
430.093,433.183,SPEAKER_01
433.913,437.564,SPEAKER_01
437.632,438.650,SPEAKER_01
439.465,440.620,SPEAKER_01
441.248,445.526,SPEAKER_01
445.679,452.317,SPEAKER_01
452.895,462.317,SPEAKER_01
462.521,465.662,SPEAKER_01
466.222,468.396,SPEAKER_01
468.922,481.503,SPEAKER_01
481.910,482.691,SPEAKER_01
483.829,488.939,SPEAKER_01
487.258,488.005,SPEAKER_00
489.007,489.092,SPEAKER_01
489.278,495.441,SPEAKER_01
495.628,502.861,SPEAKER_01
495.730,496.256,SPEAKER_00
503.896,504.355,SPEAKER_01
504.457,509.720,SPEAKER_01
509.805,517.818,SPEAKER_01
514.253,514.593,SPEAKER_00
518.226,521.163,SPEAKER_01
521.486,525.136,SPEAKER_01
525.187,529.890,SPEAKER_01
530.348,534.219,SPEAKER_01
534.728,538.633,SPEAKER_01
539.890,543.065,SPEAKER_00
543.166,547.224,SPEAKER_01
547.632,559.703,SPEAKER_01
560.263,568.277,SPEAKER_01
568.277,568.328,SPEAKER_00
568.328,568.362,SPEAKER_01
568.362,568.633,SPEAKER_00
569.092,573.319,SPEAKER_00
573.319,575.289,SPEAKER_01
573.523,575.560,SPEAKER_00
576.002,578.430,SPEAKER_00
