start,end,speaker
1.587,1.944,SPEAKER_00
2.912,3.166,SPEAKER_00
4.559,4.983,SPEAKER_00
5.849,6.307,SPEAKER_00
7.173,12.012,SPEAKER_00
13.217,16.002,SPEAKER_00
16.002,16.053,SPEAKER_01
16.053,16.070,SPEAKER_00
16.070,16.121,SPEAKER_01
16.375,18.243,SPEAKER_00
19.465,23.608,SPEAKER_01
24.304,26.749,SPEAKER_01
27.445,28.888,SPEAKER_01
29.941,30.365,SPEAKER_00
30.756,32.895,SPEAKER_00
33.217,33.795,SPEAKER_00
34.610,38.005,SPEAKER_00
38.582,40.178,SPEAKER_00
41.774,45.492,SPEAKER_01
45.900,46.002,SPEAKER_01
46.002,46.409,SPEAKER_00
46.409,46.426,SPEAKER_01
46.426,46.443,SPEAKER_00
46.783,48.548,SPEAKER_00
50.025,50.535,SPEAKER_01
52.368,56.273,SPEAKER_00
57.411,58.616,SPEAKER_01
59.414,65.051,SPEAKER_00
65.441,66.409,SPEAKER_00
66.121,67.394,SPEAKER_01
68.769,75.374,SPEAKER_00
75.730,77.988,SPEAKER_00
80.739,83.217,SPEAKER_01
83.761,84.677,SPEAKER_01
84.762,87.716,SPEAKER_01
88.073,89.295,SPEAKER_00
88.939,90.042,SPEAKER_01
90.840,91.282,SPEAKER_00
91.282,93.981,SPEAKER_01
94.593,100.178,SPEAKER_00
100.382,101.163,SPEAKER_00
101.316,101.757,SPEAKER_01
102.097,102.233,SPEAKER_01
102.606,106.698,SPEAKER_00
108.514,110.891,SPEAKER_01
111.486,115.441,SPEAKER_00
117.241,119.431,SPEAKER_01
119.992,120.008,SPEAKER_01
121.621,121.740,SPEAKER_00
121.740,122.080,SPEAKER_01
123.014,124.406,SPEAKER_01
124.932,138.973,SPEAKER_00
139.686,141.316,SPEAKER_00
141.537,144.389,SPEAKER_01
144.542,147.852,SPEAKER_00
148.735,149.975,SPEAKER_01
150.331,153.659,SPEAKER_00
155.306,156.070,SPEAKER_01
156.698,162.453,SPEAKER_00
163.727,164.372,SPEAKER_01
164.762,166.715,SPEAKER_00
168.124,170.246,SPEAKER_01
171.418,178.005,SPEAKER_00
179.958,183.964,SPEAKER_01
183.964,183.998,SPEAKER_00
184.406,187.496,SPEAKER_00
188.650,190.739,SPEAKER_01
191.010,194.015,SPEAKER_00
195.187,195.611,SPEAKER_01
196.307,199.363,SPEAKER_00
200.501,201.282,SPEAKER_01
201.469,205.085,SPEAKER_00
205.917,206.154,SPEAKER_01
206.885,212.844,SPEAKER_00
214.779,217.054,SPEAKER_01
217.818,218.599,SPEAKER_00
219.380,219.754,SPEAKER_01
220.212,221.197,SPEAKER_00
222.131,222.776,SPEAKER_01
223.098,224.983,SPEAKER_00
225.764,226.002,SPEAKER_01
227.496,230.263,SPEAKER_00
231.112,231.553,SPEAKER_01
231.672,232.504,SPEAKER_00
233.251,235.340,SPEAKER_00
236.290,236.868,SPEAKER_01
237.054,243.812,SPEAKER_00
244.406,245.713,SPEAKER_00
247.088,249.211,SPEAKER_01
251.604,252.861,SPEAKER_00
254.270,255.611,SPEAKER_01
257.479,258.005,SPEAKER_00
259.007,259.380,SPEAKER_01
259.737,261.537,SPEAKER_00
261.859,262.385,SPEAKER_00
263.812,263.913,SPEAKER_00
264.066,269.567,SPEAKER_00
270.789,271.740,SPEAKER_01
271.418,273.404,SPEAKER_00
273.862,275.509,SPEAKER_01
276.070,277.581,SPEAKER_01
278.039,281.367,SPEAKER_00
282.012,285.323,SPEAKER_00
287.326,291.961,SPEAKER_01
292.606,293.930,SPEAKER_01
294.202,294.796,SPEAKER_00
295.832,296.154,SPEAKER_01
296.273,296.885,SPEAKER_00
297.326,298.667,SPEAKER_00
298.786,301.604,SPEAKER_00
301.757,301.876,SPEAKER_00
302.589,303.234,SPEAKER_01
303.947,305.034,SPEAKER_00
305.458,307.326,SPEAKER_00
308.565,309.363,SPEAKER_01
309.890,310.399,SPEAKER_00
311.537,311.655,SPEAKER_01
311.910,315.492,SPEAKER_00
315.764,317.088,SPEAKER_01
317.852,319.194,SPEAKER_00
320.246,320.806,SPEAKER_01
322.233,323.149,SPEAKER_00
325.679,338.158,SPEAKER_00
328.633,329.448,SPEAKER_01
340.093,342.131,SPEAKER_00
344.321,346.545,SPEAKER_01
346.732,352.233,SPEAKER_00
354.151,361.231,SPEAKER_00
361.910,385.577,SPEAKER_00
386.664,388.073,SPEAKER_00
389.007,389.890,SPEAKER_01
390.772,400.008,SPEAKER_00
400.637,402.895,SPEAKER_00
403.370,404.711,SPEAKER_00
405.747,406.613,SPEAKER_00
407.088,409.771,SPEAKER_00
410.365,411.112,SPEAKER_00
411.672,413.472,SPEAKER_00
414.015,415.221,SPEAKER_00
415.577,420.739,SPEAKER_00
422.929,424.711,SPEAKER_01
424.813,432.114,SPEAKER_00
436.426,437.377,SPEAKER_01
437.343,442.351,SPEAKER_00
442.912,443.693,SPEAKER_00
443.981,449.482,SPEAKER_00
449.567,453.659,SPEAKER_00
454.983,456.392,SPEAKER_01
456.749,457.869,SPEAKER_00
458.837,459.482,SPEAKER_01
459.720,461.774,SPEAKER_00
462.538,464.643,SPEAKER_01
463.710,463.795,SPEAKER_00
