start,end,speaker
5.000,5.458,SPEAKER_00
5.866,6.986,SPEAKER_01
7.547,8.769,SPEAKER_00
9.244,9.261,SPEAKER_00
9.261,10.586,SPEAKER_01
15.390,16.851,SPEAKER_00
18.005,18.633,SPEAKER_00
19.244,21.401,SPEAKER_00
22.470,24.881,SPEAKER_00
25.509,26.222,SPEAKER_01
26.868,27.190,SPEAKER_00
27.564,29.669,SPEAKER_00
30.297,34.117,SPEAKER_01
34.847,35.849,SPEAKER_01
36.562,37.360,SPEAKER_01
38.243,40.484,SPEAKER_00
40.942,40.976,SPEAKER_00
40.976,41.978,SPEAKER_01
42.284,42.521,SPEAKER_00
42.980,45.017,SPEAKER_01
45.407,45.730,SPEAKER_00
46.205,49.669,SPEAKER_00
50.195,50.874,SPEAKER_00
51.231,55.119,SPEAKER_01
52.419,52.827,SPEAKER_00
55.628,60.484,SPEAKER_00
61.537,67.564,SPEAKER_01
68.565,86.188,SPEAKER_01
87.869,93.812,SPEAKER_01
93.930,93.947,SPEAKER_01
93.947,94.457,SPEAKER_00
93.998,94.015,SPEAKER_01
94.151,94.270,SPEAKER_01
96.154,96.171,SPEAKER_01
96.171,96.698,SPEAKER_00
96.698,96.715,SPEAKER_01
96.715,96.732,SPEAKER_00
99.397,102.572,SPEAKER_00
102.963,104.185,SPEAKER_00
104.626,105.985,SPEAKER_01
106.256,109.550,SPEAKER_00
111.978,112.114,SPEAKER_01
112.131,112.148,SPEAKER_01
112.453,113.014,SPEAKER_01
114.966,121.061,SPEAKER_01
121.401,122.980,SPEAKER_01
121.655,121.927,SPEAKER_00
124.864,125.883,SPEAKER_00
126.494,127.920,SPEAKER_01
129.380,129.839,SPEAKER_00
130.246,132.453,SPEAKER_00
132.793,132.861,SPEAKER_00
132.861,133.591,SPEAKER_01
134.898,136.477,SPEAKER_01
138.090,138.735,SPEAKER_01
140.756,152.284,SPEAKER_01
143.778,144.185,SPEAKER_00
153.014,157.224,SPEAKER_00
157.886,158.345,SPEAKER_00
159.618,160.093,SPEAKER_00
160.501,163.608,SPEAKER_00
167.309,173.200,SPEAKER_01
173.812,178.497,SPEAKER_00
183.234,184.881,SPEAKER_01
185.306,187.071,SPEAKER_00
187.649,188.073,SPEAKER_01
188.294,189.041,SPEAKER_01
191.740,196.222,SPEAKER_00
196.647,201.010,SPEAKER_00
201.876,205.577,SPEAKER_00
206.426,206.817,SPEAKER_00
207.088,207.716,SPEAKER_00
208.497,213.234,SPEAKER_00
217.037,217.886,SPEAKER_01
217.920,221.774,SPEAKER_01
222.742,224.559,SPEAKER_01
226.851,228.599,SPEAKER_00
231.859,234.304,SPEAKER_01
234.559,238.956,SPEAKER_01
239.584,240.942,SPEAKER_01
241.757,244.032,SPEAKER_01
244.287,245.883,SPEAKER_01
246.613,250.229,SPEAKER_00
250.552,251.876,SPEAKER_00
255.323,262.114,SPEAKER_01
263.098,263.557,SPEAKER_00
263.710,268.548,SPEAKER_00
268.735,269.839,SPEAKER_00
269.992,273.319,SPEAKER_00
273.778,276.375,SPEAKER_00
276.935,279.958,SPEAKER_00
280.246,280.772,SPEAKER_00
281.146,283.930,SPEAKER_00
285.306,285.781,SPEAKER_00
286.222,289.363,SPEAKER_00
289.567,291.672,SPEAKER_00
292.233,292.250,SPEAKER_00
292.250,292.267,SPEAKER_01
292.267,292.334,SPEAKER_00
292.334,292.572,SPEAKER_01
292.572,299.839,SPEAKER_00
300.942,303.472,SPEAKER_01
304.355,319.007,SPEAKER_00
321.316,327.105,SPEAKER_00
331.587,340.229,SPEAKER_01
340.229,342.250,SPEAKER_00
342.555,342.997,SPEAKER_01
342.997,343.200,SPEAKER_00
343.200,343.217,SPEAKER_01
343.217,343.319,SPEAKER_00
344.915,347.292,SPEAKER_00
348.090,348.141,SPEAKER_00
348.141,349.924,SPEAKER_01
349.992,350.008,SPEAKER_00
350.501,356.579,SPEAKER_00
356.952,357.699,SPEAKER_01
357.699,360.806,SPEAKER_00
361.876,363.438,SPEAKER_01
363.693,365.662,SPEAKER_00
366.783,371.367,SPEAKER_01
372.216,375.577,SPEAKER_00
376.443,377.258,SPEAKER_00
378.430,381.706,SPEAKER_00
385.034,385.679,SPEAKER_00
386.800,387.173,SPEAKER_00
388.073,390.450,SPEAKER_00
391.350,392.912,SPEAKER_01
394.593,398.005,SPEAKER_00
398.803,399.754,SPEAKER_01
400.586,403.829,SPEAKER_01
403.930,406.698,SPEAKER_01
407.224,412.555,SPEAKER_01
413.336,415.323,SPEAKER_01
417.683,419.805,SPEAKER_00
420.144,421.197,SPEAKER_00
421.418,427.598,SPEAKER_00
427.920,429.822,SPEAKER_00
430.501,431.452,SPEAKER_00
431.927,434.253,SPEAKER_00
434.660,439.007,SPEAKER_00
439.448,441.553,SPEAKER_00
442.555,445.560,SPEAKER_00
446.409,446.800,SPEAKER_00
447.071,448.328,SPEAKER_00
448.684,450.331,SPEAKER_00
450.908,453.251,SPEAKER_00
454.032,456.138,SPEAKER_00
456.766,466.358,SPEAKER_00
467.394,472.521,SPEAKER_00
474.576,479.058,SPEAKER_01
475.136,475.204,SPEAKER_00
480.195,491.095,SPEAKER_00
491.299,496.104,SPEAKER_00
497.377,498.769,SPEAKER_00
498.769,498.820,SPEAKER_01
498.820,500.450,SPEAKER_00
498.854,498.871,SPEAKER_01
500.552,503.727,SPEAKER_01
504.949,504.966,SPEAKER_01
504.966,506.053,SPEAKER_00
506.053,509.075,SPEAKER_01
507.428,507.784,SPEAKER_00
510.076,510.297,SPEAKER_01
