start,end,speaker
2.165,2.691,SPEAKER_00
5.390,6.002,SPEAKER_01
6.749,8.413,SPEAKER_00
10.076,10.365,SPEAKER_00
11.367,18.854,SPEAKER_00
20.399,24.949,SPEAKER_01
25.306,25.340,SPEAKER_01
25.340,25.951,SPEAKER_00
26.545,28.633,SPEAKER_00
30.450,44.626,SPEAKER_01
45.085,51.248,SPEAKER_01
51.418,55.085,SPEAKER_01
51.774,51.961,SPEAKER_00
56.443,58.141,SPEAKER_00
60.212,70.942,SPEAKER_01
71.129,81.621,SPEAKER_01
81.791,87.275,SPEAKER_00
87.666,98.718,SPEAKER_00
100.925,101.978,SPEAKER_01
102.334,105.492,SPEAKER_00
107.173,110.501,SPEAKER_01
110.637,110.654,SPEAKER_01
110.756,111.927,SPEAKER_00
112.165,117.207,SPEAKER_00
119.177,127.071,SPEAKER_01
127.784,128.939,SPEAKER_00
130.857,131.740,SPEAKER_01
132.640,134.779,SPEAKER_01
135.390,135.407,SPEAKER_00
135.407,135.662,SPEAKER_01
135.662,135.696,SPEAKER_00
136.358,137.784,SPEAKER_00
138.786,140.076,SPEAKER_00
140.993,143.234,SPEAKER_01
143.676,149.295,SPEAKER_00
150.772,151.027,SPEAKER_00
151.027,153.574,SPEAKER_01
153.574,153.761,SPEAKER_00
153.761,153.879,SPEAKER_01
153.879,153.947,SPEAKER_00
153.947,153.981,SPEAKER_01
153.981,156.715,SPEAKER_00
158.684,159.312,SPEAKER_01
160.739,165.900,SPEAKER_01
165.900,188.599,SPEAKER_00
189.754,191.231,SPEAKER_01
191.231,193.268,SPEAKER_00
194.626,195.577,SPEAKER_01
195.577,198.633,SPEAKER_00
195.645,195.849,SPEAKER_01
199.958,201.621,SPEAKER_01
201.927,204.881,SPEAKER_00
206.579,208.107,SPEAKER_01
208.396,209.601,SPEAKER_01
209.856,210.382,SPEAKER_00
210.382,210.823,SPEAKER_01
211.231,212.470,SPEAKER_01
212.708,212.793,SPEAKER_01
213.014,215.883,SPEAKER_00
216.070,222.521,SPEAKER_00
224.185,230.993,SPEAKER_01
231.333,237.852,SPEAKER_01
238.311,240.535,SPEAKER_01
240.976,241.706,SPEAKER_01
241.842,241.859,SPEAKER_01
241.859,247.275,SPEAKER_00
241.893,242.250,SPEAKER_01
248.769,254.830,SPEAKER_01
255.187,257.784,SPEAKER_00
258.735,259.024,SPEAKER_01
259.584,259.992,SPEAKER_01
262.114,266.222,SPEAKER_01
265.985,266.426,SPEAKER_00
266.239,266.256,SPEAKER_01
266.426,267.632,SPEAKER_01
267.818,269.890,SPEAKER_01
271.401,274.745,SPEAKER_01
274.745,275.238,SPEAKER_00
274.796,274.915,SPEAKER_01
274.966,274.983,SPEAKER_01
275.238,275.798,SPEAKER_01
277.275,277.292,SPEAKER_00
277.292,277.309,SPEAKER_01
277.309,277.360,SPEAKER_00
277.360,279.160,SPEAKER_01
