start,end,speaker
0.008,0.603,SPEAKER_00
1.469,2.148,SPEAKER_00
2.470,2.895,SPEAKER_01
3.302,4.830,SPEAKER_00
3.353,3.795,SPEAKER_01
5.526,7.292,SPEAKER_01
7.428,10.891,SPEAKER_00
12.097,16.019,SPEAKER_01
16.375,19.228,SPEAKER_00
20.518,23.285,SPEAKER_01
23.540,27.818,SPEAKER_01
28.430,28.973,SPEAKER_01
29.431,32.997,SPEAKER_01
32.640,32.725,SPEAKER_00
33.472,39.652,SPEAKER_01
39.771,42.878,SPEAKER_01
43.489,45.696,SPEAKER_01
45.985,49.329,SPEAKER_00
49.635,54.236,SPEAKER_00
54.610,57.767,SPEAKER_00
58.786,63.319,SPEAKER_01
63.438,64.474,SPEAKER_00
64.117,64.610,SPEAKER_01
66.205,66.783,SPEAKER_00
66.290,71.350,SPEAKER_01
71.299,72.063,SPEAKER_00
71.638,74.626,SPEAKER_01
74.915,76.749,SPEAKER_01
77.139,82.453,SPEAKER_00
83.676,88.599,SPEAKER_01
89.244,89.652,SPEAKER_00
89.261,90.586,SPEAKER_01
91.910,93.489,SPEAKER_00
92.182,92.725,SPEAKER_01
92.997,94.134,SPEAKER_01
94.660,98.480,SPEAKER_00
99.431,99.805,SPEAKER_00
99.448,100.654,SPEAKER_01
100.925,100.942,SPEAKER_00
101.044,102.131,SPEAKER_01
102.453,104.015,SPEAKER_01
104.083,113.149,SPEAKER_00
115.000,115.781,SPEAKER_01
115.934,120.467,SPEAKER_01
120.891,121.570,SPEAKER_01
121.570,122.708,SPEAKER_00
123.183,126.919,SPEAKER_00
129.177,133.710,SPEAKER_01
133.930,135.849,SPEAKER_01
136.596,138.633,SPEAKER_01
138.633,143.234,SPEAKER_00
143.557,144.321,SPEAKER_01
144.610,145.577,SPEAKER_01
145.866,151.418,SPEAKER_00
154.287,155.153,SPEAKER_01
155.543,157.513,SPEAKER_00
160.144,162.759,SPEAKER_01
163.098,166.324,SPEAKER_00
169.024,174.338,SPEAKER_01
174.610,175.798,SPEAKER_00
175.204,176.121,SPEAKER_01
176.528,178.701,SPEAKER_00
180.195,183.098,SPEAKER_01
183.540,186.273,SPEAKER_01
185.866,186.070,SPEAKER_00
186.732,198.531,SPEAKER_01
196.121,198.107,SPEAKER_00
198.922,199.873,SPEAKER_01
200.025,202.691,SPEAKER_00
202.963,205.187,SPEAKER_00
206.121,206.596,SPEAKER_00
206.511,207.326,SPEAKER_01
207.767,208.005,SPEAKER_00
208.345,213.132,SPEAKER_00
213.523,217.156,SPEAKER_00
217.801,218.158,SPEAKER_00
218.565,222.657,SPEAKER_01
223.217,225.068,SPEAKER_01
225.238,225.730,SPEAKER_00
226.121,227.462,SPEAKER_00
228.107,230.959,SPEAKER_00
231.655,232.776,SPEAKER_00
235.424,236.307,SPEAKER_01
236.698,239.584,SPEAKER_01
239.822,242.912,SPEAKER_00
244.406,247.666,SPEAKER_01
248.039,250.705,SPEAKER_00
251.469,252.538,SPEAKER_01
252.708,258.124,SPEAKER_00
259.024,260.093,SPEAKER_00
261.621,262.504,SPEAKER_00
262.284,262.895,SPEAKER_01
263.879,267.394,SPEAKER_01
267.394,268.463,SPEAKER_00
267.411,267.462,SPEAKER_01
268.837,268.990,SPEAKER_01
270.110,273.234,SPEAKER_01
273.608,274.168,SPEAKER_01
274.626,277.581,SPEAKER_01
278.073,278.090,SPEAKER_00
278.090,278.752,SPEAKER_01
278.141,278.396,SPEAKER_00
278.803,278.820,SPEAKER_01
278.871,278.888,SPEAKER_01
278.990,280.857,SPEAKER_00
280.874,283.251,SPEAKER_00
283.659,292.046,SPEAKER_00
293.812,295.509,SPEAKER_01
295.934,309.109,SPEAKER_00
310.891,316.307,SPEAKER_01
316.341,316.817,SPEAKER_00
317.615,323.370,SPEAKER_01
323.421,329.652,SPEAKER_01
329.805,352.436,SPEAKER_00
331.452,331.638,SPEAKER_01
352.589,358.413,SPEAKER_00
359.754,359.788,SPEAKER_01
359.788,359.805,SPEAKER_00
359.805,359.873,SPEAKER_01
359.873,360.093,SPEAKER_00
360.263,360.756,SPEAKER_00
360.925,362.080,SPEAKER_00
362.250,367.020,SPEAKER_00
368.277,376.749,SPEAKER_01
375.883,376.205,SPEAKER_00
376.885,379.075,SPEAKER_00
377.530,377.733,SPEAKER_01
379.041,380.603,SPEAKER_01
380.705,383.014,SPEAKER_00
384.236,384.576,SPEAKER_01
384.660,387.530,SPEAKER_00
385.000,385.475,SPEAKER_01
389.194,389.771,SPEAKER_01
389.941,396.171,SPEAKER_01
395.255,396.121,SPEAKER_00
396.171,396.783,SPEAKER_00
396.902,397.173,SPEAKER_00
397.173,399.856,SPEAKER_01
397.190,397.241,SPEAKER_00
400.076,400.654,SPEAKER_01
401.078,401.876,SPEAKER_01
402.267,405.221,SPEAKER_00
402.419,403.200,SPEAKER_01
405.509,410.365,SPEAKER_00
412.182,412.504,SPEAKER_00
412.538,414.796,SPEAKER_00
415.170,418.396,SPEAKER_00
420.263,425.238,SPEAKER_01
425.594,429.975,SPEAKER_01
430.280,434.491,SPEAKER_01
434.915,435.340,SPEAKER_01
435.628,437.530,SPEAKER_01
437.733,438.260,SPEAKER_00
438.243,440.246,SPEAKER_01
440.314,441.757,SPEAKER_00
443.302,444.932,SPEAKER_01
445.051,447.479,SPEAKER_00
448.633,455.645,SPEAKER_01
454.253,456.715,SPEAKER_00
457.122,461.282,SPEAKER_00
462.589,471.061,SPEAKER_01
471.910,472.759,SPEAKER_01
474.219,478.141,SPEAKER_00
478.260,478.939,SPEAKER_00
478.531,488.039,SPEAKER_01
482.063,482.250,SPEAKER_00
485.577,485.611,SPEAKER_00
488.311,494.423,SPEAKER_01
494.660,537.224,SPEAKER_00
531.418,531.808,SPEAKER_01
537.224,537.258,SPEAKER_01
537.241,537.394,SPEAKER_00
537.394,537.513,SPEAKER_01
537.513,539.873,SPEAKER_00
537.547,537.564,SPEAKER_01
540.552,545.917,SPEAKER_00
546.443,548.667,SPEAKER_00
546.986,547.258,SPEAKER_01
548.973,574.168,SPEAKER_00
575.509,577.632,SPEAKER_01
577.869,580.093,SPEAKER_01
580.806,582.555,SPEAKER_01
582.844,600.008,SPEAKER_00
596.969,597.275,SPEAKER_01
601.197,601.944,SPEAKER_01
602.250,608.124,SPEAKER_00
609.499,612.334,SPEAKER_01
611.791,612.250,SPEAKER_00
612.334,613.132,SPEAKER_00
613.217,614.321,SPEAKER_00
614.015,614.593,SPEAKER_01
614.593,615.102,SPEAKER_00
614.610,617.190,SPEAKER_01
