start,end,speaker
4.440,5.153,SPEAKER_00
6.596,7.173,SPEAKER_00
7.564,8.871,SPEAKER_00
9.754,12.487,SPEAKER_00
13.862,14.694,SPEAKER_00
15.781,19.958,SPEAKER_01
15.798,16.341,SPEAKER_00
17.071,17.852,SPEAKER_00
20.382,25.492,SPEAKER_00
26.222,26.239,SPEAKER_00
26.239,26.477,SPEAKER_01
26.919,27.054,SPEAKER_00
27.054,27.564,SPEAKER_01
27.564,27.581,SPEAKER_00
27.767,28.667,SPEAKER_01
29.092,30.722,SPEAKER_00
31.978,34.542,SPEAKER_00
35.085,36.019,SPEAKER_00
36.698,39.771,SPEAKER_00
39.992,40.008,SPEAKER_00
40.705,40.976,SPEAKER_00
41.944,42.980,SPEAKER_00
43.489,45.000,SPEAKER_00
45.000,45.034,SPEAKER_01
45.034,45.051,SPEAKER_00
45.051,45.068,SPEAKER_01
45.068,45.085,SPEAKER_00
46.002,46.426,SPEAKER_00
46.766,51.876,SPEAKER_00
53.183,54.864,SPEAKER_00
54.864,55.000,SPEAKER_01
55.000,55.136,SPEAKER_00
55.136,55.153,SPEAKER_01
55.458,55.849,SPEAKER_00
56.256,64.100,SPEAKER_00
64.966,65.696,SPEAKER_00
66.630,68.005,SPEAKER_00
68.005,72.793,SPEAKER_01
73.048,77.360,SPEAKER_01
77.479,82.827,SPEAKER_01
83.285,83.964,SPEAKER_01
84.355,88.888,SPEAKER_01
88.277,88.480,SPEAKER_00
89.007,95.645,SPEAKER_01
96.019,96.460,SPEAKER_01
97.003,99.295,SPEAKER_01
99.839,103.098,SPEAKER_01
103.302,103.387,SPEAKER_01
103.964,115.204,SPEAKER_01
109.941,110.348,SPEAKER_00
115.255,115.374,SPEAKER_01
117.360,117.716,SPEAKER_01
118.531,119.686,SPEAKER_01
120.212,122.216,SPEAKER_01
121.604,121.927,SPEAKER_00
122.453,122.878,SPEAKER_01
122.980,123.132,SPEAKER_01
123.370,126.138,SPEAKER_01
126.409,137.852,SPEAKER_01
132.623,133.778,SPEAKER_00
133.981,134.542,SPEAKER_00
138.396,138.413,SPEAKER_01
138.413,142.504,SPEAKER_00
144.117,149.754,SPEAKER_00
150.484,150.671,SPEAKER_00
151.299,152.284,SPEAKER_00
152.521,155.730,SPEAKER_00
157.071,157.088,SPEAKER_01
157.088,157.292,SPEAKER_00
157.292,157.954,SPEAKER_01
157.954,157.988,SPEAKER_00
157.988,160.789,SPEAKER_01
161.163,162.640,SPEAKER_01
163.031,164.202,SPEAKER_01
164.694,166.562,SPEAKER_01
166.562,168.871,SPEAKER_00
166.647,167.462,SPEAKER_01
169.414,170.229,SPEAKER_00
170.603,172.997,SPEAKER_00
174.253,174.491,SPEAKER_00
174.491,174.796,SPEAKER_01
174.796,174.813,SPEAKER_00
175.985,176.002,SPEAKER_00
176.002,176.019,SPEAKER_01
176.019,176.053,SPEAKER_00
176.053,181.995,SPEAKER_01
181.995,193.812,SPEAKER_00
194.559,195.917,SPEAKER_00
196.053,196.341,SPEAKER_00
196.681,199.635,SPEAKER_00
199.975,200.484,SPEAKER_00
201.876,202.929,SPEAKER_00
203.353,205.119,SPEAKER_00
207.224,209.414,SPEAKER_00
209.414,209.431,SPEAKER_01
209.975,209.992,SPEAKER_00
209.992,211.503,SPEAKER_01
211.842,211.859,SPEAKER_00
211.859,213.591,SPEAKER_01
213.829,214.338,SPEAKER_01
214.745,216.630,SPEAKER_01
216.664,216.783,SPEAKER_01
216.783,217.088,SPEAKER_00
217.088,217.241,SPEAKER_01
217.852,218.311,SPEAKER_01
219.771,224.355,SPEAKER_00
224.610,225.611,SPEAKER_00
226.545,227.666,SPEAKER_00
228.667,229.194,SPEAKER_00
229.499,229.890,SPEAKER_00
230.314,231.367,SPEAKER_01
231.655,231.672,SPEAKER_01
231.672,231.995,SPEAKER_00
231.995,232.674,SPEAKER_01
232.827,234.134,SPEAKER_01
235.085,236.477,SPEAKER_01
237.258,239.194,SPEAKER_01
239.601,240.314,SPEAKER_01
240.908,243.183,SPEAKER_01
243.862,244.677,SPEAKER_01
244.881,256.222,SPEAKER_01
255.679,255.849,SPEAKER_00
256.783,257.173,SPEAKER_01
257.224,260.993,SPEAKER_01
262.029,263.336,SPEAKER_01
263.930,266.002,SPEAKER_01
266.002,269.058,SPEAKER_00
269.397,269.958,SPEAKER_00
269.992,270.008,SPEAKER_00
270.195,278.430,SPEAKER_00
278.599,280.993,SPEAKER_00
280.993,281.927,SPEAKER_01
281.112,281.146,SPEAKER_00
281.248,281.825,SPEAKER_00
281.927,281.995,SPEAKER_00
281.995,287.581,SPEAKER_01
288.616,293.625,SPEAKER_01
293.964,299.907,SPEAKER_00
301.604,302.199,SPEAKER_00
302.572,303.065,SPEAKER_01
303.540,304.694,SPEAKER_00
304.440,305.272,SPEAKER_01
306.087,309.890,SPEAKER_00
309.941,313.778,SPEAKER_00
314.287,315.255,SPEAKER_00
316.766,317.428,SPEAKER_01
317.530,318.243,SPEAKER_01
318.447,318.990,SPEAKER_01
318.990,319.024,SPEAKER_00
319.024,320.688,SPEAKER_01
321.010,322.216,SPEAKER_01
322.453,325.357,SPEAKER_01
325.594,328.005,SPEAKER_01
328.005,329.143,SPEAKER_00
329.143,331.978,SPEAKER_01
332.317,338.905,SPEAKER_00
341.146,348.413,SPEAKER_01
347.479,347.750,SPEAKER_00
350.229,350.620,SPEAKER_00
350.620,350.637,SPEAKER_01
350.637,356.511,SPEAKER_00
357.377,362.538,SPEAKER_01
363.149,364.762,SPEAKER_01
363.676,363.862,SPEAKER_00
365.798,366.239,SPEAKER_01
366.613,367.224,SPEAKER_01
367.462,370.450,SPEAKER_01
368.328,368.837,SPEAKER_00
372.148,373.642,SPEAKER_01
374.066,374.626,SPEAKER_01
374.745,376.579,SPEAKER_00
376.952,378.769,SPEAKER_00
378.956,381.367,SPEAKER_00
384.847,386.783,SPEAKER_01
386.783,386.851,SPEAKER_00
386.851,386.885,SPEAKER_01
386.885,389.941,SPEAKER_00
389.024,389.177,SPEAKER_01
390.348,394.983,SPEAKER_00
395.306,401.825,SPEAKER_00
402.012,407.666,SPEAKER_00
408.039,414.457,SPEAKER_00
415.017,417.801,SPEAKER_00
418.277,418.888,SPEAKER_00
419.228,423.353,SPEAKER_00
423.981,432.895,SPEAKER_00
425.560,426.070,SPEAKER_01
433.455,435.085,SPEAKER_00
435.526,436.986,SPEAKER_00
437.496,438.803,SPEAKER_01
439.007,447.767,SPEAKER_00
447.886,447.954,SPEAKER_00
447.988,448.005,SPEAKER_00
448.022,452.759,SPEAKER_00
453.166,457.309,SPEAKER_00
457.818,458.684,SPEAKER_00
459.363,459.873,SPEAKER_00
460.025,464.542,SPEAKER_00
464.576,464.643,SPEAKER_00
464.643,466.443,SPEAKER_01
466.443,471.638,SPEAKER_00
472.233,479.618,SPEAKER_00
480.246,480.874,SPEAKER_00
481.469,482.012,SPEAKER_00
482.012,482.742,SPEAKER_01
482.742,494.643,SPEAKER_00
482.759,482.844,SPEAKER_01
483.217,483.387,SPEAKER_01
487.632,487.767,SPEAKER_01
494.983,498.667,SPEAKER_00
499.143,501.384,SPEAKER_00
501.672,501.689,SPEAKER_01
501.689,501.995,SPEAKER_00
501.995,502.097,SPEAKER_01
502.097,502.131,SPEAKER_00
502.793,504.355,SPEAKER_01
504.881,507.394,SPEAKER_01
509.244,509.567,SPEAKER_01
