start,end,speaker
6.307,6.681,SPEAKER_00
6.681,7.954,SPEAKER_01
7.954,12.080,SPEAKER_00
12.453,15.866,SPEAKER_01
15.985,21.825,SPEAKER_00
22.148,23.693,SPEAKER_01
24.100,26.019,SPEAKER_00
26.851,29.024,SPEAKER_01
30.280,31.910,SPEAKER_01
32.063,32.114,SPEAKER_00
32.233,32.284,SPEAKER_00
32.284,32.334,SPEAKER_01
32.334,33.200,SPEAKER_00
33.319,36.426,SPEAKER_00
37.615,42.368,SPEAKER_01
42.419,48.243,SPEAKER_00
48.362,50.280,SPEAKER_01
50.772,59.075,SPEAKER_00
59.516,60.874,SPEAKER_01
61.859,75.187,SPEAKER_01
75.374,77.784,SPEAKER_01
75.560,75.594,SPEAKER_00
78.396,82.182,SPEAKER_01
82.402,85.000,SPEAKER_01
85.526,86.036,SPEAKER_01
86.324,87.037,SPEAKER_01
87.224,93.829,SPEAKER_01
94.338,94.966,SPEAKER_00
95.068,99.992,SPEAKER_00
100.603,101.095,SPEAKER_01
102.199,109.550,SPEAKER_01
109.873,109.992,SPEAKER_01
109.992,112.572,SPEAKER_00
113.625,114.270,SPEAKER_01
116.426,118.888,SPEAKER_01
119.261,122.912,SPEAKER_00
121.655,121.672,SPEAKER_01
123.964,131.621,SPEAKER_01
131.808,132.555,SPEAKER_01
132.929,136.138,SPEAKER_01
136.138,137.326,SPEAKER_00
136.222,136.834,SPEAKER_01
138.039,138.514,SPEAKER_01
138.616,139.754,SPEAKER_00
140.620,141.180,SPEAKER_01
141.910,143.132,SPEAKER_01
144.015,144.898,SPEAKER_01
145.374,145.883,SPEAKER_01
146.783,147.088,SPEAKER_01
147.598,148.463,SPEAKER_01
148.735,152.776,SPEAKER_00
153.132,155.985,SPEAKER_00
156.375,156.969,SPEAKER_01
157.241,158.294,SPEAKER_01
158.514,159.890,SPEAKER_01
160.450,171.282,SPEAKER_01
171.621,173.625,SPEAKER_00
175.119,177.241,SPEAKER_01
177.547,178.107,SPEAKER_01
178.243,179.516,SPEAKER_01
180.976,182.470,SPEAKER_01
