start,end,speaker
0.297,0.467,SPEAKER_01
3.336,3.744,SPEAKER_01
7.122,13.998,SPEAKER_01
14.762,16.885,SPEAKER_00
16.885,17.241,SPEAKER_01
17.241,17.258,SPEAKER_00
17.258,17.275,SPEAKER_01
19.584,21.537,SPEAKER_01
22.182,23.200,SPEAKER_00
23.472,24.593,SPEAKER_01
24.660,24.677,SPEAKER_01
24.745,26.647,SPEAKER_01
27.835,29.533,SPEAKER_01
30.603,34.253,SPEAKER_00
36.104,36.121,SPEAKER_01
36.121,36.494,SPEAKER_00
36.494,36.511,SPEAKER_01
37.173,42.759,SPEAKER_01
43.251,43.591,SPEAKER_01
43.591,44.813,SPEAKER_00
44.983,49.160,SPEAKER_01
49.363,51.570,SPEAKER_01
52.402,57.241,SPEAKER_00
58.854,66.613,SPEAKER_00
67.496,68.345,SPEAKER_00
69.550,75.543,SPEAKER_00
78.379,80.993,SPEAKER_01
81.333,81.401,SPEAKER_01
81.401,81.638,SPEAKER_00
81.638,81.723,SPEAKER_01
81.723,81.740,SPEAKER_00
81.740,81.995,SPEAKER_01
81.995,82.097,SPEAKER_00
82.097,82.250,SPEAKER_01
82.250,82.453,SPEAKER_00
82.453,82.657,SPEAKER_01
82.657,82.674,SPEAKER_00
85.272,85.900,SPEAKER_00
87.105,93.930,SPEAKER_00
96.324,96.409,SPEAKER_01
96.409,96.528,SPEAKER_00
96.528,96.749,SPEAKER_01
96.749,96.800,SPEAKER_00
96.800,112.368,SPEAKER_01
112.046,129.007,SPEAKER_00
129.007,129.024,SPEAKER_01
129.380,131.604,SPEAKER_01
131.961,132.504,SPEAKER_01
134.134,134.728,SPEAKER_01
135.017,141.095,SPEAKER_01
142.895,144.711,SPEAKER_00
148.005,148.022,SPEAKER_01
148.022,148.260,SPEAKER_00
148.260,148.311,SPEAKER_01
149.516,151.520,SPEAKER_01
154.202,160.925,SPEAKER_01
161.995,171.825,SPEAKER_00
173.081,180.756,SPEAKER_00
181.095,182.385,SPEAKER_00
182.793,183.149,SPEAKER_00
183.506,187.139,SPEAKER_00
187.343,189.228,SPEAKER_00
187.496,187.666,SPEAKER_01
190.688,191.995,SPEAKER_00
192.301,192.334,SPEAKER_00
192.334,193.438,SPEAKER_01
194.219,203.896,SPEAKER_01
203.981,204.864,SPEAKER_01
205.068,208.226,SPEAKER_01
210.076,210.637,SPEAKER_01
210.993,221.893,SPEAKER_01
219.958,220.246,SPEAKER_00
222.776,223.387,SPEAKER_00
223.998,225.119,SPEAKER_00
226.273,227.462,SPEAKER_00
228.413,235.017,SPEAKER_00
235.017,236.952,SPEAKER_01
235.051,235.289,SPEAKER_00
238.531,241.010,SPEAKER_01
242.097,244.559,SPEAKER_01
246.358,248.005,SPEAKER_01
248.005,253.846,SPEAKER_00
255.526,267.632,SPEAKER_00
270.110,277.360,SPEAKER_01
278.871,279.312,SPEAKER_00
280.789,295.747,SPEAKER_00
294.185,294.694,SPEAKER_01
297.716,297.733,SPEAKER_01
297.733,297.818,SPEAKER_00
297.818,297.852,SPEAKER_01
298.447,310.008,SPEAKER_01
310.314,321.995,SPEAKER_01
322.487,322.504,SPEAKER_01
322.504,322.521,SPEAKER_00
322.521,322.606,SPEAKER_01
322.606,325.968,SPEAKER_00
322.657,322.861,SPEAKER_01
326.392,339.126,SPEAKER_01
340.280,341.435,SPEAKER_00
342.250,344.711,SPEAKER_01
345.238,345.255,SPEAKER_00
345.255,345.390,SPEAKER_01
345.390,345.781,SPEAKER_00
348.311,353.913,SPEAKER_00
350.399,350.925,SPEAKER_01
353.964,357.309,SPEAKER_01
358.005,359.380,SPEAKER_00
359.380,359.397,SPEAKER_01
359.397,359.448,SPEAKER_00
359.941,361.350,SPEAKER_01
361.520,363.370,SPEAKER_01
364.372,382.317,SPEAKER_01
382.657,389.092,SPEAKER_00
386.766,386.902,SPEAKER_01
390.280,392.301,SPEAKER_00
392.691,393.778,SPEAKER_00
394.525,395.272,SPEAKER_00
400.280,400.586,SPEAKER_01
400.840,403.438,SPEAKER_01
403.829,415.255,SPEAKER_01
415.458,417.496,SPEAKER_01
418.430,423.115,SPEAKER_01
423.353,423.947,SPEAKER_00
424.457,429.261,SPEAKER_00
429.584,431.740,SPEAKER_00
431.197,431.706,SPEAKER_01
431.740,431.893,SPEAKER_01
431.893,431.927,SPEAKER_00
433.065,434.287,SPEAKER_00
434.864,435.985,SPEAKER_00
437.920,438.226,SPEAKER_00
439.058,443.998,SPEAKER_00
443.998,447.275,SPEAKER_01
444.270,444.745,SPEAKER_00
447.886,448.803,SPEAKER_01
448.905,451.570,SPEAKER_01
453.523,453.981,SPEAKER_01
453.981,453.998,SPEAKER_00
455.390,457.122,SPEAKER_00
458.022,467.241,SPEAKER_00
460.195,460.229,SPEAKER_01
467.530,477.394,SPEAKER_00
477.394,477.496,SPEAKER_01
477.496,477.513,SPEAKER_00
478.548,480.654,SPEAKER_01
482.844,485.204,SPEAKER_01
485.509,485.832,SPEAKER_01
488.277,491.672,SPEAKER_00
493.523,495.509,SPEAKER_00
495.832,495.849,SPEAKER_00
495.849,498.803,SPEAKER_01
501.503,502.080,SPEAKER_01
502.538,505.272,SPEAKER_01
506.868,507.513,SPEAKER_01
509.312,509.363,SPEAKER_01
509.363,509.465,SPEAKER_00
509.465,509.499,SPEAKER_01
510.857,511.367,SPEAKER_01
511.367,511.435,SPEAKER_00
511.910,511.961,SPEAKER_00
511.961,512.351,SPEAKER_01
512.351,512.470,SPEAKER_00
512.844,515.374,SPEAKER_01
513.031,513.455,SPEAKER_00
515.611,528.005,SPEAKER_01
528.158,533.048,SPEAKER_01
533.913,540.025,SPEAKER_01
540.025,540.637,SPEAKER_00
540.637,543.489,SPEAKER_01
544.117,546.919,SPEAKER_00
551.061,551.604,SPEAKER_00
553.540,561.655,SPEAKER_01
563.268,563.285,SPEAKER_01
563.285,563.896,SPEAKER_00
563.896,564.134,SPEAKER_01
564.134,564.491,SPEAKER_00
564.491,564.508,SPEAKER_01
564.508,564.576,SPEAKER_00
564.576,564.728,SPEAKER_01
564.728,565.153,SPEAKER_00
565.458,566.290,SPEAKER_01
566.460,577.801,SPEAKER_01
577.801,578.328,SPEAKER_00
578.735,579.041,SPEAKER_01
579.737,581.825,SPEAKER_00
581.587,586.969,SPEAKER_01
588.362,589.550,SPEAKER_00
589.873,591.061,SPEAKER_00
592.385,599.465,SPEAKER_00
600.620,601.299,SPEAKER_00
601.604,606.681,SPEAKER_00
607.190,610.806,SPEAKER_01
611.129,611.520,SPEAKER_00
611.520,611.553,SPEAKER_01
611.621,614.457,SPEAKER_01
615.560,621.316,SPEAKER_01
621.842,623.591,SPEAKER_01
623.998,624.236,SPEAKER_01
