start,end,speaker
1.129,1.537,SPEAKER_00
1.723,4.830,SPEAKER_00
4.949,7.156,SPEAKER_00
8.514,12.402,SPEAKER_00
12.623,17.886,SPEAKER_01
12.725,12.929,SPEAKER_00
12.997,13.183,SPEAKER_00
14.542,14.593,SPEAKER_00
18.463,24.066,SPEAKER_01
24.321,25.628,SPEAKER_00
26.002,29.261,SPEAKER_00
29.839,30.178,SPEAKER_01
30.518,32.012,SPEAKER_00
32.233,36.138,SPEAKER_00
36.562,66.138,SPEAKER_01
37.122,37.394,SPEAKER_00
66.647,66.664,SPEAKER_01
66.664,66.919,SPEAKER_00
66.919,67.003,SPEAKER_01
67.003,70.450,SPEAKER_00
71.435,73.693,SPEAKER_01
75.000,75.017,SPEAKER_01
75.017,75.068,SPEAKER_00
75.068,75.424,SPEAKER_01
75.424,75.951,SPEAKER_00
76.358,77.105,SPEAKER_00
77.224,84.066,SPEAKER_00
84.626,90.620,SPEAKER_01
90.959,92.538,SPEAKER_01
91.010,91.418,SPEAKER_00
92.538,92.589,SPEAKER_00
92.589,92.844,SPEAKER_01
92.844,92.895,SPEAKER_00
92.895,92.929,SPEAKER_01
93.319,95.713,SPEAKER_00
96.307,96.324,SPEAKER_00
96.324,96.919,SPEAKER_01
96.919,97.088,SPEAKER_00
97.394,109.109,SPEAKER_00
109.703,113.065,SPEAKER_00
113.846,122.997,SPEAKER_01
122.997,127.615,SPEAKER_00
123.014,123.048,SPEAKER_01
123.455,123.676,SPEAKER_01
127.920,130.857,SPEAKER_00
131.316,133.251,SPEAKER_00
134.083,136.902,SPEAKER_01
136.986,138.650,SPEAKER_00
139.737,139.822,SPEAKER_01
139.822,139.839,SPEAKER_00
139.839,142.165,SPEAKER_01
143.149,146.681,SPEAKER_00
146.952,150.789,SPEAKER_00
151.469,157.954,SPEAKER_01
157.445,157.886,SPEAKER_00
157.954,157.971,SPEAKER_00
157.971,158.073,SPEAKER_01
158.073,158.735,SPEAKER_00
158.735,158.769,SPEAKER_01
158.769,158.786,SPEAKER_00
159.414,160.857,SPEAKER_01
161.129,161.774,SPEAKER_00
162.029,165.340,SPEAKER_00
166.053,167.377,SPEAKER_01
168.005,168.616,SPEAKER_01
168.616,169.958,SPEAKER_00
170.959,173.625,SPEAKER_01
174.474,175.340,SPEAKER_01
175.340,175.577,SPEAKER_00
175.577,175.594,SPEAKER_01
175.594,175.662,SPEAKER_00
175.662,175.713,SPEAKER_01
175.713,175.747,SPEAKER_00
175.747,175.900,SPEAKER_01
175.900,176.154,SPEAKER_00
176.358,180.076,SPEAKER_00
180.908,181.995,SPEAKER_00
181.995,189.177,SPEAKER_01
187.750,188.158,SPEAKER_00
189.177,189.380,SPEAKER_00
189.380,190.008,SPEAKER_01
190.008,190.959,SPEAKER_00
190.959,191.112,SPEAKER_01
191.112,191.180,SPEAKER_00
191.180,191.197,SPEAKER_01
191.401,196.511,SPEAKER_00
197.886,198.565,SPEAKER_01
200.450,205.357,SPEAKER_01
205.628,207.530,SPEAKER_01
207.632,209.041,SPEAKER_01
209.414,209.788,SPEAKER_00
210.535,214.864,SPEAKER_00
214.966,217.971,SPEAKER_00
218.497,219.109,SPEAKER_00
219.109,219.244,SPEAKER_01
219.244,219.261,SPEAKER_00
219.261,219.363,SPEAKER_01
219.363,219.448,SPEAKER_00
219.448,220.008,SPEAKER_01
220.008,220.535,SPEAKER_00
220.535,220.993,SPEAKER_01
220.993,221.265,SPEAKER_00
221.944,222.216,SPEAKER_00
222.827,223.183,SPEAKER_00
223.506,228.990,SPEAKER_00
230.025,231.129,SPEAKER_01
231.486,238.939,SPEAKER_01
238.990,239.007,SPEAKER_01
239.024,240.008,SPEAKER_01
240.127,242.165,SPEAKER_00
243.065,243.081,SPEAKER_01
243.081,243.200,SPEAKER_00
243.200,243.998,SPEAKER_01
243.998,244.728,SPEAKER_00
244.728,244.745,SPEAKER_01
244.745,244.779,SPEAKER_00
245.441,245.934,SPEAKER_00
246.426,246.715,SPEAKER_00
247.054,248.990,SPEAKER_00
249.448,253.251,SPEAKER_00
252.912,253.234,SPEAKER_01
253.251,253.268,SPEAKER_01
253.268,253.659,SPEAKER_00
253.659,253.795,SPEAKER_01
254.372,259.160,SPEAKER_01
259.482,260.059,SPEAKER_01
260.059,261.299,SPEAKER_00
261.740,265.492,SPEAKER_00
266.375,272.012,SPEAKER_01
270.891,272.029,SPEAKER_00
272.029,273.065,SPEAKER_01
273.625,273.896,SPEAKER_01
275.034,275.272,SPEAKER_00
275.272,275.289,SPEAKER_01
275.289,275.509,SPEAKER_00
277.241,281.384,SPEAKER_00
282.827,285.560,SPEAKER_01
286.171,286.935,SPEAKER_01
286.969,286.986,SPEAKER_01
286.986,288.684,SPEAKER_00
289.805,289.822,SPEAKER_00
289.822,290.008,SPEAKER_01
290.008,290.823,SPEAKER_00
290.823,290.840,SPEAKER_01
290.840,290.857,SPEAKER_00
292.097,292.912,SPEAKER_00
293.795,303.913,SPEAKER_00
304.440,304.457,SPEAKER_01
304.457,305.000,SPEAKER_00
305.000,306.443,SPEAKER_01
307.241,311.757,SPEAKER_01
312.521,312.538,SPEAKER_00
312.538,312.555,SPEAKER_01
312.555,312.878,SPEAKER_00
312.878,313.065,SPEAKER_01
313.065,315.238,SPEAKER_00
315.628,315.679,SPEAKER_00
315.679,316.138,SPEAKER_01
316.138,316.443,SPEAKER_00
317.037,322.504,SPEAKER_00
323.998,351.825,SPEAKER_00
354.966,360.008,SPEAKER_00
360.025,361.740,SPEAKER_00
362.997,366.647,SPEAKER_00
367.071,367.479,SPEAKER_00
369.177,380.297,SPEAKER_00
381.010,384.117,SPEAKER_00
384.406,390.501,SPEAKER_00
390.942,391.367,SPEAKER_00
391.740,393.065,SPEAKER_00
393.319,395.340,SPEAKER_00
395.424,397.173,SPEAKER_00
397.547,399.907,SPEAKER_00
400.008,401.146,SPEAKER_00
402.046,404.457,SPEAKER_00
404.966,405.357,SPEAKER_00
405.798,410.263,SPEAKER_00
410.552,412.759,SPEAKER_00
413.234,415.390,SPEAKER_00
415.696,418.192,SPEAKER_00
419.822,421.265,SPEAKER_00
421.604,422.334,SPEAKER_00
422.572,424.202,SPEAKER_00
424.559,428.718,SPEAKER_00
429.092,436.121,SPEAKER_00
436.358,450.654,SPEAKER_00
450.993,451.350,SPEAKER_00
451.706,452.521,SPEAKER_00
452.946,457.632,SPEAKER_00
457.988,460.620,SPEAKER_00
461.435,466.596,SPEAKER_00
466.969,472.572,SPEAKER_00
473.132,476.596,SPEAKER_00
476.919,480.280,SPEAKER_00
480.535,482.521,SPEAKER_00
483.302,488.633,SPEAKER_00
489.177,490.586,SPEAKER_00
490.976,492.793,SPEAKER_00
493.659,494.542,SPEAKER_00
494.779,503.370,SPEAKER_00
503.744,506.358,SPEAKER_00
506.749,511.350,SPEAKER_00
512.317,516.766,SPEAKER_00
517.173,530.280,SPEAKER_01
528.311,529.465,SPEAKER_00
530.280,537.666,SPEAKER_00
538.158,547.716,SPEAKER_00
547.784,553.846,SPEAKER_00
553.947,563.149,SPEAKER_00
558.633,558.667,SPEAKER_01
563.913,574.253,SPEAKER_00
574.491,576.087,SPEAKER_00
576.188,578.379,SPEAKER_00
578.701,582.538,SPEAKER_00
583.506,584.151,SPEAKER_01
584.389,584.813,SPEAKER_01
584.813,584.949,SPEAKER_00
584.949,585.000,SPEAKER_01
585.000,585.357,SPEAKER_00
585.747,586.935,SPEAKER_00
587.564,588.735,SPEAKER_00
589.075,590.772,SPEAKER_00
591.469,592.997,SPEAKER_01
593.438,595.102,SPEAKER_00
595.968,596.341,SPEAKER_01
596.511,596.902,SPEAKER_00
