start,end,speaker
1.723,2.182,SPEAKER_01
2.657,3.014,SPEAKER_00
3.353,6.256,SPEAKER_00
6.885,7.071,SPEAKER_00
7.071,7.411,SPEAKER_01
7.733,8.396,SPEAKER_00
9.024,11.452,SPEAKER_01
12.063,12.776,SPEAKER_01
13.557,14.864,SPEAKER_01
15.424,16.952,SPEAKER_00
17.088,21.944,SPEAKER_00
23.472,24.100,SPEAKER_01
24.270,24.915,SPEAKER_01
25.424,26.749,SPEAKER_00
27.818,30.144,SPEAKER_01
30.637,32.334,SPEAKER_00
33.998,36.324,SPEAKER_01
36.902,37.479,SPEAKER_01
38.463,38.956,SPEAKER_00
38.599,39.075,SPEAKER_01
39.601,44.762,SPEAKER_00
45.543,45.968,SPEAKER_01
46.562,47.156,SPEAKER_00
47.258,51.078,SPEAKER_00
51.503,53.506,SPEAKER_00
54.015,58.565,SPEAKER_01
59.041,60.739,SPEAKER_01
61.401,63.795,SPEAKER_00
64.830,66.868,SPEAKER_01
67.156,68.786,SPEAKER_01
69.448,71.163,SPEAKER_01
71.435,72.385,SPEAKER_01
72.351,74.508,SPEAKER_00
74.508,77.088,SPEAKER_01
76.800,79.041,SPEAKER_00
79.703,81.078,SPEAKER_01
81.350,83.812,SPEAKER_00
84.864,86.800,SPEAKER_01
87.105,87.920,SPEAKER_01
88.413,90.161,SPEAKER_00
90.467,92.572,SPEAKER_00
93.608,97.530,SPEAKER_01
97.818,101.418,SPEAKER_00
102.267,105.577,SPEAKER_01
105.577,106.528,SPEAKER_00
106.154,106.613,SPEAKER_01
106.545,120.297,SPEAKER_00
112.351,113.098,SPEAKER_01
120.806,121.503,SPEAKER_01
121.435,123.404,SPEAKER_00
123.438,123.455,SPEAKER_00
123.455,125.628,SPEAKER_01
126.121,128.582,SPEAKER_00
128.973,134.610,SPEAKER_00
132.980,133.489,SPEAKER_01
134.881,138.990,SPEAKER_01
137.767,138.141,SPEAKER_00
139.126,141.791,SPEAKER_00
142.250,142.623,SPEAKER_00
142.929,148.650,SPEAKER_00
149.007,151.757,SPEAKER_01
151.910,152.114,SPEAKER_00
152.691,152.997,SPEAKER_00
153.947,158.277,SPEAKER_00
158.497,160.297,SPEAKER_00
160.959,165.374,SPEAKER_01
165.289,165.968,SPEAKER_00
166.460,168.871,SPEAKER_01
169.126,170.314,SPEAKER_00
170.688,173.761,SPEAKER_00
174.440,176.138,SPEAKER_01
176.138,177.173,SPEAKER_00
178.107,181.503,SPEAKER_01
181.553,186.409,SPEAKER_00
187.462,188.396,SPEAKER_01
190.042,197.411,SPEAKER_01
197.547,199.295,SPEAKER_01
197.581,199.143,SPEAKER_00
200.484,202.742,SPEAKER_01
202.997,205.323,SPEAKER_00
205.849,206.630,SPEAKER_01
207.088,207.649,SPEAKER_01
207.649,209.720,SPEAKER_00
210.178,210.959,SPEAKER_00
211.570,214.253,SPEAKER_01
213.642,214.083,SPEAKER_00
214.253,214.881,SPEAKER_00
215.577,216.477,SPEAKER_01
217.139,220.178,SPEAKER_00
221.044,221.401,SPEAKER_01
221.842,227.241,SPEAKER_00
224.389,224.593,SPEAKER_01
228.005,230.688,SPEAKER_00
231.655,232.148,SPEAKER_01
233.217,233.608,SPEAKER_01
233.795,236.002,SPEAKER_00
236.834,237.445,SPEAKER_00
238.226,245.424,SPEAKER_00
245.628,246.256,SPEAKER_01
246.579,247.547,SPEAKER_00
246.698,250.280,SPEAKER_01
250.501,252.572,SPEAKER_00
252.929,254.440,SPEAKER_00
256.324,257.428,SPEAKER_01
257.666,259.465,SPEAKER_00
260.925,261.910,SPEAKER_00
263.523,264.083,SPEAKER_00
264.779,267.020,SPEAKER_00
267.784,272.657,SPEAKER_00
273.200,273.574,SPEAKER_00
273.795,278.005,SPEAKER_00
278.124,279.092,SPEAKER_00
279.703,284.542,SPEAKER_00
285.068,286.138,SPEAKER_01
286.375,292.250,SPEAKER_00
292.606,300.552,SPEAKER_01
300.671,304.049,SPEAKER_00
304.117,304.134,SPEAKER_00
304.134,305.407,SPEAKER_01
305.390,306.324,SPEAKER_00
306.070,306.528,SPEAKER_01
306.477,308.226,SPEAKER_00
308.922,309.686,SPEAKER_01
309.754,313.744,SPEAKER_00
314.423,318.667,SPEAKER_00
319.958,320.688,SPEAKER_01
321.452,322.368,SPEAKER_01
323.166,324.406,SPEAKER_01
324.745,329.041,SPEAKER_00
324.932,325.255,SPEAKER_01
330.076,331.316,SPEAKER_01
331.638,334.287,SPEAKER_00
334.660,338.209,SPEAKER_01
338.718,339.737,SPEAKER_01
340.008,344.983,SPEAKER_00
345.340,354.253,SPEAKER_00
354.677,363.947,SPEAKER_00
364.372,373.710,SPEAKER_00
374.049,377.988,SPEAKER_00
378.107,382.521,SPEAKER_00
383.115,387.954,SPEAKER_00
388.396,391.333,SPEAKER_00
391.706,396.834,SPEAKER_00
397.275,398.056,SPEAKER_00
397.632,397.852,SPEAKER_01
398.158,407.309,SPEAKER_00
407.564,410.789,SPEAKER_00
411.723,412.148,SPEAKER_01
412.436,412.946,SPEAKER_00
413.200,421.350,SPEAKER_00
421.978,422.351,SPEAKER_00
422.725,423.132,SPEAKER_00
423.234,428.073,SPEAKER_00
428.735,438.820,SPEAKER_00
438.973,443.065,SPEAKER_00
443.234,449.177,SPEAKER_00
450.705,452.946,SPEAKER_01
452.301,452.623,SPEAKER_00
452.946,454.915,SPEAKER_00
455.441,455.815,SPEAKER_01
455.815,456.392,SPEAKER_00
