start,end,speaker
1.299,5.357,SPEAKER_00
1.638,1.876,SPEAKER_01
5.832,6.121,SPEAKER_00
7.445,11.961,SPEAKER_00
11.978,11.995,SPEAKER_00
12.317,12.351,SPEAKER_00
12.844,14.219,SPEAKER_01
14.813,15.102,SPEAKER_01
16.053,17.852,SPEAKER_00
18.396,20.857,SPEAKER_00
21.061,23.506,SPEAKER_00
23.642,24.864,SPEAKER_00
25.204,27.716,SPEAKER_01
28.413,28.990,SPEAKER_01
29.346,30.008,SPEAKER_01
30.008,30.756,SPEAKER_00
30.756,30.772,SPEAKER_01
31.316,33.795,SPEAKER_00
34.015,34.066,SPEAKER_00
34.066,34.253,SPEAKER_01
34.610,35.017,SPEAKER_00
35.526,38.701,SPEAKER_00
39.975,42.572,SPEAKER_00
43.319,46.664,SPEAKER_01
46.919,49.007,SPEAKER_01
49.109,55.085,SPEAKER_01
55.340,55.424,SPEAKER_01
55.424,55.815,SPEAKER_00
55.815,55.917,SPEAKER_01
56.715,59.601,SPEAKER_00
61.469,62.538,SPEAKER_01
62.827,63.964,SPEAKER_01
64.610,67.088,SPEAKER_01
68.175,71.604,SPEAKER_01
72.844,75.747,SPEAKER_01
76.935,83.846,SPEAKER_00
84.491,84.508,SPEAKER_00
84.508,84.932,SPEAKER_01
84.932,85.017,SPEAKER_00
85.017,85.119,SPEAKER_01
85.119,85.136,SPEAKER_00
85.136,85.153,SPEAKER_01
85.883,87.326,SPEAKER_00
87.869,88.633,SPEAKER_00
89.143,90.297,SPEAKER_00
91.061,91.299,SPEAKER_01
92.606,93.200,SPEAKER_00
93.506,98.243,SPEAKER_00
95.000,95.458,SPEAKER_01
101.061,101.452,SPEAKER_00
102.640,105.272,SPEAKER_00
105.815,106.443,SPEAKER_01
107.054,107.479,SPEAKER_00
107.699,108.107,SPEAKER_00
108.769,109.312,SPEAKER_00
109.873,114.015,SPEAKER_00
114.559,116.834,SPEAKER_00
117.699,122.368,SPEAKER_01
122.691,126.919,SPEAKER_01
127.903,128.531,SPEAKER_01
128.786,131.112,SPEAKER_00
131.995,136.613,SPEAKER_01
137.156,139.669,SPEAKER_01
141.282,141.621,SPEAKER_01
141.808,144.355,SPEAKER_00
145.407,145.662,SPEAKER_01
146.290,149.058,SPEAKER_00
150.654,150.993,SPEAKER_00
150.993,153.761,SPEAKER_01
154.236,157.903,SPEAKER_01
159.907,160.008,SPEAKER_01
160.008,160.806,SPEAKER_00
162.012,163.795,SPEAKER_00
166.002,174.134,SPEAKER_00
174.134,174.151,SPEAKER_01
174.151,175.509,SPEAKER_00
175.509,175.543,SPEAKER_01
176.596,179.363,SPEAKER_01
179.397,181.197,SPEAKER_01
182.844,183.761,SPEAKER_01
183.761,183.812,SPEAKER_00
184.593,185.102,SPEAKER_00
186.138,190.756,SPEAKER_00
192.012,195.730,SPEAKER_01
193.778,193.947,SPEAKER_00
196.222,197.207,SPEAKER_01
197.530,197.564,SPEAKER_01
197.564,197.869,SPEAKER_00
197.869,197.920,SPEAKER_01
198.413,198.430,SPEAKER_01
198.430,198.854,SPEAKER_00
198.854,198.888,SPEAKER_01
199.194,200.756,SPEAKER_00
201.248,202.674,SPEAKER_00
204.389,207.615,SPEAKER_01
208.141,209.092,SPEAKER_01
209.754,211.265,SPEAKER_01
211.740,212.725,SPEAKER_01
213.166,214.694,SPEAKER_01
216.307,217.156,SPEAKER_00
217.292,221.808,SPEAKER_00
221.808,223.472,SPEAKER_01
224.100,224.117,SPEAKER_00
224.117,224.134,SPEAKER_01
224.134,224.779,SPEAKER_00
226.104,227.818,SPEAKER_00
228.005,229.669,SPEAKER_00
230.382,232.284,SPEAKER_00
233.166,236.171,SPEAKER_00
236.868,237.258,SPEAKER_01
237.852,241.044,SPEAKER_01
242.385,243.166,SPEAKER_01
244.015,246.273,SPEAKER_01
247.037,249.397,SPEAKER_01
251.214,251.401,SPEAKER_01
251.401,251.486,SPEAKER_00
251.486,251.503,SPEAKER_01
251.672,254.185,SPEAKER_00
254.830,255.985,SPEAKER_01
257.767,258.005,SPEAKER_01
258.005,258.939,SPEAKER_00
258.939,258.973,SPEAKER_01
258.973,259.007,SPEAKER_00
259.007,259.465,SPEAKER_01
260.212,262.368,SPEAKER_01
262.368,262.538,SPEAKER_00
262.538,263.676,SPEAKER_01
264.236,266.545,SPEAKER_01
268.294,269.550,SPEAKER_00
269.669,272.810,SPEAKER_00
273.455,274.508,SPEAKER_01
274.508,274.525,SPEAKER_00
276.070,278.328,SPEAKER_00
278.854,278.871,SPEAKER_00
278.871,280.654,SPEAKER_01
280.654,280.688,SPEAKER_00
281.944,282.199,SPEAKER_00
282.640,283.879,SPEAKER_00
284.508,284.915,SPEAKER_00
285.560,288.803,SPEAKER_00
290.110,292.046,SPEAKER_01
292.504,294.830,SPEAKER_01
295.221,297.309,SPEAKER_01
297.818,302.725,SPEAKER_01
302.725,302.929,SPEAKER_00
302.929,303.302,SPEAKER_01
303.302,306.545,SPEAKER_00
303.523,303.744,SPEAKER_01
306.749,310.059,SPEAKER_00
310.688,313.489,SPEAKER_01
313.676,317.666,SPEAKER_01
319.058,320.280,SPEAKER_01
320.586,320.993,SPEAKER_01
320.993,324.423,SPEAKER_00
323.132,323.319,SPEAKER_01
325.102,335.696,SPEAKER_01
335.696,335.730,SPEAKER_00
335.934,336.053,SPEAKER_00
336.053,336.171,SPEAKER_01
336.171,336.239,SPEAKER_00
336.239,336.256,SPEAKER_01
336.256,336.375,SPEAKER_00
336.375,336.392,SPEAKER_01
336.392,336.426,SPEAKER_00
336.800,338.311,SPEAKER_01
339.160,344.440,SPEAKER_01
346.002,348.413,SPEAKER_00
346.613,346.851,SPEAKER_01
349.194,352.997,SPEAKER_01
354.134,357.733,SPEAKER_00
358.463,361.808,SPEAKER_01
362.182,363.540,SPEAKER_01
364.389,364.864,SPEAKER_00
365.170,372.199,SPEAKER_00
372.623,381.027,SPEAKER_00
381.486,385.085,SPEAKER_00
385.577,386.256,SPEAKER_00
386.613,387.666,SPEAKER_00
388.260,389.771,SPEAKER_00
390.297,391.825,SPEAKER_00
390.382,390.959,SPEAKER_01
391.825,391.842,SPEAKER_01
391.842,391.859,SPEAKER_00
392.080,392.351,SPEAKER_00
392.997,393.404,SPEAKER_00
393.642,395.272,SPEAKER_00
396.562,398.396,SPEAKER_00
398.803,400.025,SPEAKER_00
400.365,401.163,SPEAKER_00
401.553,404.847,SPEAKER_00
406.188,408.005,SPEAKER_00
408.650,408.871,SPEAKER_00
409.380,412.317,SPEAKER_00
