start,end,speaker
0.382,0.874,SPEAKER_00
2.301,4.168,SPEAKER_00
4.474,10.076,SPEAKER_00
10.942,11.655,SPEAKER_01
11.044,11.537,SPEAKER_00
12.131,14.287,SPEAKER_01
14.813,15.645,SPEAKER_01
17.037,18.667,SPEAKER_01
19.177,23.846,SPEAKER_01
24.304,24.813,SPEAKER_01
24.813,27.513,SPEAKER_00
27.733,27.818,SPEAKER_00
28.277,28.820,SPEAKER_01
29.346,30.229,SPEAKER_00
31.027,32.759,SPEAKER_01
34.117,35.543,SPEAKER_00
36.392,38.294,SPEAKER_01
39.499,40.891,SPEAKER_01
41.231,41.944,SPEAKER_01
42.521,44.915,SPEAKER_00
45.170,46.885,SPEAKER_01
48.311,48.548,SPEAKER_01
49.211,50.806,SPEAKER_00
51.350,51.672,SPEAKER_01
52.317,55.000,SPEAKER_00
55.458,56.545,SPEAKER_01
57.632,59.567,SPEAKER_00
60.399,61.027,SPEAKER_01
61.316,62.844,SPEAKER_01
63.149,65.441,SPEAKER_01
66.104,68.582,SPEAKER_01
69.686,70.908,SPEAKER_01
71.553,71.978,SPEAKER_00
72.250,78.633,SPEAKER_00
79.211,79.737,SPEAKER_00
81.180,82.012,SPEAKER_00
82.284,82.538,SPEAKER_00
84.847,88.005,SPEAKER_00
89.007,89.873,SPEAKER_01
91.027,91.469,SPEAKER_01
93.115,99.482,SPEAKER_00
93.149,93.676,SPEAKER_01
100.722,101.078,SPEAKER_01
102.555,104.491,SPEAKER_00
105.238,106.986,SPEAKER_01
107.326,109.363,SPEAKER_00
109.703,110.857,SPEAKER_01
109.737,110.127,SPEAKER_00
111.061,113.981,SPEAKER_00
114.576,115.798,SPEAKER_01
115.798,117.750,SPEAKER_00
118.124,118.616,SPEAKER_01
118.922,119.007,SPEAKER_01
119.194,121.621,SPEAKER_00
121.621,122.165,SPEAKER_01
123.031,124.117,SPEAKER_01
125.509,131.621,SPEAKER_00
132.012,133.387,SPEAKER_01
134.083,134.559,SPEAKER_00
135.204,137.037,SPEAKER_00
137.971,138.854,SPEAKER_01
139.584,142.810,SPEAKER_01
143.489,145.764,SPEAKER_01
146.154,147.767,SPEAKER_00
148.022,148.056,SPEAKER_00
148.056,149.160,SPEAKER_01
150.229,153.557,SPEAKER_00
154.185,155.594,SPEAKER_01
156.002,158.480,SPEAKER_00
159.177,161.655,SPEAKER_01
162.063,168.124,SPEAKER_00
168.328,169.397,SPEAKER_00
170.025,172.793,SPEAKER_00
173.896,176.443,SPEAKER_01
177.054,178.769,SPEAKER_00
179.075,179.856,SPEAKER_01
180.637,183.387,SPEAKER_00
184.338,188.107,SPEAKER_01
184.457,184.847,SPEAKER_00
185.000,185.390,SPEAKER_00
189.448,191.842,SPEAKER_00
193.065,195.034,SPEAKER_00
195.458,197.937,SPEAKER_01
198.073,199.618,SPEAKER_01
200.772,201.010,SPEAKER_00
201.740,203.862,SPEAKER_00
204.796,206.664,SPEAKER_01
207.750,208.005,SPEAKER_01
208.005,208.973,SPEAKER_00
209.720,210.144,SPEAKER_01
210.450,211.621,SPEAKER_00
212.250,213.014,SPEAKER_01
213.913,215.730,SPEAKER_00
216.171,217.071,SPEAKER_01
217.496,219.329,SPEAKER_00
220.110,224.338,SPEAKER_01
224.728,225.713,SPEAKER_01
225.951,226.528,SPEAKER_01
226.749,226.986,SPEAKER_01
227.428,228.294,SPEAKER_01
228.616,229.007,SPEAKER_00
229.482,231.401,SPEAKER_00
231.927,232.538,SPEAKER_01
233.149,234.643,SPEAKER_00
235.051,235.085,SPEAKER_00
235.085,235.102,SPEAKER_01
235.102,235.153,SPEAKER_00
235.153,235.526,SPEAKER_01
236.477,237.801,SPEAKER_00
239.041,240.840,SPEAKER_00
240.959,241.537,SPEAKER_00
242.810,253.625,SPEAKER_00
255.136,256.256,SPEAKER_01
257.003,258.531,SPEAKER_01
260.348,262.080,SPEAKER_00
262.385,263.862,SPEAKER_00
264.049,264.694,SPEAKER_00
265.628,266.087,SPEAKER_00
266.154,266.171,SPEAKER_00
266.188,272.199,SPEAKER_00
272.810,273.234,SPEAKER_00
273.778,282.012,SPEAKER_00
282.317,283.014,SPEAKER_00
283.744,285.866,SPEAKER_00
286.188,290.518,SPEAKER_00
291.010,299.550,SPEAKER_00
301.774,303.387,SPEAKER_00
303.930,305.357,SPEAKER_01
306.562,307.937,SPEAKER_00
308.158,317.937,SPEAKER_00
320.076,324.491,SPEAKER_00
