start,end,speaker
0.008,0.891,SPEAKER_00
2.555,3.048,SPEAKER_00
3.829,4.491,SPEAKER_00
4.915,10.976,SPEAKER_00
11.604,11.621,SPEAKER_01
11.621,11.995,SPEAKER_00
11.995,14.134,SPEAKER_01
14.796,14.864,SPEAKER_01
14.864,15.289,SPEAKER_00
15.289,15.306,SPEAKER_01
15.832,16.885,SPEAKER_01
17.564,19.788,SPEAKER_01
20.246,20.806,SPEAKER_00
21.435,21.944,SPEAKER_00
21.944,21.995,SPEAKER_01
21.995,22.012,SPEAKER_00
22.012,22.046,SPEAKER_01
22.046,22.317,SPEAKER_00
22.946,25.560,SPEAKER_00
26.188,29.397,SPEAKER_01
29.584,30.756,SPEAKER_01
31.061,31.995,SPEAKER_01
32.182,34.032,SPEAKER_01
34.966,35.951,SPEAKER_00
36.409,39.958,SPEAKER_00
40.450,41.723,SPEAKER_01
42.233,45.407,SPEAKER_01
45.866,50.314,SPEAKER_01
50.348,51.095,SPEAKER_01
51.503,53.778,SPEAKER_01
53.913,54.287,SPEAKER_01
55.017,58.379,SPEAKER_01
58.633,59.805,SPEAKER_01
60.212,61.078,SPEAKER_01
61.418,62.572,SPEAKER_01
62.997,63.489,SPEAKER_01
63.795,65.866,SPEAKER_01
65.866,65.985,SPEAKER_00
66.647,71.791,SPEAKER_00
72.284,73.115,SPEAKER_00
73.625,76.002,SPEAKER_01
76.002,76.834,SPEAKER_00
76.834,76.851,SPEAKER_01
76.851,76.868,SPEAKER_00
77.207,78.548,SPEAKER_00
79.041,79.635,SPEAKER_00
79.703,80.535,SPEAKER_00
80.891,84.270,SPEAKER_00
84.457,84.898,SPEAKER_00
85.407,87.003,SPEAKER_00
87.003,89.041,SPEAKER_01
89.516,91.587,SPEAKER_01
91.587,91.876,SPEAKER_00
91.876,91.995,SPEAKER_01
91.995,92.997,SPEAKER_00
93.862,101.486,SPEAKER_00
102.419,105.000,SPEAKER_00
105.000,107.411,SPEAKER_01
107.733,112.946,SPEAKER_01
113.795,116.732,SPEAKER_00
116.986,117.139,SPEAKER_00
117.139,117.173,SPEAKER_01
117.173,117.207,SPEAKER_00
117.207,121.044,SPEAKER_01
121.553,129.414,SPEAKER_01
129.839,133.574,SPEAKER_01
134.015,135.968,SPEAKER_00
135.968,136.817,SPEAKER_01
136.817,136.986,SPEAKER_00
136.986,137.003,SPEAKER_01
137.003,137.632,SPEAKER_00
137.632,139.516,SPEAKER_01
140.772,146.986,SPEAKER_01
147.326,151.655,SPEAKER_01
151.655,154.083,SPEAKER_00
155.306,157.054,SPEAKER_00
157.750,165.645,SPEAKER_00
166.766,181.774,SPEAKER_01
181.774,182.250,SPEAKER_00
182.521,182.640,SPEAKER_01
182.640,182.827,SPEAKER_00
182.827,183.183,SPEAKER_01
183.183,183.421,SPEAKER_00
183.421,183.557,SPEAKER_01
183.557,183.693,SPEAKER_00
183.761,187.564,SPEAKER_00
188.548,188.599,SPEAKER_00
188.599,188.667,SPEAKER_01
188.667,188.735,SPEAKER_00
188.735,189.007,SPEAKER_01
189.007,191.842,SPEAKER_00
192.080,196.613,SPEAKER_00
198.005,198.311,SPEAKER_01
198.684,201.604,SPEAKER_01
201.944,203.710,SPEAKER_01
204.134,204.626,SPEAKER_01
204.881,205.611,SPEAKER_01
206.205,207.156,SPEAKER_01
207.750,212.351,SPEAKER_01
212.657,213.591,SPEAKER_01
213.913,214.372,SPEAKER_00
214.525,217.733,SPEAKER_00
218.463,218.684,SPEAKER_00
219.007,220.739,SPEAKER_01
220.739,227.241,SPEAKER_00
229.092,230.484,SPEAKER_01
230.059,230.552,SPEAKER_00
230.874,233.489,SPEAKER_00
234.015,236.290,SPEAKER_00
237.683,237.699,SPEAKER_01
237.699,237.920,SPEAKER_00
237.920,237.954,SPEAKER_01
237.954,238.005,SPEAKER_00
238.430,238.769,SPEAKER_01
239.907,242.317,SPEAKER_00
243.149,247.122,SPEAKER_01
247.462,250.433,SPEAKER_01
251.095,252.351,SPEAKER_01
252.691,253.438,SPEAKER_01
254.236,256.358,SPEAKER_01
256.664,257.733,SPEAKER_01
257.360,258.345,SPEAKER_00
