start,end,speaker
3.642,4.202,SPEAKER_01
4.389,8.447,SPEAKER_00
9.041,10.110,SPEAKER_01
10.467,15.051,SPEAKER_00
16.053,18.990,SPEAKER_01
19.499,20.823,SPEAKER_00
22.182,28.022,SPEAKER_01
29.278,31.520,SPEAKER_00
32.487,36.698,SPEAKER_01
37.394,37.547,SPEAKER_00
37.784,42.895,SPEAKER_00
43.625,44.270,SPEAKER_01
44.711,49.703,SPEAKER_00
50.705,54.728,SPEAKER_01
55.374,56.239,SPEAKER_01
56.902,60.416,SPEAKER_01
60.620,64.304,SPEAKER_00
64.898,73.896,SPEAKER_01
67.445,67.733,SPEAKER_00
73.896,77.003,SPEAKER_00
78.175,90.331,SPEAKER_01
90.144,91.367,SPEAKER_00
92.216,96.070,SPEAKER_00
97.088,100.823,SPEAKER_01
101.078,102.216,SPEAKER_01
102.351,104.083,SPEAKER_00
105.102,105.832,SPEAKER_01
105.832,106.545,SPEAKER_00
106.715,108.548,SPEAKER_00
109.992,113.234,SPEAKER_01
113.319,116.698,SPEAKER_00
117.258,117.818,SPEAKER_01
118.362,120.399,SPEAKER_00
121.163,123.947,SPEAKER_00
124.779,134.796,SPEAKER_01
134.864,141.638,SPEAKER_00
141.825,142.980,SPEAKER_01
143.183,143.998,SPEAKER_00
144.525,146.053,SPEAKER_00
146.460,146.800,SPEAKER_01
146.919,147.326,SPEAKER_00
147.547,147.920,SPEAKER_00
148.362,149.329,SPEAKER_00
149.465,161.078,SPEAKER_00
161.808,171.944,SPEAKER_01
172.182,173.642,SPEAKER_00
173.421,175.900,SPEAKER_01
176.002,176.613,SPEAKER_00
176.766,180.093,SPEAKER_00
181.299,185.340,SPEAKER_01
185.407,185.458,SPEAKER_01
185.458,186.443,SPEAKER_00
186.443,186.647,SPEAKER_01
188.939,191.265,SPEAKER_00
192.555,192.997,SPEAKER_01
193.285,195.713,SPEAKER_00
196.324,200.076,SPEAKER_01
200.076,206.596,SPEAKER_00
206.783,209.244,SPEAKER_00
210.518,212.742,SPEAKER_01
212.844,215.713,SPEAKER_00
216.205,219.363,SPEAKER_01
219.397,221.587,SPEAKER_00
219.686,220.382,SPEAKER_01
224.168,224.457,SPEAKER_00
225.441,227.716,SPEAKER_00
228.124,229.890,SPEAKER_00
231.214,234.066,SPEAKER_00
234.694,235.204,SPEAKER_01
235.204,235.492,SPEAKER_00
238.735,241.621,SPEAKER_00
242.012,243.438,SPEAKER_00
243.795,251.723,SPEAKER_00
251.842,252.436,SPEAKER_00
253.353,256.053,SPEAKER_01
256.239,260.654,SPEAKER_00
260.874,269.109,SPEAKER_00
270.144,272.470,SPEAKER_00
273.081,291.876,SPEAKER_00
283.438,283.591,SPEAKER_01
283.795,283.829,SPEAKER_01
292.725,295.662,SPEAKER_00
296.121,309.007,SPEAKER_00
303.523,303.913,SPEAKER_01
304.457,305.085,SPEAKER_01
309.244,313.761,SPEAKER_00
314.117,314.474,SPEAKER_00
314.508,315.509,SPEAKER_01
315.594,316.171,SPEAKER_00
316.273,317.632,SPEAKER_00
318.430,322.334,SPEAKER_01
322.351,334.983,SPEAKER_00
335.390,337.360,SPEAKER_01
337.326,339.329,SPEAKER_00
339.941,340.450,SPEAKER_01
340.925,341.689,SPEAKER_00
342.216,342.810,SPEAKER_01
342.861,343.761,SPEAKER_00
