start,end,speaker
1.723,4.100,SPEAKER_01
4.474,7.818,SPEAKER_00
8.430,11.520,SPEAKER_01
12.453,13.081,SPEAKER_00
13.149,13.183,SPEAKER_00
13.183,13.200,SPEAKER_01
13.200,13.217,SPEAKER_00
13.217,13.353,SPEAKER_01
13.353,13.506,SPEAKER_00
13.506,13.591,SPEAKER_01
13.693,17.360,SPEAKER_01
18.396,21.808,SPEAKER_00
23.132,25.170,SPEAKER_00
25.560,26.121,SPEAKER_00
27.666,29.805,SPEAKER_00
30.840,32.080,SPEAKER_01
32.419,35.255,SPEAKER_01
35.628,36.171,SPEAKER_00
36.647,36.664,SPEAKER_00
36.664,36.851,SPEAKER_01
36.851,36.868,SPEAKER_00
37.343,38.650,SPEAKER_01
39.601,41.401,SPEAKER_00
41.893,43.014,SPEAKER_00
43.217,43.879,SPEAKER_00
44.117,44.881,SPEAKER_00
45.781,46.613,SPEAKER_00
52.250,52.284,SPEAKER_00
52.284,52.419,SPEAKER_01
52.419,52.742,SPEAKER_00
52.742,54.423,SPEAKER_01
54.559,58.888,SPEAKER_00
59.329,62.929,SPEAKER_00
65.119,65.645,SPEAKER_00
65.645,67.598,SPEAKER_01
68.497,69.244,SPEAKER_00
71.010,72.046,SPEAKER_00
72.436,75.781,SPEAKER_00
76.766,80.722,SPEAKER_01
82.334,82.759,SPEAKER_00
84.406,84.915,SPEAKER_01
85.187,85.560,SPEAKER_01
86.715,89.177,SPEAKER_01
89.924,90.450,SPEAKER_00
91.384,93.829,SPEAKER_00
94.542,95.034,SPEAKER_00
95.204,100.756,SPEAKER_01
101.367,104.185,SPEAKER_00
105.374,105.475,SPEAKER_00
105.475,105.492,SPEAKER_01
105.492,105.866,SPEAKER_00
105.985,109.805,SPEAKER_01
110.671,111.655,SPEAKER_01
111.655,111.706,SPEAKER_00
113.421,113.998,SPEAKER_01
113.998,115.374,SPEAKER_00
117.003,125.374,SPEAKER_00
126.138,126.375,SPEAKER_00
126.851,130.874,SPEAKER_01
132.216,138.209,SPEAKER_00
140.399,141.401,SPEAKER_00
141.638,142.334,SPEAKER_01
142.640,145.102,SPEAKER_01
145.543,155.374,SPEAKER_00
156.358,156.426,SPEAKER_01
156.426,156.613,SPEAKER_00
156.613,157.649,SPEAKER_01
158.871,171.825,SPEAKER_01
171.825,172.946,SPEAKER_00
175.255,178.260,SPEAKER_00
180.569,193.014,SPEAKER_00
194.202,198.396,SPEAKER_01
199.992,200.993,SPEAKER_01
201.520,201.927,SPEAKER_01
203.676,207.971,SPEAKER_01
209.007,216.935,SPEAKER_00
217.835,219.363,SPEAKER_00
221.214,222.165,SPEAKER_01
222.165,222.436,SPEAKER_00
223.251,223.761,SPEAKER_00
225.798,226.138,SPEAKER_00
226.749,228.803,SPEAKER_00
230.025,230.348,SPEAKER_01
230.501,230.925,SPEAKER_01
231.214,231.587,SPEAKER_01
231.910,232.368,SPEAKER_01
232.521,237.156,SPEAKER_01
238.022,238.497,SPEAKER_01
238.803,239.346,SPEAKER_01
239.890,240.705,SPEAKER_01
241.197,245.543,SPEAKER_01
246.443,247.207,SPEAKER_00
247.937,250.705,SPEAKER_00
250.705,252.470,SPEAKER_01
252.793,256.613,SPEAKER_01
257.020,261.808,SPEAKER_01
262.063,263.268,SPEAKER_01
263.557,267.496,SPEAKER_01
267.937,271.995,SPEAKER_01
272.284,276.783,SPEAKER_01
277.003,277.071,SPEAKER_00
277.071,279.007,SPEAKER_01
277.852,278.430,SPEAKER_00
279.007,279.244,SPEAKER_00
279.244,279.312,SPEAKER_01
280.552,281.384,SPEAKER_00
283.048,288.107,SPEAKER_00
288.718,290.569,SPEAKER_00
290.739,292.317,SPEAKER_00
293.574,300.654,SPEAKER_00
301.740,310.280,SPEAKER_00
311.078,311.452,SPEAKER_00
313.676,315.340,SPEAKER_01
313.896,315.645,SPEAKER_00
316.952,320.348,SPEAKER_00
321.570,324.151,SPEAKER_00
325.119,325.136,SPEAKER_01
325.136,325.475,SPEAKER_00
325.475,325.492,SPEAKER_01
325.764,326.579,SPEAKER_01
327.649,328.243,SPEAKER_00
329.431,331.570,SPEAKER_01
332.793,333.523,SPEAKER_01
334.559,334.694,SPEAKER_01
334.762,337.886,SPEAKER_01
339.312,339.329,SPEAKER_00
339.329,341.027,SPEAKER_01
343.489,351.180,SPEAKER_00
352.250,352.284,SPEAKER_01
352.284,352.301,SPEAKER_00
352.301,352.521,SPEAKER_01
352.861,354.372,SPEAKER_01
354.372,354.389,SPEAKER_00
355.407,358.463,SPEAKER_00
361.842,362.776,SPEAKER_01
364.457,367.088,SPEAKER_01
367.886,375.611,SPEAKER_00
375.611,375.883,SPEAKER_01
375.883,376.460,SPEAKER_00
376.460,376.545,SPEAKER_01
376.596,376.613,SPEAKER_01
376.647,382.368,SPEAKER_01
382.521,383.081,SPEAKER_01
383.302,384.202,SPEAKER_01
384.643,386.019,SPEAKER_01
386.256,388.769,SPEAKER_01
389.295,391.740,SPEAKER_01
392.046,394.066,SPEAKER_01
394.355,397.903,SPEAKER_01
396.443,396.868,SPEAKER_00
398.328,398.735,SPEAKER_01
399.092,400.772,SPEAKER_01
401.129,404.066,SPEAKER_01
404.728,406.749,SPEAKER_00
407.496,418.175,SPEAKER_01
418.565,418.990,SPEAKER_01
419.907,423.727,SPEAKER_01
424.643,424.660,SPEAKER_00
424.660,426.290,SPEAKER_01
426.290,426.307,SPEAKER_00
426.494,427.309,SPEAKER_01
427.818,428.396,SPEAKER_01
428.922,428.939,SPEAKER_01
428.939,429.380,SPEAKER_00
429.380,429.482,SPEAKER_01
429.584,429.669,SPEAKER_01
429.669,430.008,SPEAKER_00
430.008,430.076,SPEAKER_01
430.076,430.671,SPEAKER_00
430.671,430.993,SPEAKER_01
430.993,431.146,SPEAKER_00
