start,end,speaker
1.486,3.200,SPEAKER_01
3.302,7.903,SPEAKER_01
8.514,8.973,SPEAKER_01
9.890,9.907,SPEAKER_00
9.907,10.008,SPEAKER_01
10.008,11.672,SPEAKER_00
12.182,12.963,SPEAKER_00
14.626,15.424,SPEAKER_00
18.701,19.482,SPEAKER_01
20.535,22.759,SPEAKER_01
23.981,24.321,SPEAKER_01
24.847,27.530,SPEAKER_01
28.633,29.211,SPEAKER_01
29.669,30.603,SPEAKER_01
31.808,32.810,SPEAKER_00
32.997,36.188,SPEAKER_00
36.341,38.531,SPEAKER_00
39.261,42.029,SPEAKER_01
43.489,45.000,SPEAKER_00
45.000,45.119,SPEAKER_01
45.119,45.153,SPEAKER_00
45.153,45.187,SPEAKER_01
45.611,45.628,SPEAKER_01
45.628,45.645,SPEAKER_00
45.645,47.954,SPEAKER_01
49.924,52.165,SPEAKER_00
53.098,55.068,SPEAKER_01
55.696,55.798,SPEAKER_01
55.798,55.934,SPEAKER_00
55.934,57.394,SPEAKER_01
56.715,57.003,SPEAKER_00
57.784,58.158,SPEAKER_01
58.837,60.705,SPEAKER_01
61.791,64.066,SPEAKER_00
65.119,65.866,SPEAKER_01
66.188,67.360,SPEAKER_01
67.496,71.944,SPEAKER_01
72.878,77.411,SPEAKER_00
77.852,82.131,SPEAKER_01
82.946,89.278,SPEAKER_00
89.788,92.980,SPEAKER_00
93.438,95.594,SPEAKER_01
96.409,99.160,SPEAKER_01
99.720,99.737,SPEAKER_01
99.737,99.754,SPEAKER_00
99.754,99.788,SPEAKER_01
99.788,100.110,SPEAKER_00
100.501,102.029,SPEAKER_01
103.336,109.126,SPEAKER_00
105.187,105.390,SPEAKER_01
109.737,112.827,SPEAKER_00
112.844,115.221,SPEAKER_01
115.340,115.713,SPEAKER_00
117.088,118.650,SPEAKER_00
118.837,121.027,SPEAKER_00
120.025,121.791,SPEAKER_01
121.791,121.825,SPEAKER_00
121.825,121.910,SPEAKER_01
121.910,122.029,SPEAKER_00
123.132,123.998,SPEAKER_00
124.932,126.919,SPEAKER_01
128.158,132.708,SPEAKER_00
134.015,135.713,SPEAKER_01
136.511,137.207,SPEAKER_01
139.244,143.132,SPEAKER_01
143.913,147.003,SPEAKER_00
147.122,148.413,SPEAKER_00
148.599,149.499,SPEAKER_00
149.737,150.008,SPEAKER_00
150.008,152.267,SPEAKER_01
153.387,156.443,SPEAKER_01
156.647,160.789,SPEAKER_00
160.925,160.942,SPEAKER_00
160.942,168.973,SPEAKER_01
169.380,170.603,SPEAKER_00
171.146,174.083,SPEAKER_00
174.728,178.090,SPEAKER_01
179.194,179.822,SPEAKER_00
179.822,179.941,SPEAKER_01
179.941,179.992,SPEAKER_00
179.992,180.025,SPEAKER_01
180.993,181.265,SPEAKER_01
182.063,183.896,SPEAKER_01
185.272,185.289,SPEAKER_01
185.289,187.088,SPEAKER_00
187.088,189.601,SPEAKER_01
191.061,191.384,SPEAKER_01
191.587,194.321,SPEAKER_01
195.407,196.511,SPEAKER_00
197.428,203.353,SPEAKER_00
203.353,205.764,SPEAKER_01
206.205,208.413,SPEAKER_01
208.973,211.706,SPEAKER_01
212.946,215.102,SPEAKER_01
216.053,216.596,SPEAKER_00
216.596,218.124,SPEAKER_01
218.616,221.231,SPEAKER_00
221.469,223.812,SPEAKER_00
224.219,225.696,SPEAKER_00
225.934,227.937,SPEAKER_00
229.652,230.076,SPEAKER_01
230.552,231.044,SPEAKER_01
231.757,233.879,SPEAKER_01
235.272,235.985,SPEAKER_00
237.818,241.163,SPEAKER_01
242.131,244.270,SPEAKER_00
245.475,246.766,SPEAKER_00
248.277,251.265,SPEAKER_01
251.469,253.642,SPEAKER_01
254.168,254.389,SPEAKER_01
254.389,254.491,SPEAKER_00
254.491,254.626,SPEAKER_01
254.626,254.643,SPEAKER_00
255.102,256.256,SPEAKER_00
256.392,256.426,SPEAKER_00
256.426,259.907,SPEAKER_01
258.158,258.718,SPEAKER_00
261.214,266.664,SPEAKER_00
267.309,271.621,SPEAKER_01
272.216,276.477,SPEAKER_00
276.579,282.555,SPEAKER_00
282.980,283.744,SPEAKER_00
284.066,284.508,SPEAKER_00
