start,end,speaker
2.606,3.676,SPEAKER_00
4.457,5.170,SPEAKER_01
5.323,8.311,SPEAKER_00
9.160,12.097,SPEAKER_01
12.691,16.036,SPEAKER_00
16.171,18.939,SPEAKER_00
19.907,22.980,SPEAKER_01
23.608,26.239,SPEAKER_01
26.817,27.971,SPEAKER_00
27.988,30.467,SPEAKER_00
31.129,32.097,SPEAKER_01
32.334,32.674,SPEAKER_00
32.929,34.270,SPEAKER_00
35.238,38.973,SPEAKER_01
39.211,41.367,SPEAKER_01
41.503,43.913,SPEAKER_01
44.389,48.837,SPEAKER_01
49.686,49.703,SPEAKER_01
49.703,51.570,SPEAKER_00
51.757,55.781,SPEAKER_00
57.088,58.718,SPEAKER_01
58.769,62.284,SPEAKER_01
62.351,64.423,SPEAKER_01
65.187,71.095,SPEAKER_01
72.776,73.268,SPEAKER_00
72.997,78.769,SPEAKER_01
78.939,79.584,SPEAKER_00
80.484,81.401,SPEAKER_00
81.587,83.031,SPEAKER_00
84.168,88.480,SPEAKER_00
89.194,92.555,SPEAKER_01
93.065,96.087,SPEAKER_00
97.105,107.088,SPEAKER_01
107.852,108.141,SPEAKER_01
108.141,111.248,SPEAKER_00
112.131,116.002,SPEAKER_01
116.171,117.784,SPEAKER_01
116.307,116.358,SPEAKER_00
118.294,118.328,SPEAKER_00
118.565,119.126,SPEAKER_00
119.211,121.180,SPEAKER_00
121.587,124.491,SPEAKER_00
125.017,128.056,SPEAKER_01
128.599,131.791,SPEAKER_00
133.098,136.307,SPEAKER_01
137.971,141.078,SPEAKER_01
141.944,147.020,SPEAKER_01
147.903,149.499,SPEAKER_00
150.637,155.170,SPEAKER_01
155.577,163.930,SPEAKER_00
165.102,170.535,SPEAKER_01
170.569,172.776,SPEAKER_00
174.253,176.477,SPEAKER_01
177.054,177.869,SPEAKER_00
177.988,178.413,SPEAKER_00
178.413,178.905,SPEAKER_01
178.905,178.939,SPEAKER_00
179.635,181.503,SPEAKER_00
184.508,194.134,SPEAKER_01
194.338,198.141,SPEAKER_00
199.312,203.183,SPEAKER_01
204.372,206.511,SPEAKER_00
205.187,205.221,SPEAKER_01
207.954,211.146,SPEAKER_01
211.418,213.506,SPEAKER_01
213.862,215.374,SPEAKER_01
216.154,218.158,SPEAKER_01
218.362,218.803,SPEAKER_01
218.854,219.482,SPEAKER_01
219.720,220.382,SPEAKER_01
220.891,221.095,SPEAKER_00
221.689,224.151,SPEAKER_00
225.441,228.328,SPEAKER_01
228.735,231.333,SPEAKER_00
232.317,232.334,SPEAKER_00
232.334,232.419,SPEAKER_01
232.419,233.098,SPEAKER_00
233.098,233.251,SPEAKER_01
233.251,233.285,SPEAKER_00
233.930,238.463,SPEAKER_01
238.888,240.654,SPEAKER_01
241.520,241.876,SPEAKER_00
242.131,242.844,SPEAKER_00
243.625,246.783,SPEAKER_00
247.139,249.278,SPEAKER_00
250.722,252.419,SPEAKER_01
253.200,253.217,SPEAKER_01
253.217,253.234,SPEAKER_00
253.234,255.034,SPEAKER_01
256.477,259.007,SPEAKER_01
259.007,260.008,SPEAKER_00
261.452,261.995,SPEAKER_01
262.284,263.998,SPEAKER_01
264.593,265.441,SPEAKER_01
265.934,266.307,SPEAKER_01
266.511,268.073,SPEAKER_00
269.431,270.739,SPEAKER_01
271.553,272.216,SPEAKER_00
272.827,276.885,SPEAKER_01
279.975,285.340,SPEAKER_00
286.409,287.377,SPEAKER_01
287.937,288.769,SPEAKER_00
290.891,293.353,SPEAKER_01
293.489,295.662,SPEAKER_00
296.324,297.241,SPEAKER_01
299.431,299.907,SPEAKER_00
300.229,301.520,SPEAKER_00
301.655,304.830,SPEAKER_00
306.392,308.650,SPEAKER_01
309.007,309.584,SPEAKER_00
311.537,317.784,SPEAKER_00
317.937,318.514,SPEAKER_00
318.209,327.071,SPEAKER_01
328.209,334.932,SPEAKER_00
336.375,338.090,SPEAKER_01
338.090,343.879,SPEAKER_00
343.981,355.000,SPEAKER_01
355.272,356.053,SPEAKER_00
356.273,356.783,SPEAKER_00
357.445,361.587,SPEAKER_00
363.200,363.947,SPEAKER_01
364.847,369.041,SPEAKER_01
369.771,371.061,SPEAKER_01
370.569,370.840,SPEAKER_00
371.061,371.401,SPEAKER_00
371.401,371.469,SPEAKER_01
371.469,371.520,SPEAKER_00
371.689,371.706,SPEAKER_01
371.706,372.301,SPEAKER_00
373.302,376.273,SPEAKER_00
377.971,381.299,SPEAKER_01
382.080,384.491,SPEAKER_00
386.596,392.623,SPEAKER_01
393.031,397.462,SPEAKER_01
397.649,399.380,SPEAKER_01
400.195,403.353,SPEAKER_00
405.289,411.265,SPEAKER_01
412.725,416.188,SPEAKER_00
417.903,420.569,SPEAKER_01
421.689,422.199,SPEAKER_00
422.419,424.525,SPEAKER_00
426.562,428.582,SPEAKER_01
429.839,430.671,SPEAKER_00
431.757,434.066,SPEAKER_00
435.611,438.311,SPEAKER_01
439.465,440.739,SPEAKER_00
441.401,442.708,SPEAKER_01
443.234,447.139,SPEAKER_00
449.499,450.772,SPEAKER_01
450.908,451.842,SPEAKER_00
453.438,455.204,SPEAKER_01
456.341,457.309,SPEAKER_00
457.598,462.368,SPEAKER_00
463.081,464.151,SPEAKER_01
464.525,465.102,SPEAKER_00
466.528,469.058,SPEAKER_01
469.261,470.467,SPEAKER_00
469.295,473.200,SPEAKER_01
473.234,473.659,SPEAKER_00
474.049,477.699,SPEAKER_00
478.565,479.482,SPEAKER_01
479.822,482.046,SPEAKER_00
482.997,486.171,SPEAKER_01
487.309,490.416,SPEAKER_00
491.791,496.477,SPEAKER_01
496.800,500.331,SPEAKER_00
501.520,503.251,SPEAKER_00
503.642,505.679,SPEAKER_00
506.121,506.647,SPEAKER_00
506.426,506.477,SPEAKER_01
506.647,506.868,SPEAKER_01
507.275,509.533,SPEAKER_00
510.161,512.657,SPEAKER_00
512.963,523.998,SPEAKER_00
524.287,541.621,SPEAKER_00
541.842,553.846,SPEAKER_00
554.338,562.199,SPEAKER_00
562.725,563.048,SPEAKER_00
562.759,562.895,SPEAKER_01
563.048,563.251,SPEAKER_01
563.557,565.000,SPEAKER_00
565.509,572.725,SPEAKER_00
573.455,577.852,SPEAKER_00
578.311,580.331,SPEAKER_00
580.925,581.961,SPEAKER_00
582.250,588.633,SPEAKER_00
588.956,598.718,SPEAKER_00
599.092,601.146,SPEAKER_00
601.553,605.509,SPEAKER_00
606.188,606.732,SPEAKER_01
607.275,613.523,SPEAKER_01
607.360,607.496,SPEAKER_00
613.523,622.708,SPEAKER_00
622.878,625.866,SPEAKER_00
626.783,628.226,SPEAKER_01
628.718,630.569,SPEAKER_00
630.993,631.503,SPEAKER_01
631.604,632.029,SPEAKER_00
