start,end,speaker
0.008,0.110,SPEAKER_00
1.401,4.253,SPEAKER_00
4.847,4.864,SPEAKER_01
4.864,5.170,SPEAKER_00
5.475,10.739,SPEAKER_00
11.774,12.589,SPEAKER_01
12.793,13.693,SPEAKER_01
14.626,16.188,SPEAKER_00
17.054,23.115,SPEAKER_01
23.523,24.966,SPEAKER_00
25.815,28.463,SPEAKER_01
29.380,31.129,SPEAKER_01
31.689,32.708,SPEAKER_01
33.115,33.608,SPEAKER_00
33.896,38.633,SPEAKER_00
39.143,39.941,SPEAKER_01
40.110,40.705,SPEAKER_00
40.925,42.402,SPEAKER_00
43.200,43.795,SPEAKER_00
44.100,44.881,SPEAKER_00
45.119,50.161,SPEAKER_01
50.280,51.740,SPEAKER_01
52.402,55.068,SPEAKER_01
55.645,56.087,SPEAKER_01
56.613,57.054,SPEAKER_01
57.564,60.925,SPEAKER_01
61.537,62.980,SPEAKER_01
63.353,69.329,SPEAKER_00
70.263,74.779,SPEAKER_01
75.187,78.022,SPEAKER_01
78.226,82.674,SPEAKER_00
83.421,88.769,SPEAKER_01
89.431,89.465,SPEAKER_00
89.652,96.732,SPEAKER_00
92.929,93.081,SPEAKER_01
97.852,103.285,SPEAKER_01
103.812,110.416,SPEAKER_00
111.112,118.701,SPEAKER_01
122.097,124.457,SPEAKER_00
124.779,126.307,SPEAKER_01
128.175,129.363,SPEAKER_00
130.416,131.520,SPEAKER_01
132.385,134.525,SPEAKER_00
134.966,135.679,SPEAKER_01
136.409,139.703,SPEAKER_00
140.891,144.355,SPEAKER_01
145.323,152.895,SPEAKER_00
153.964,155.017,SPEAKER_01
155.509,155.849,SPEAKER_00
155.968,158.090,SPEAKER_00
158.854,162.334,SPEAKER_01
162.368,167.326,SPEAKER_00
167.818,173.166,SPEAKER_01
171.265,171.316,SPEAKER_00
173.489,175.543,SPEAKER_00
176.121,184.372,SPEAKER_00
184.796,186.036,SPEAKER_01
186.290,188.005,SPEAKER_01
188.005,192.742,SPEAKER_00
193.132,200.739,SPEAKER_01
200.857,201.570,SPEAKER_01
202.046,203.455,SPEAKER_01
203.557,209.431,SPEAKER_01
209.873,210.484,SPEAKER_01
211.129,211.706,SPEAKER_01
211.774,213.065,SPEAKER_01
213.608,214.542,SPEAKER_01
215.238,216.460,SPEAKER_00
216.952,220.450,SPEAKER_00
220.993,227.886,SPEAKER_01
228.209,230.586,SPEAKER_01
230.586,231.621,SPEAKER_00
232.046,232.114,SPEAKER_01
232.844,233.031,SPEAKER_00
233.506,243.285,SPEAKER_00
243.625,244.270,SPEAKER_01
245.628,246.273,SPEAKER_00
247.003,248.633,SPEAKER_00
249.329,250.467,SPEAKER_01
251.638,252.148,SPEAKER_00
254.677,256.324,SPEAKER_00
257.326,262.895,SPEAKER_00
263.217,263.608,SPEAKER_00
263.981,279.618,SPEAKER_00
264.049,264.576,SPEAKER_01
280.025,285.747,SPEAKER_00
286.138,289.397,SPEAKER_00
289.686,303.183,SPEAKER_00
289.958,290.518,SPEAKER_01
303.200,303.217,SPEAKER_00
303.217,310.688,SPEAKER_01
303.557,303.812,SPEAKER_00
304.474,305.017,SPEAKER_00
311.757,312.708,SPEAKER_00
313.591,318.820,SPEAKER_01
319.907,320.025,SPEAKER_01
320.450,321.893,SPEAKER_00
320.722,322.453,SPEAKER_01
322.759,324.134,SPEAKER_00
324.864,328.413,SPEAKER_01
329.720,330.450,SPEAKER_00
331.553,334.711,SPEAKER_00
335.764,337.343,SPEAKER_00
338.090,338.905,SPEAKER_01
339.211,340.705,SPEAKER_00
342.674,348.650,SPEAKER_00
348.769,362.589,SPEAKER_00
363.183,363.540,SPEAKER_01
363.913,372.097,SPEAKER_00
372.385,373.081,SPEAKER_00
372.623,372.997,SPEAKER_01
373.217,378.735,SPEAKER_00
379.448,379.788,SPEAKER_01
380.518,382.063,SPEAKER_00
382.742,384.881,SPEAKER_01
386.239,386.732,SPEAKER_00
387.037,393.896,SPEAKER_00
394.423,394.711,SPEAKER_01
394.711,402.131,SPEAKER_00
402.148,408.684,SPEAKER_00
409.007,419.703,SPEAKER_00
420.212,436.002,SPEAKER_00
436.256,437.801,SPEAKER_01
438.107,441.520,SPEAKER_00
440.059,440.195,SPEAKER_01
440.654,441.061,SPEAKER_01
