start,end,speaker
1.638,4.847,SPEAKER_00
5.713,6.783,SPEAKER_01
7.326,7.903,SPEAKER_00
9.160,9.839,SPEAKER_01
10.042,10.671,SPEAKER_00
10.076,10.552,SPEAKER_01
11.350,15.543,SPEAKER_00
17.564,17.954,SPEAKER_01
18.192,19.737,SPEAKER_01
20.518,21.723,SPEAKER_00
22.674,23.251,SPEAKER_01
23.846,25.747,SPEAKER_01
26.392,28.582,SPEAKER_00
30.399,32.912,SPEAKER_01
33.438,35.798,SPEAKER_01
36.443,41.469,SPEAKER_00
42.216,42.980,SPEAKER_01
43.065,43.404,SPEAKER_00
43.812,45.102,SPEAKER_00
45.611,47.886,SPEAKER_00
48.226,49.295,SPEAKER_00
49.856,56.749,SPEAKER_01
57.156,62.606,SPEAKER_01
57.224,57.767,SPEAKER_00
64.236,66.647,SPEAKER_00
68.022,71.995,SPEAKER_00
72.216,73.727,SPEAKER_00
74.321,77.869,SPEAKER_01
78.379,80.076,SPEAKER_00
80.569,81.469,SPEAKER_01
81.469,82.912,SPEAKER_00
83.625,87.666,SPEAKER_01
88.396,91.757,SPEAKER_00
92.895,93.591,SPEAKER_01
93.710,96.205,SPEAKER_00
96.511,99.363,SPEAKER_00
100.314,101.825,SPEAKER_01
101.944,102.012,SPEAKER_01
102.368,105.832,SPEAKER_01
106.036,115.730,SPEAKER_00
116.443,118.345,SPEAKER_01
118.769,122.165,SPEAKER_01
123.642,126.885,SPEAKER_00
127.173,128.056,SPEAKER_01
128.463,128.633,SPEAKER_00
129.873,130.467,SPEAKER_00
132.233,135.017,SPEAKER_00
135.815,137.445,SPEAKER_01
137.699,142.131,SPEAKER_00
142.963,144.610,SPEAKER_01
145.679,149.533,SPEAKER_00
149.941,152.114,SPEAKER_00
152.572,157.377,SPEAKER_00
158.888,164.932,SPEAKER_01
165.034,173.727,SPEAKER_00
174.660,176.919,SPEAKER_01
177.139,180.501,SPEAKER_00
180.722,184.338,SPEAKER_00
184.694,190.891,SPEAKER_00
191.553,193.761,SPEAKER_01
193.642,200.314,SPEAKER_00
199.024,199.363,SPEAKER_01
200.484,202.555,SPEAKER_00
202.674,217.003,SPEAKER_00
217.818,221.248,SPEAKER_01
221.893,223.370,SPEAKER_00
223.829,224.711,SPEAKER_01
224.711,225.594,SPEAKER_00
