start,end,speaker
3.149,3.540,SPEAKER_00
5.611,6.121,SPEAKER_01
6.121,6.138,SPEAKER_00
6.358,7.054,SPEAKER_00
8.396,13.540,SPEAKER_01
13.964,15.764,SPEAKER_00
15.764,16.070,SPEAKER_01
16.375,18.820,SPEAKER_00
20.416,22.385,SPEAKER_00
23.353,24.287,SPEAKER_01
25.068,27.683,SPEAKER_01
27.852,28.192,SPEAKER_01
29.261,30.654,SPEAKER_01
30.976,34.134,SPEAKER_00
35.730,36.613,SPEAKER_01
36.613,37.037,SPEAKER_00
37.003,38.396,SPEAKER_01
39.109,40.772,SPEAKER_00
41.587,43.523,SPEAKER_00
45.136,48.463,SPEAKER_01
49.126,49.822,SPEAKER_01
50.365,53.200,SPEAKER_01
54.083,58.260,SPEAKER_01
58.531,65.238,SPEAKER_01
67.003,72.487,SPEAKER_01
73.964,78.158,SPEAKER_00
79.482,80.518,SPEAKER_01
80.789,82.997,SPEAKER_00
85.679,89.295,SPEAKER_01
91.435,94.100,SPEAKER_00
96.545,99.839,SPEAKER_01
100.110,100.535,SPEAKER_00
101.503,103.200,SPEAKER_00
106.002,108.192,SPEAKER_01
109.058,114.015,SPEAKER_00
114.202,117.360,SPEAKER_00
118.141,123.031,SPEAKER_01
123.031,123.829,SPEAKER_00
124.049,136.630,SPEAKER_01
134.338,134.745,SPEAKER_00
137.207,141.723,SPEAKER_00
144.796,144.813,SPEAKER_01
144.813,144.864,SPEAKER_00
144.864,145.000,SPEAKER_01
145.000,145.306,SPEAKER_00
145.306,145.611,SPEAKER_01
147.054,148.616,SPEAKER_01
148.616,148.701,SPEAKER_00
148.701,149.007,SPEAKER_01
149.007,153.676,SPEAKER_00
155.153,157.920,SPEAKER_01
158.311,161.452,SPEAKER_00
162.844,166.511,SPEAKER_01
167.903,171.553,SPEAKER_00
172.776,173.302,SPEAKER_01
174.423,183.183,SPEAKER_01
184.593,187.564,SPEAKER_00
189.482,191.808,SPEAKER_01
192.114,196.307,SPEAKER_00
198.531,199.516,SPEAKER_01
199.907,202.844,SPEAKER_01
203.132,203.981,SPEAKER_01
204.559,208.735,SPEAKER_01
210.025,211.961,SPEAKER_01
212.674,214.491,SPEAKER_00
216.002,218.294,SPEAKER_01
219.041,220.059,SPEAKER_01
221.231,221.587,SPEAKER_00
221.587,221.604,SPEAKER_01
223.302,225.221,SPEAKER_00
226.935,227.683,SPEAKER_01
227.683,228.005,SPEAKER_00
228.005,228.022,SPEAKER_01
228.022,228.056,SPEAKER_00
229.533,232.148,SPEAKER_00
234.440,236.324,SPEAKER_01
239.618,240.025,SPEAKER_00
240.314,243.387,SPEAKER_00
245.713,246.732,SPEAKER_01
246.851,249.822,SPEAKER_00
252.216,253.183,SPEAKER_01
253.693,255.781,SPEAKER_01
255.968,256.562,SPEAKER_00
257.649,258.141,SPEAKER_00
258.684,261.520,SPEAKER_00
262.793,265.374,SPEAKER_00
267.020,268.005,SPEAKER_00
269.975,271.367,SPEAKER_00
271.587,273.166,SPEAKER_00
274.694,276.494,SPEAKER_01
276.715,277.122,SPEAKER_00
278.090,280.518,SPEAKER_00
281.893,282.589,SPEAKER_00
282.776,284.406,SPEAKER_00
285.730,287.377,SPEAKER_00
287.564,288.531,SPEAKER_00
290.314,291.570,SPEAKER_00
292.012,294.915,SPEAKER_00
297.581,298.277,SPEAKER_00
298.090,299.007,SPEAKER_01
298.480,299.397,SPEAKER_00
299.839,305.187,SPEAKER_00
304.576,304.660,SPEAKER_01
307.784,308.226,SPEAKER_01
308.294,310.789,SPEAKER_00
312.131,313.098,SPEAKER_01
313.098,316.935,SPEAKER_00
317.190,320.127,SPEAKER_00
320.484,322.997,SPEAKER_00
324.474,326.749,SPEAKER_01
327.224,331.757,SPEAKER_00
332.946,335.374,SPEAKER_01
335.458,337.971,SPEAKER_00
339.211,339.431,SPEAKER_01
340.433,343.014,SPEAKER_00
345.340,347.988,SPEAKER_01
349.278,353.659,SPEAKER_01
354.423,360.467,SPEAKER_00
361.876,362.317,SPEAKER_01
363.081,363.506,SPEAKER_01
363.812,367.309,SPEAKER_00
367.733,371.944,SPEAKER_00
374.355,375.747,SPEAKER_01
376.341,377.241,SPEAKER_00
378.939,379.312,SPEAKER_01
379.856,380.246,SPEAKER_01
380.501,380.857,SPEAKER_00
381.078,385.068,SPEAKER_00
387.258,387.615,SPEAKER_01
387.852,388.141,SPEAKER_00
387.954,388.718,SPEAKER_01
389.771,390.518,SPEAKER_00
391.367,393.014,SPEAKER_01
392.963,393.336,SPEAKER_00
