start,end,speaker
2.657,3.166,SPEAKER_00
4.151,5.153,SPEAKER_01
5.374,5.390,SPEAKER_01
5.390,6.902,SPEAKER_00
7.920,9.890,SPEAKER_01
9.109,9.839,SPEAKER_00
9.890,12.131,SPEAKER_00
13.438,17.003,SPEAKER_01
17.343,22.368,SPEAKER_01
17.666,17.716,SPEAKER_00
22.827,27.003,SPEAKER_01
27.105,27.139,SPEAKER_01
27.156,27.971,SPEAKER_01
28.158,29.873,SPEAKER_00
30.212,30.806,SPEAKER_00
30.942,32.572,SPEAKER_00
34.677,39.007,SPEAKER_01
39.618,40.263,SPEAKER_01
40.806,41.452,SPEAKER_01
41.774,45.832,SPEAKER_01
46.070,46.885,SPEAKER_01
47.156,48.786,SPEAKER_01
47.326,47.564,SPEAKER_00
49.075,55.187,SPEAKER_00
56.834,58.990,SPEAKER_01
59.329,60.993,SPEAKER_01
61.316,64.253,SPEAKER_01
63.727,64.066,SPEAKER_00
64.508,67.801,SPEAKER_01
67.835,70.348,SPEAKER_00
72.334,81.944,SPEAKER_01
82.182,82.776,SPEAKER_01
82.929,82.946,SPEAKER_01
82.946,87.020,SPEAKER_00
83.302,83.387,SPEAKER_01
87.699,92.368,SPEAKER_01
92.487,94.915,SPEAKER_00
95.204,96.664,SPEAKER_00
97.088,103.370,SPEAKER_00
105.068,111.927,SPEAKER_01
112.131,117.869,SPEAKER_01
118.362,118.447,SPEAKER_01
118.447,120.093,SPEAKER_00
121.655,145.034,SPEAKER_01
137.767,138.226,SPEAKER_00
145.374,147.971,SPEAKER_00
148.005,156.036,SPEAKER_00
157.258,169.126,SPEAKER_01
169.228,175.000,SPEAKER_00
176.273,188.039,SPEAKER_01
177.615,178.633,SPEAKER_00
178.718,179.041,SPEAKER_00
187.139,187.207,SPEAKER_00
188.039,191.333,SPEAKER_00
191.469,199.024,SPEAKER_00
195.068,195.323,SPEAKER_01
200.722,201.401,SPEAKER_01
201.825,202.997,SPEAKER_01
203.387,207.598,SPEAKER_01
207.971,209.890,SPEAKER_01
210.518,211.282,SPEAKER_01
211.520,213.387,SPEAKER_01
213.472,214.508,SPEAKER_00
215.017,215.441,SPEAKER_00
215.866,218.277,SPEAKER_00
218.820,220.110,SPEAKER_00
221.723,225.357,SPEAKER_00
227.784,229.092,SPEAKER_01
229.907,230.739,SPEAKER_01
231.469,232.250,SPEAKER_00
231.927,233.115,SPEAKER_01
235.357,238.752,SPEAKER_00
239.228,240.042,SPEAKER_00
240.382,240.772,SPEAKER_00
242.419,244.745,SPEAKER_01
244.949,245.662,SPEAKER_01
