start,end,speaker
1.129,1.367,SPEAKER_01
1.876,4.219,SPEAKER_00
4.372,5.458,SPEAKER_00
6.019,10.603,SPEAKER_00
11.672,12.657,SPEAKER_00
14.253,14.898,SPEAKER_00
18.497,21.469,SPEAKER_00
22.097,23.744,SPEAKER_01
22.165,22.691,SPEAKER_00
23.319,24.406,SPEAKER_00
25.475,28.990,SPEAKER_01
29.278,29.771,SPEAKER_01
30.976,32.351,SPEAKER_01
32.946,36.409,SPEAKER_00
37.360,37.971,SPEAKER_01
38.141,39.160,SPEAKER_00
40.416,40.874,SPEAKER_01
40.891,40.908,SPEAKER_01
40.925,41.944,SPEAKER_01
42.402,43.031,SPEAKER_01
43.421,44.881,SPEAKER_01
45.628,47.292,SPEAKER_01
47.666,48.311,SPEAKER_01
49.380,50.008,SPEAKER_01
50.959,52.453,SPEAKER_00
53.998,55.306,SPEAKER_01
56.528,56.851,SPEAKER_01
57.173,59.058,SPEAKER_00
59.431,62.657,SPEAKER_00
63.489,68.124,SPEAKER_01
68.582,70.739,SPEAKER_00
71.553,71.570,SPEAKER_01
71.570,71.604,SPEAKER_00
71.604,71.893,SPEAKER_01
73.693,75.645,SPEAKER_01
76.613,79.924,SPEAKER_01
81.452,81.995,SPEAKER_00
82.487,86.443,SPEAKER_00
87.411,91.010,SPEAKER_01
91.367,93.455,SPEAKER_00
94.779,99.703,SPEAKER_01
100.688,104.762,SPEAKER_00
105.747,113.081,SPEAKER_01
113.591,115.781,SPEAKER_01
116.477,119.448,SPEAKER_00
119.754,120.229,SPEAKER_01
121.146,122.301,SPEAKER_01
121.672,121.893,SPEAKER_00
123.166,123.727,SPEAKER_01
123.947,129.278,SPEAKER_01
129.924,132.097,SPEAKER_00
133.778,137.733,SPEAKER_01
137.326,139.465,SPEAKER_00
140.059,141.740,SPEAKER_00
142.946,145.883,SPEAKER_01
145.883,145.917,SPEAKER_00
145.917,145.951,SPEAKER_01
145.951,146.002,SPEAKER_00
146.375,149.346,SPEAKER_00
150.467,150.959,SPEAKER_01
153.387,154.542,SPEAKER_01
155.085,155.679,SPEAKER_00
156.935,160.874,SPEAKER_00
161.978,163.200,SPEAKER_01
163.930,163.981,SPEAKER_01
163.981,164.542,SPEAKER_00
165.119,169.278,SPEAKER_00
170.823,170.959,SPEAKER_01
170.959,173.319,SPEAKER_00
173.930,177.632,SPEAKER_01
177.852,178.345,SPEAKER_00
178.939,179.007,SPEAKER_01
179.007,179.024,SPEAKER_00
179.024,179.109,SPEAKER_01
179.109,179.839,SPEAKER_00
180.161,182.606,SPEAKER_00
184.728,188.735,SPEAKER_00
190.263,193.964,SPEAKER_01
194.525,197.037,SPEAKER_01
197.615,207.394,SPEAKER_01
207.394,209.244,SPEAKER_00
209.890,210.212,SPEAKER_00
210.976,211.384,SPEAKER_00
211.995,212.504,SPEAKER_00
212.878,215.340,SPEAKER_00
216.698,216.715,SPEAKER_01
216.715,216.766,SPEAKER_00
216.766,216.783,SPEAKER_01
216.783,216.817,SPEAKER_00
216.817,217.818,SPEAKER_01
218.752,222.878,SPEAKER_00
225.017,225.390,SPEAKER_00
225.119,225.272,SPEAKER_01
225.390,226.138,SPEAKER_01
226.138,226.749,SPEAKER_00
227.547,228.005,SPEAKER_00
228.684,232.878,SPEAKER_00
234.117,244.372,SPEAKER_01
244.966,246.019,SPEAKER_01
246.019,246.460,SPEAKER_00
246.681,246.698,SPEAKER_00
246.732,248.922,SPEAKER_00
250.110,251.537,SPEAKER_01
252.419,260.891,SPEAKER_01
261.129,262.844,SPEAKER_00
264.643,269.143,SPEAKER_01
269.618,273.285,SPEAKER_01
269.788,269.856,SPEAKER_00
273.285,273.862,SPEAKER_00
274.576,275.102,SPEAKER_00
276.154,279.584,SPEAKER_00
280.806,284.796,SPEAKER_01
285.424,289.058,SPEAKER_01
289.856,291.197,SPEAKER_00
292.623,294.762,SPEAKER_00
295.034,297.173,SPEAKER_00
298.701,298.718,SPEAKER_01
