start,end,speaker
0.178,0.433,SPEAKER_00
1.384,2.029,SPEAKER_00
1.553,1.910,SPEAKER_01
2.827,3.081,SPEAKER_00
3.574,7.903,SPEAKER_00
8.124,9.448,SPEAKER_00
10.348,11.180,SPEAKER_00
11.723,12.793,SPEAKER_00
13.166,14.032,SPEAKER_00
14.202,15.272,SPEAKER_00
15.917,16.715,SPEAKER_00
17.513,20.874,SPEAKER_00
21.095,29.126,SPEAKER_00
30.229,33.676,SPEAKER_01
35.577,35.594,SPEAKER_01
35.594,36.222,SPEAKER_00
36.273,38.158,SPEAKER_00
38.701,39.737,SPEAKER_01
40.637,41.435,SPEAKER_01
43.285,44.304,SPEAKER_00
44.949,47.411,SPEAKER_00
47.971,51.604,SPEAKER_00
52.250,53.472,SPEAKER_00
53.998,55.323,SPEAKER_00
55.594,56.239,SPEAKER_00
56.885,58.786,SPEAKER_00
60.942,62.997,SPEAKER_01
63.438,66.053,SPEAKER_01
66.647,68.311,SPEAKER_01
69.992,75.526,SPEAKER_01
75.238,75.713,SPEAKER_00
75.713,75.747,SPEAKER_01
76.426,79.194,SPEAKER_00
79.686,81.672,SPEAKER_01
82.114,87.003,SPEAKER_01
88.888,90.110,SPEAKER_00
89.499,90.093,SPEAKER_01
90.110,90.484,SPEAKER_01
90.484,90.569,SPEAKER_00
90.569,90.722,SPEAKER_01
91.146,95.000,SPEAKER_01
95.730,95.781,SPEAKER_01
95.781,102.793,SPEAKER_00
103.081,104.796,SPEAKER_01
105.221,107.513,SPEAKER_01
110.263,111.435,SPEAKER_00
112.385,112.878,SPEAKER_01
115.306,119.856,SPEAKER_00
119.856,130.178,SPEAKER_01
120.025,122.351,SPEAKER_00
122.793,123.285,SPEAKER_00
123.998,124.694,SPEAKER_00
130.178,130.891,SPEAKER_00
132.436,135.696,SPEAKER_00
137.054,143.048,SPEAKER_01
143.540,144.100,SPEAKER_00
144.610,148.684,SPEAKER_01
149.211,151.706,SPEAKER_00
151.706,152.080,SPEAKER_01
152.080,152.097,SPEAKER_00
152.742,153.693,SPEAKER_00
155.221,159.261,SPEAKER_00
159.924,160.823,SPEAKER_01
161.010,169.431,SPEAKER_01
168.684,169.244,SPEAKER_00
171.163,175.051,SPEAKER_01
175.051,175.781,SPEAKER_00
175.221,175.323,SPEAKER_01
175.781,176.681,SPEAKER_01
177.258,177.801,SPEAKER_00
178.056,182.793,SPEAKER_00
183.540,187.105,SPEAKER_01
186.698,187.462,SPEAKER_00
187.462,187.564,SPEAKER_01
187.564,187.784,SPEAKER_00
187.784,188.005,SPEAKER_01
188.005,191.757,SPEAKER_00
188.209,188.277,SPEAKER_01
191.757,191.876,SPEAKER_01
192.487,198.022,SPEAKER_01
198.022,198.396,SPEAKER_00
198.396,198.582,SPEAKER_01
198.582,199.244,SPEAKER_00
199.244,199.618,SPEAKER_01
199.618,199.720,SPEAKER_00
199.720,199.788,SPEAKER_01
199.788,204.949,SPEAKER_00
205.424,212.521,SPEAKER_01
212.946,216.053,SPEAKER_01
218.056,218.531,SPEAKER_01
219.924,220.823,SPEAKER_00
222.657,224.525,SPEAKER_00
224.966,229.346,SPEAKER_00
229.992,231.995,SPEAKER_00
231.995,232.742,SPEAKER_01
232.199,232.470,SPEAKER_00
234.457,239.397,SPEAKER_01
239.737,241.214,SPEAKER_01
242.368,242.759,SPEAKER_01
243.862,246.053,SPEAKER_01
246.460,248.922,SPEAKER_01
249.278,249.380,SPEAKER_00
249.380,250.008,SPEAKER_01
250.008,250.722,SPEAKER_00
251.486,253.795,SPEAKER_00
254.711,261.621,SPEAKER_00
262.165,264.932,SPEAKER_00
265.543,267.377,SPEAKER_00
269.058,274.372,SPEAKER_01
275.306,275.357,SPEAKER_00
275.357,275.424,SPEAKER_01
275.424,276.171,SPEAKER_00
276.834,281.740,SPEAKER_00
278.141,278.480,SPEAKER_01
282.097,282.233,SPEAKER_00
282.233,284.830,SPEAKER_01
285.934,288.345,SPEAKER_01
288.345,288.565,SPEAKER_00
288.565,288.616,SPEAKER_01
288.616,290.297,SPEAKER_00
290.433,302.250,SPEAKER_00
302.487,302.606,SPEAKER_00
302.606,313.744,SPEAKER_01
302.810,302.912,SPEAKER_00
304.694,304.983,SPEAKER_00
308.888,309.092,SPEAKER_00
313.896,319.312,SPEAKER_00
319.754,322.606,SPEAKER_01
322.606,323.031,SPEAKER_00
323.319,329.329,SPEAKER_00
329.465,334.864,SPEAKER_00
334.932,334.966,SPEAKER_00
334.966,335.866,SPEAKER_01
336.121,341.129,SPEAKER_00
342.097,342.165,SPEAKER_01
342.165,342.199,SPEAKER_00
342.199,342.301,SPEAKER_01
342.301,342.997,SPEAKER_00
342.997,346.511,SPEAKER_01
346.511,346.528,SPEAKER_00
347.275,350.806,SPEAKER_00
350.806,350.857,SPEAKER_01
351.265,353.523,SPEAKER_01
355.085,355.866,SPEAKER_01
358.192,359.958,SPEAKER_00
363.438,381.248,SPEAKER_00
382.165,386.273,SPEAKER_01
386.647,392.317,SPEAKER_01
394.270,396.477,SPEAKER_00
396.715,396.732,SPEAKER_00
396.732,397.784,SPEAKER_01
398.277,398.888,SPEAKER_00
399.109,406.664,SPEAKER_00
407.020,409.822,SPEAKER_00
409.873,410.076,SPEAKER_00
410.161,412.657,SPEAKER_01
413.302,415.934,SPEAKER_01
416.002,417.258,SPEAKER_01
417.666,419.126,SPEAKER_00
419.346,420.042,SPEAKER_00
419.397,420.518,SPEAKER_01
420.739,430.518,SPEAKER_00
420.789,421.570,SPEAKER_01
430.959,448.565,SPEAKER_00
449.126,449.346,SPEAKER_00
449.635,464.542,SPEAKER_00
464.711,465.934,SPEAKER_00
466.613,468.294,SPEAKER_00
469.160,472.080,SPEAKER_01
472.334,473.795,SPEAKER_00
474.864,477.683,SPEAKER_01
477.801,477.835,SPEAKER_01
477.835,478.141,SPEAKER_00
478.141,478.311,SPEAKER_01
478.311,492.572,SPEAKER_00
493.421,500.348,SPEAKER_00
500.840,549.312,SPEAKER_00
550.042,555.238,SPEAKER_01
556.019,556.783,SPEAKER_00
558.463,560.161,SPEAKER_01
560.467,561.044,SPEAKER_00
561.282,569.482,SPEAKER_00
569.822,571.995,SPEAKER_00
572.046,574.576,SPEAKER_00
575.883,576.002,SPEAKER_00
576.443,577.275,SPEAKER_00
577.750,578.379,SPEAKER_00
580.365,584.525,SPEAKER_00
585.458,586.579,SPEAKER_01
587.241,587.818,SPEAKER_00
588.311,589.312,SPEAKER_00
589.788,602.385,SPEAKER_00
603.421,603.930,SPEAKER_00
603.608,603.812,SPEAKER_01
605.679,606.222,SPEAKER_01
606.324,607.292,SPEAKER_01
607.869,611.604,SPEAKER_00
608.294,608.345,SPEAKER_01
611.910,621.146,SPEAKER_00
621.961,622.470,SPEAKER_00
623.014,623.947,SPEAKER_01
624.525,625.662,SPEAKER_00
625.883,626.070,SPEAKER_01
626.070,626.443,SPEAKER_00
626.443,626.868,SPEAKER_01
626.868,626.885,SPEAKER_00
626.986,627.003,SPEAKER_00
627.258,627.649,SPEAKER_00
