start,end,speaker
1.587,2.997,SPEAKER_00
3.981,4.626,SPEAKER_00
4.898,7.156,SPEAKER_00
8.820,9.856,SPEAKER_01
10.025,11.112,SPEAKER_00
11.961,12.606,SPEAKER_00
12.997,19.346,SPEAKER_00
19.652,20.178,SPEAKER_01
20.535,21.808,SPEAKER_01
22.080,24.983,SPEAKER_01
25.577,26.766,SPEAKER_00
26.902,29.550,SPEAKER_00
29.975,29.992,SPEAKER_00
29.992,30.450,SPEAKER_01
30.450,30.586,SPEAKER_00
30.857,31.401,SPEAKER_00
31.723,35.900,SPEAKER_00
36.511,41.095,SPEAKER_01
41.723,43.608,SPEAKER_00
44.151,45.068,SPEAKER_01
45.543,45.662,SPEAKER_00
45.662,45.713,SPEAKER_01
45.713,45.747,SPEAKER_00
45.747,46.290,SPEAKER_01
46.290,46.375,SPEAKER_00
46.375,46.681,SPEAKER_01
46.681,46.698,SPEAKER_00
47.054,47.411,SPEAKER_00
47.564,49.822,SPEAKER_00
50.806,51.350,SPEAKER_01
51.537,52.776,SPEAKER_01
53.065,56.698,SPEAKER_01
57.003,57.020,SPEAKER_00
57.020,57.937,SPEAKER_01
57.937,57.954,SPEAKER_00
57.954,58.005,SPEAKER_01
58.005,58.294,SPEAKER_00
58.514,64.032,SPEAKER_00
62.640,62.742,SPEAKER_01
65.221,70.552,SPEAKER_01
70.620,73.387,SPEAKER_01
73.591,74.100,SPEAKER_01
74.525,74.559,SPEAKER_01
74.559,75.407,SPEAKER_00
75.543,80.823,SPEAKER_00
81.129,81.927,SPEAKER_01
81.961,81.995,SPEAKER_01
82.419,83.930,SPEAKER_00
84.576,85.407,SPEAKER_01
85.866,87.105,SPEAKER_00
87.258,87.988,SPEAKER_00
88.226,91.469,SPEAKER_00
92.063,92.827,SPEAKER_00
93.302,96.698,SPEAKER_00
97.462,104.491,SPEAKER_01
104.949,106.019,SPEAKER_01
106.019,106.138,SPEAKER_00
106.647,110.450,SPEAKER_00
110.976,111.367,SPEAKER_00
112.317,114.185,SPEAKER_00
116.375,118.837,SPEAKER_00
119.686,122.131,SPEAKER_01
123.676,123.693,SPEAKER_00
123.693,123.896,SPEAKER_01
123.896,123.947,SPEAKER_00
123.998,124.049,SPEAKER_00
124.626,126.919,SPEAKER_00
129.363,133.048,SPEAKER_00
133.812,138.854,SPEAKER_00
139.261,140.178,SPEAKER_00
140.518,154.593,SPEAKER_00
154.915,180.246,SPEAKER_00
180.739,189.873,SPEAKER_00
190.246,193.727,SPEAKER_00
194.134,194.491,SPEAKER_00
194.779,195.866,SPEAKER_00
196.664,197.920,SPEAKER_00
198.616,200.008,SPEAKER_00
201.214,203.048,SPEAKER_01
203.387,203.879,SPEAKER_01
204.270,206.647,SPEAKER_01
206.834,207.852,SPEAKER_01
207.003,207.615,SPEAKER_00
208.090,211.689,SPEAKER_01
211.842,211.995,SPEAKER_01
211.995,212.725,SPEAKER_00
212.165,212.301,SPEAKER_01
212.725,213.200,SPEAKER_01
213.251,213.455,SPEAKER_01
213.455,215.611,SPEAKER_00
216.443,216.494,SPEAKER_00
216.647,218.888,SPEAKER_00
219.482,220.127,SPEAKER_01
220.127,220.501,SPEAKER_00
220.789,231.944,SPEAKER_00
232.267,238.956,SPEAKER_00
239.194,240.433,SPEAKER_00
240.756,241.995,SPEAKER_00
241.995,242.504,SPEAKER_01
243.166,244.813,SPEAKER_01
245.272,245.798,SPEAKER_01
245.543,248.786,SPEAKER_00
249.465,255.085,SPEAKER_00
255.628,256.205,SPEAKER_00
256.986,271.723,SPEAKER_00
265.204,265.424,SPEAKER_01
271.995,273.506,SPEAKER_00
273.913,275.051,SPEAKER_00
275.458,279.448,SPEAKER_00
279.618,286.188,SPEAKER_00
286.460,305.374,SPEAKER_00
305.900,313.336,SPEAKER_00
313.896,314.049,SPEAKER_00
314.049,314.694,SPEAKER_01
314.694,322.708,SPEAKER_00
323.200,323.506,SPEAKER_00
324.032,326.019,SPEAKER_00
326.392,326.986,SPEAKER_00
