start,end,speaker
1.469,1.927,SPEAKER_00
2.012,6.324,SPEAKER_01
6.986,11.638,SPEAKER_00
7.360,8.769,SPEAKER_01
11.672,17.886,SPEAKER_01
18.447,24.542,SPEAKER_01
25.407,27.003,SPEAKER_00
27.309,27.954,SPEAKER_00
28.260,28.311,SPEAKER_00
28.311,28.701,SPEAKER_01
28.701,28.735,SPEAKER_00
28.735,28.803,SPEAKER_01
28.803,28.820,SPEAKER_00
28.820,28.871,SPEAKER_01
30.416,32.182,SPEAKER_00
32.912,35.221,SPEAKER_00
35.849,38.396,SPEAKER_01
39.754,43.319,SPEAKER_00
43.642,44.423,SPEAKER_01
44.762,49.346,SPEAKER_01
49.907,50.212,SPEAKER_01
50.976,51.435,SPEAKER_01
51.893,55.153,SPEAKER_01
55.187,55.204,SPEAKER_01
55.221,56.919,SPEAKER_01
55.458,56.239,SPEAKER_00
57.411,65.458,SPEAKER_00
66.443,72.250,SPEAKER_00
73.166,75.272,SPEAKER_00
75.679,75.883,SPEAKER_01
76.138,77.054,SPEAKER_00
77.513,80.348,SPEAKER_01
81.655,85.068,SPEAKER_00
85.458,86.002,SPEAKER_00
86.681,89.363,SPEAKER_00
89.941,95.543,SPEAKER_00
95.594,96.087,SPEAKER_01
96.154,99.448,SPEAKER_01
99.839,100.365,SPEAKER_01
99.992,100.484,SPEAKER_00
100.484,101.401,SPEAKER_01
101.401,101.944,SPEAKER_00
101.944,102.012,SPEAKER_01
102.012,102.046,SPEAKER_00
103.540,108.582,SPEAKER_00
109.363,112.640,SPEAKER_00
113.065,115.628,SPEAKER_00
116.698,117.733,SPEAKER_01
118.073,118.260,SPEAKER_00
118.260,120.229,SPEAKER_01
120.637,121.010,SPEAKER_00
121.655,122.199,SPEAKER_00
122.640,124.864,SPEAKER_01
125.306,127.326,SPEAKER_01
128.141,129.635,SPEAKER_00
129.907,130.688,SPEAKER_00
130.993,133.846,SPEAKER_01
134.813,135.204,SPEAKER_00
135.204,135.679,SPEAKER_01
135.934,140.297,SPEAKER_01
141.350,141.367,SPEAKER_01
141.367,142.063,SPEAKER_00
142.063,143.862,SPEAKER_01
143.998,146.732,SPEAKER_00
147.190,147.258,SPEAKER_01
147.258,147.309,SPEAKER_00
147.309,149.975,SPEAKER_01
149.992,150.008,SPEAKER_01
150.144,156.409,SPEAKER_01
157.054,158.005,SPEAKER_00
159.007,161.146,SPEAKER_01
162.182,163.930,SPEAKER_00
164.423,164.813,SPEAKER_00
164.813,165.017,SPEAKER_01
165.017,165.170,SPEAKER_00
165.560,165.985,SPEAKER_00
166.188,171.689,SPEAKER_01
172.301,176.562,SPEAKER_00
176.562,179.244,SPEAKER_01
179.244,179.295,SPEAKER_00
179.295,179.329,SPEAKER_01
180.110,183.251,SPEAKER_00
183.795,187.581,SPEAKER_00
188.141,191.927,SPEAKER_01
192.810,193.268,SPEAKER_01
193.710,201.520,SPEAKER_01
202.861,204.847,SPEAKER_00
205.255,206.358,SPEAKER_01
206.664,209.601,SPEAKER_01
210.365,212.216,SPEAKER_01
210.603,210.925,SPEAKER_00
212.878,217.615,SPEAKER_00
218.226,218.769,SPEAKER_01
218.769,218.820,SPEAKER_00
218.820,219.041,SPEAKER_01
220.603,222.810,SPEAKER_01
223.591,225.577,SPEAKER_00
225.713,226.868,SPEAKER_01
228.684,229.363,SPEAKER_01
229.754,230.212,SPEAKER_01
230.806,236.511,SPEAKER_01
236.766,238.888,SPEAKER_01
239.346,242.199,SPEAKER_00
242.250,244.610,SPEAKER_00
244.898,247.105,SPEAKER_01
248.548,251.655,SPEAKER_01
252.250,252.657,SPEAKER_00
252.657,252.759,SPEAKER_01
253.727,255.730,SPEAKER_01
256.375,256.817,SPEAKER_00
259.211,260.637,SPEAKER_01
260.908,262.284,SPEAKER_01
262.317,263.132,SPEAKER_01
263.625,274.728,SPEAKER_01
275.357,276.460,SPEAKER_01
277.054,282.963,SPEAKER_01
283.234,283.744,SPEAKER_01
284.168,284.796,SPEAKER_01
285.713,293.676,SPEAKER_01
294.321,296.868,SPEAKER_01
297.173,305.204,SPEAKER_01
304.508,305.068,SPEAKER_00
305.934,316.935,SPEAKER_01
317.190,329.007,SPEAKER_01
329.601,336.698,SPEAKER_01
329.754,330.178,SPEAKER_00
337.122,340.076,SPEAKER_01
340.467,348.209,SPEAKER_01
348.650,363.744,SPEAKER_01
364.168,374.779,SPEAKER_01
375.102,379.890,SPEAKER_01
379.890,380.297,SPEAKER_00
380.925,383.574,SPEAKER_00
384.151,384.813,SPEAKER_00
385.509,389.652,SPEAKER_00
390.042,399.720,SPEAKER_01
400.042,402.844,SPEAKER_00
403.336,406.205,SPEAKER_01
406.630,408.209,SPEAKER_00
408.209,409.397,SPEAKER_01
409.397,409.686,SPEAKER_00
