start,end,speaker
1.129,1.537,SPEAKER_00
4.423,4.898,SPEAKER_00
4.762,6.053,SPEAKER_01
6.053,7.343,SPEAKER_00
7.937,8.922,SPEAKER_01
8.922,12.589,SPEAKER_00
13.896,17.377,SPEAKER_01
17.666,18.073,SPEAKER_00
18.379,19.686,SPEAKER_00
21.825,26.375,SPEAKER_01
26.902,29.771,SPEAKER_01
30.586,35.119,SPEAKER_01
35.526,41.129,SPEAKER_00
41.486,41.978,SPEAKER_00
42.521,42.861,SPEAKER_00
43.251,45.526,SPEAKER_00
45.815,46.698,SPEAKER_00
48.005,52.640,SPEAKER_01
53.200,55.407,SPEAKER_01
55.781,58.311,SPEAKER_01
59.007,59.737,SPEAKER_01
60.280,62.351,SPEAKER_01
62.725,66.239,SPEAKER_01
66.647,66.664,SPEAKER_01
66.664,75.696,SPEAKER_00
77.496,79.754,SPEAKER_01
80.705,87.088,SPEAKER_01
86.070,86.952,SPEAKER_00
87.088,88.056,SPEAKER_00
88.430,92.742,SPEAKER_00
95.119,96.460,SPEAKER_01
97.173,98.735,SPEAKER_00
99.397,102.691,SPEAKER_00
103.183,106.426,SPEAKER_00
107.479,108.005,SPEAKER_01
108.616,114.915,SPEAKER_01
115.272,116.715,SPEAKER_01
117.377,124.508,SPEAKER_01
119.686,120.212,SPEAKER_00
125.679,130.382,SPEAKER_00
131.774,139.686,SPEAKER_00
140.110,140.908,SPEAKER_00
141.095,141.214,SPEAKER_01
142.385,143.930,SPEAKER_01
144.117,146.070,SPEAKER_00
146.307,149.635,SPEAKER_00
151.265,152.997,SPEAKER_01
153.489,155.340,SPEAKER_00
163.523,166.477,SPEAKER_00
167.275,173.998,SPEAKER_00
168.480,168.973,SPEAKER_01
175.730,176.290,SPEAKER_00
176.596,177.071,SPEAKER_00
177.071,177.937,SPEAKER_01
177.937,177.954,SPEAKER_00
177.954,178.090,SPEAKER_01
178.090,181.655,SPEAKER_00
182.182,184.525,SPEAKER_01
185.085,194.966,SPEAKER_00
196.222,197.411,SPEAKER_01
197.801,199.669,SPEAKER_00
201.282,205.289,SPEAKER_01
206.307,211.146,SPEAKER_00
214.762,215.390,SPEAKER_01
216.205,217.292,SPEAKER_00
217.445,221.350,SPEAKER_00
221.978,222.912,SPEAKER_00
224.202,224.694,SPEAKER_01
226.273,228.141,SPEAKER_01
228.888,232.640,SPEAKER_00
234.066,236.256,SPEAKER_00
237.666,238.990,SPEAKER_01
239.228,240.178,SPEAKER_00
240.840,241.740,SPEAKER_00
242.063,242.674,SPEAKER_00
243.964,245.255,SPEAKER_01
246.070,246.375,SPEAKER_01
247.428,249.499,SPEAKER_00
250.891,251.384,SPEAKER_01
251.520,253.489,SPEAKER_00
254.711,256.477,SPEAKER_01
257.139,260.331,SPEAKER_00
260.654,263.879,SPEAKER_00
264.423,271.401,SPEAKER_00
271.995,272.946,SPEAKER_00
273.251,277.054,SPEAKER_00
278.599,281.503,SPEAKER_01
281.537,285.543,SPEAKER_00
287.071,291.621,SPEAKER_01
292.267,296.511,SPEAKER_01
296.732,297.139,SPEAKER_01
297.275,297.801,SPEAKER_00
297.937,299.788,SPEAKER_00
301.333,311.604,SPEAKER_01
311.791,316.851,SPEAKER_00
318.447,321.061,SPEAKER_01
322.334,323.964,SPEAKER_00
326.053,329.635,SPEAKER_01
329.754,343.319,SPEAKER_00
344.796,348.650,SPEAKER_01
348.820,348.837,SPEAKER_01
348.837,349.567,SPEAKER_00
349.720,353.014,SPEAKER_00
354.406,364.491,SPEAKER_01
364.728,364.796,SPEAKER_01
364.796,364.966,SPEAKER_00
364.966,365.000,SPEAKER_01
365.000,365.594,SPEAKER_00
366.121,366.919,SPEAKER_01
367.767,370.874,SPEAKER_00
371.621,372.114,SPEAKER_01
372.589,373.676,SPEAKER_00
374.610,376.121,SPEAKER_01
376.545,377.496,SPEAKER_00
378.871,381.723,SPEAKER_01
381.978,382.929,SPEAKER_01
383.183,385.628,SPEAKER_01
385.764,388.684,SPEAKER_00
391.265,393.930,SPEAKER_01
394.134,396.426,SPEAKER_00
396.528,397.343,SPEAKER_00
397.886,402.470,SPEAKER_00
403.455,407.190,SPEAKER_01
407.394,408.803,SPEAKER_00
409.261,411.333,SPEAKER_00
412.165,415.917,SPEAKER_00
416.324,418.871,SPEAKER_00
419.228,423.930,SPEAKER_00
424.457,427.666,SPEAKER_00
428.362,444.491,SPEAKER_00
444.745,476.087,SPEAKER_00
445.255,445.679,SPEAKER_01
455.170,455.645,SPEAKER_01
477.326,477.937,SPEAKER_00
477.479,483.370,SPEAKER_01
483.065,499.703,SPEAKER_00
500.161,502.878,SPEAKER_00
503.625,510.059,SPEAKER_01
510.059,526.817,SPEAKER_00
526.460,531.163,SPEAKER_01
528.548,529.007,SPEAKER_00
530.806,531.944,SPEAKER_00
532.708,533.761,SPEAKER_01
