start,end,speaker
0.637,5.221,SPEAKER_00
5.815,6.834,SPEAKER_00
7.394,12.250,SPEAKER_00
13.200,14.949,SPEAKER_00
15.560,16.885,SPEAKER_00
17.615,20.008,SPEAKER_01
20.008,21.401,SPEAKER_00
21.401,21.452,SPEAKER_01
22.029,24.151,SPEAKER_00
24.830,28.396,SPEAKER_01
28.684,34.253,SPEAKER_00
29.092,29.431,SPEAKER_01
34.694,35.764,SPEAKER_01
36.121,40.178,SPEAKER_00
41.282,41.995,SPEAKER_00
41.995,42.267,SPEAKER_01
43.879,52.368,SPEAKER_01
52.793,55.051,SPEAKER_01
55.272,55.900,SPEAKER_01
56.664,67.003,SPEAKER_01
68.345,70.365,SPEAKER_00
70.008,70.280,SPEAKER_01
70.365,70.433,SPEAKER_01
71.333,71.486,SPEAKER_01
71.486,73.336,SPEAKER_00
74.474,75.136,SPEAKER_01
75.458,80.025,SPEAKER_01
77.801,78.039,SPEAKER_00
80.331,82.861,SPEAKER_01
84.677,88.939,SPEAKER_01
89.414,109.754,SPEAKER_01
110.246,117.733,SPEAKER_01
118.362,122.301,SPEAKER_00
124.796,124.847,SPEAKER_01
124.847,125.000,SPEAKER_00
125.000,125.017,SPEAKER_01
125.017,125.509,SPEAKER_00
125.509,126.002,SPEAKER_01
127.598,141.095,SPEAKER_01
141.350,150.144,SPEAKER_01
150.433,154.083,SPEAKER_01
154.083,154.457,SPEAKER_00
154.457,154.491,SPEAKER_01
154.491,154.508,SPEAKER_00
154.660,156.800,SPEAKER_01
157.258,159.567,SPEAKER_01
159.771,160.246,SPEAKER_00
160.535,164.525,SPEAKER_00
165.170,169.499,SPEAKER_00
169.958,171.010,SPEAKER_00
171.503,172.267,SPEAKER_01
172.606,177.988,SPEAKER_01
178.379,181.418,SPEAKER_01
181.706,186.036,SPEAKER_01
186.596,195.798,SPEAKER_01
191.740,191.876,SPEAKER_00
195.968,198.005,SPEAKER_00
198.752,202.504,SPEAKER_01
202.504,203.998,SPEAKER_00
203.998,204.151,SPEAKER_01
204.151,204.185,SPEAKER_00
204.185,204.253,SPEAKER_01
204.253,204.406,SPEAKER_00
204.406,204.423,SPEAKER_01
