start,end,speaker
0.008,0.093,SPEAKER_01
0.433,1.282,SPEAKER_01
2.114,3.506,SPEAKER_01
3.947,5.136,SPEAKER_01
5.289,5.696,SPEAKER_01
6.171,9.380,SPEAKER_01
9.109,9.211,SPEAKER_00
9.380,10.093,SPEAKER_00
10.603,14.610,SPEAKER_01
15.374,18.073,SPEAKER_00
18.565,21.689,SPEAKER_00
22.097,24.168,SPEAKER_00
24.694,26.188,SPEAKER_01
26.426,28.430,SPEAKER_01
28.548,29.143,SPEAKER_01
29.686,29.754,SPEAKER_00
29.754,29.788,SPEAKER_01
29.788,30.076,SPEAKER_00
31.723,36.426,SPEAKER_01
36.426,38.837,SPEAKER_00
39.024,39.194,SPEAKER_00
39.194,39.261,SPEAKER_01
39.261,39.771,SPEAKER_00
40.263,42.759,SPEAKER_01
42.963,45.577,SPEAKER_01
46.375,47.122,SPEAKER_00
47.241,47.479,SPEAKER_00
47.954,48.311,SPEAKER_00
48.701,50.280,SPEAKER_00
51.367,59.601,SPEAKER_00
60.059,65.849,SPEAKER_00
66.256,68.124,SPEAKER_00
68.667,73.183,SPEAKER_00
73.472,78.888,SPEAKER_00
79.278,81.537,SPEAKER_00
82.385,83.081,SPEAKER_01
83.947,87.275,SPEAKER_01
88.260,89.007,SPEAKER_01
89.007,89.669,SPEAKER_00
89.669,89.703,SPEAKER_01
90.382,92.623,SPEAKER_01
92.980,93.540,SPEAKER_00
95.017,96.290,SPEAKER_01
98.888,101.706,SPEAKER_01
101.995,118.328,SPEAKER_01
118.531,120.518,SPEAKER_01
121.299,133.795,SPEAKER_00
133.981,134.304,SPEAKER_01
134.626,138.939,SPEAKER_01
138.939,147.920,SPEAKER_00
148.531,148.854,SPEAKER_01
149.873,151.723,SPEAKER_01
152.267,153.591,SPEAKER_01
152.436,159.958,SPEAKER_00
160.416,165.323,SPEAKER_00
165.917,171.197,SPEAKER_01
170.756,174.508,SPEAKER_00
175.000,176.121,SPEAKER_00
176.783,177.954,SPEAKER_00
178.735,180.484,SPEAKER_00
181.146,181.808,SPEAKER_01
182.368,182.521,SPEAKER_01
182.521,182.606,SPEAKER_00
182.606,182.623,SPEAKER_01
182.623,182.674,SPEAKER_00
182.980,187.666,SPEAKER_01
188.141,195.119,SPEAKER_00
195.543,197.988,SPEAKER_00
198.396,198.990,SPEAKER_00
199.295,200.059,SPEAKER_00
200.552,201.944,SPEAKER_01
202.385,204.032,SPEAKER_01
204.321,205.526,SPEAKER_01
205.883,209.329,SPEAKER_01
209.975,211.842,SPEAKER_00
212.606,212.963,SPEAKER_01
213.778,214.168,SPEAKER_01
214.508,216.494,SPEAKER_01
217.173,218.294,SPEAKER_00
218.939,225.968,SPEAKER_01
225.968,226.273,SPEAKER_00
226.800,227.326,SPEAKER_00
226.817,227.173,SPEAKER_01
227.326,227.835,SPEAKER_01
227.852,228.718,SPEAKER_01
229.007,230.806,SPEAKER_01
231.621,232.997,SPEAKER_00
233.098,235.272,SPEAKER_00
235.323,237.615,SPEAKER_00
238.192,238.888,SPEAKER_00
239.363,239.737,SPEAKER_00
239.992,241.265,SPEAKER_01
242.029,244.389,SPEAKER_00
246.154,246.715,SPEAKER_00
246.834,248.005,SPEAKER_01
248.192,251.095,SPEAKER_01
251.706,255.492,SPEAKER_00
255.832,256.019,SPEAKER_00
256.019,256.104,SPEAKER_01
256.307,257.716,SPEAKER_01
258.531,258.990,SPEAKER_00
260.654,264.881,SPEAKER_01
265.051,268.599,SPEAKER_01
268.599,272.878,SPEAKER_00
273.302,277.020,SPEAKER_00
277.818,279.194,SPEAKER_01
279.465,282.657,SPEAKER_01
283.166,285.136,SPEAKER_00
286.036,286.070,SPEAKER_01
