start,end,speaker
1.418,3.421,SPEAKER_00
3.795,8.837,SPEAKER_00
9.431,10.857,SPEAKER_01
11.435,12.963,SPEAKER_01
13.302,18.565,SPEAKER_01
19.346,20.535,SPEAKER_01
21.129,22.351,SPEAKER_01
23.048,24.287,SPEAKER_01
24.932,25.255,SPEAKER_01
25.255,25.272,SPEAKER_00
25.968,26.664,SPEAKER_01
27.699,31.401,SPEAKER_00
32.114,32.844,SPEAKER_01
33.132,34.219,SPEAKER_00
35.323,39.092,SPEAKER_01
39.482,40.008,SPEAKER_01
40.399,44.185,SPEAKER_01
44.559,47.054,SPEAKER_01
47.377,48.463,SPEAKER_01
48.871,49.805,SPEAKER_01
49.941,51.774,SPEAKER_01
52.097,53.251,SPEAKER_01
53.387,53.964,SPEAKER_00
54.694,57.071,SPEAKER_00
57.615,62.351,SPEAKER_00
63.778,64.372,SPEAKER_01
64.406,66.341,SPEAKER_01
66.919,73.981,SPEAKER_01
74.626,77.071,SPEAKER_01
77.767,78.633,SPEAKER_01
78.837,86.749,SPEAKER_01
86.460,87.683,SPEAKER_00
88.905,91.825,SPEAKER_01
92.674,102.080,SPEAKER_01
102.199,105.289,SPEAKER_01
103.710,103.998,SPEAKER_00
105.798,107.241,SPEAKER_01
107.598,116.205,SPEAKER_01
110.093,110.127,SPEAKER_00
116.851,120.178,SPEAKER_01
121.655,122.165,SPEAKER_00
122.589,130.280,SPEAKER_00
130.942,133.149,SPEAKER_00
130.993,131.367,SPEAKER_01
133.710,136.817,SPEAKER_00
137.394,154.796,SPEAKER_01
154.321,156.477,SPEAKER_00
157.513,160.789,SPEAKER_01
161.503,164.440,SPEAKER_01
165.272,168.396,SPEAKER_00
168.616,172.793,SPEAKER_00
173.370,192.980,SPEAKER_01
192.980,196.002,SPEAKER_00
197.479,198.005,SPEAKER_00
198.005,199.007,SPEAKER_01
199.007,199.075,SPEAKER_00
199.143,199.211,SPEAKER_00
199.211,199.771,SPEAKER_01
200.093,203.302,SPEAKER_01
204.100,204.677,SPEAKER_01
205.000,205.017,SPEAKER_00
205.017,205.068,SPEAKER_01
205.068,206.732,SPEAKER_00
207.784,211.774,SPEAKER_00
212.148,214.066,SPEAKER_00
215.034,215.136,SPEAKER_01
215.136,215.798,SPEAKER_00
215.798,215.815,SPEAKER_01
216.528,218.973,SPEAKER_01
220.314,226.290,SPEAKER_01
226.494,227.360,SPEAKER_01
227.920,228.005,SPEAKER_01
228.005,228.379,SPEAKER_00
228.379,228.480,SPEAKER_01
228.888,228.905,SPEAKER_01
228.905,230.280,SPEAKER_00
231.740,232.114,SPEAKER_01
232.114,232.148,SPEAKER_00
233.132,233.336,SPEAKER_01
233.574,237.360,SPEAKER_00
238.497,243.081,SPEAKER_01
243.472,247.088,SPEAKER_01
247.190,247.937,SPEAKER_01
248.192,252.080,SPEAKER_01
252.284,253.285,SPEAKER_01
254.440,256.171,SPEAKER_01
256.511,262.776,SPEAKER_01
263.132,263.166,SPEAKER_01
263.166,268.294,SPEAKER_00
269.754,271.095,SPEAKER_00
271.859,274.049,SPEAKER_00
275.985,280.348,SPEAKER_01
280.552,283.727,SPEAKER_01
284.677,285.323,SPEAKER_01
285.900,289.075,SPEAKER_00
290.756,292.453,SPEAKER_01
293.336,293.913,SPEAKER_01
294.100,296.290,SPEAKER_01
296.290,296.307,SPEAKER_00
296.647,298.124,SPEAKER_00
299.516,300.382,SPEAKER_00
300.382,300.416,SPEAKER_01
300.416,300.450,SPEAKER_00
300.450,300.925,SPEAKER_01
300.925,300.942,SPEAKER_00
300.942,300.993,SPEAKER_01
300.993,301.044,SPEAKER_00
301.044,303.608,SPEAKER_01
304.474,304.898,SPEAKER_01
306.545,311.689,SPEAKER_00
311.927,314.219,SPEAKER_00
314.898,317.088,SPEAKER_01
317.428,321.078,SPEAKER_01
321.520,330.076,SPEAKER_01
331.333,332.606,SPEAKER_01
331.740,331.825,SPEAKER_00
333.846,335.085,SPEAKER_01
334.100,334.389,SPEAKER_00
335.085,336.596,SPEAKER_00
336.596,336.732,SPEAKER_01
336.732,337.054,SPEAKER_00
337.054,337.173,SPEAKER_01
337.173,337.190,SPEAKER_00
338.684,340.942,SPEAKER_01
341.435,351.893,SPEAKER_01
352.114,352.131,SPEAKER_01
352.131,355.815,SPEAKER_00
357.105,359.312,SPEAKER_01
360.484,365.000,SPEAKER_01
365.374,366.239,SPEAKER_01
366.868,367.003,SPEAKER_01
367.003,368.633,SPEAKER_00
369.024,375.068,SPEAKER_00
375.407,379.278,SPEAKER_01
379.941,384.508,SPEAKER_01
385.085,386.902,SPEAKER_01
387.394,389.295,SPEAKER_01
389.686,390.772,SPEAKER_01
391.537,391.553,SPEAKER_00
391.553,391.995,SPEAKER_01
391.995,394.355,SPEAKER_00
394.457,397.479,SPEAKER_00
399.465,400.161,SPEAKER_00
400.161,402.216,SPEAKER_01
402.623,406.002,SPEAKER_01
406.002,406.681,SPEAKER_00
406.681,406.749,SPEAKER_01
407.037,408.107,SPEAKER_00
409.924,412.436,SPEAKER_00
412.691,413.115,SPEAKER_00
413.608,415.645,SPEAKER_00
416.205,417.462,SPEAKER_00
417.733,419.533,SPEAKER_00
420.908,422.419,SPEAKER_00
421.061,421.452,SPEAKER_01
422.419,422.436,SPEAKER_01
424.389,426.256,SPEAKER_01
426.834,429.228,SPEAKER_01
429.822,432.012,SPEAKER_01
432.284,433.913,SPEAKER_01
434.304,437.292,SPEAKER_01
437.581,440.382,SPEAKER_01
440.382,445.900,SPEAKER_00
446.358,447.173,SPEAKER_00
447.733,452.351,SPEAKER_00
452.929,456.885,SPEAKER_01
457.122,459.822,SPEAKER_01
460.314,461.129,SPEAKER_01
461.367,466.138,SPEAKER_01
466.477,466.902,SPEAKER_01
466.969,467.105,SPEAKER_01
467.105,467.954,SPEAKER_00
468.243,472.012,SPEAKER_00
473.862,478.090,SPEAKER_01
478.430,483.608,SPEAKER_01
483.710,483.879,SPEAKER_01
483.879,494.338,SPEAKER_00
491.944,492.589,SPEAKER_01
495.085,495.509,SPEAKER_00
496.053,496.070,SPEAKER_01
496.070,496.511,SPEAKER_00
496.511,496.562,SPEAKER_01
496.868,496.986,SPEAKER_01
496.986,497.292,SPEAKER_00
497.292,498.260,SPEAKER_01
497.733,497.988,SPEAKER_00
498.260,498.667,SPEAKER_00
498.667,498.769,SPEAKER_01
498.769,498.888,SPEAKER_00
498.888,499.007,SPEAKER_01
499.346,513.574,SPEAKER_01
513.693,515.204,SPEAKER_01
515.204,515.424,SPEAKER_00
515.424,515.543,SPEAKER_01
515.543,520.212,SPEAKER_00
522.742,522.844,SPEAKER_00
522.844,523.098,SPEAKER_01
525.951,529.669,SPEAKER_01
530.450,540.178,SPEAKER_00
540.178,540.348,SPEAKER_01
541.044,545.170,SPEAKER_01
545.696,547.852,SPEAKER_01
548.701,560.925,SPEAKER_01
560.925,563.234,SPEAKER_00
564.270,566.087,SPEAKER_00
566.528,568.548,SPEAKER_00
570.127,573.302,SPEAKER_00
574.626,575.306,SPEAKER_00
575.306,575.340,SPEAKER_01
576.511,581.791,SPEAKER_01
582.114,582.793,SPEAKER_01
584.117,589.143,SPEAKER_01
589.567,590.772,SPEAKER_01
591.197,594.015,SPEAKER_01
594.626,595.000,SPEAKER_01
595.000,595.407,SPEAKER_00
595.407,595.645,SPEAKER_01
595.645,597.207,SPEAKER_00
597.852,598.379,SPEAKER_00
598.379,598.413,SPEAKER_01
598.633,600.365,SPEAKER_00
600.365,600.416,SPEAKER_01
601.859,607.496,SPEAKER_01
609.278,614.966,SPEAKER_01
615.323,616.256,SPEAKER_01
616.256,618.277,SPEAKER_00
619.737,621.078,SPEAKER_01
622.080,624.576,SPEAKER_01
624.813,624.966,SPEAKER_01
624.966,625.509,SPEAKER_00
626.138,632.691,SPEAKER_00
633.200,634.643,SPEAKER_00
635.119,636.002,SPEAKER_00
636.002,636.087,SPEAKER_01
636.087,636.154,SPEAKER_00
636.154,636.205,SPEAKER_01
636.205,637.003,SPEAKER_00
637.003,639.075,SPEAKER_01
639.295,644.236,SPEAKER_01
644.440,649.448,SPEAKER_01
