start,end,speaker
0.178,0.705,SPEAKER_00
0.857,0.925,SPEAKER_00
2.317,2.776,SPEAKER_00
3.964,5.560,SPEAKER_00
5.747,13.132,SPEAKER_00
13.778,15.577,SPEAKER_00
16.817,17.003,SPEAKER_00
17.003,28.803,SPEAKER_01
30.518,30.840,SPEAKER_01
31.655,32.097,SPEAKER_00
32.097,32.114,SPEAKER_01
32.640,32.742,SPEAKER_00
32.861,33.795,SPEAKER_00
33.964,37.275,SPEAKER_00
37.615,37.699,SPEAKER_01
37.699,37.801,SPEAKER_00
37.801,37.869,SPEAKER_01
37.869,39.567,SPEAKER_00
41.095,41.604,SPEAKER_01
41.893,42.334,SPEAKER_00
42.402,43.930,SPEAKER_00
44.083,47.292,SPEAKER_00
49.601,62.929,SPEAKER_01
63.048,64.015,SPEAKER_01
64.559,69.652,SPEAKER_01
70.365,70.823,SPEAKER_00
70.823,70.857,SPEAKER_01
71.027,71.570,SPEAKER_01
72.555,78.735,SPEAKER_01
78.735,79.075,SPEAKER_00
79.075,79.109,SPEAKER_01
79.584,80.348,SPEAKER_01
80.840,83.065,SPEAKER_01
83.523,83.947,SPEAKER_01
84.745,88.243,SPEAKER_00
85.357,85.560,SPEAKER_01
88.463,89.941,SPEAKER_01
90.806,91.146,SPEAKER_01
91.604,93.166,SPEAKER_01
93.879,100.297,SPEAKER_00
100.620,103.489,SPEAKER_00
104.338,106.800,SPEAKER_00
108.463,109.007,SPEAKER_00
109.007,109.058,SPEAKER_01
109.754,109.771,SPEAKER_00
109.771,112.284,SPEAKER_01
113.795,114.796,SPEAKER_00
116.205,122.997,SPEAKER_00
125.085,125.136,SPEAKER_01
125.136,125.798,SPEAKER_00
125.798,127.003,SPEAKER_01
127.003,127.784,SPEAKER_00
127.784,127.988,SPEAKER_01
127.988,128.005,SPEAKER_00
128.005,130.416,SPEAKER_01
130.416,132.250,SPEAKER_00
133.744,139.007,SPEAKER_01
139.007,140.042,SPEAKER_00
141.927,146.188,SPEAKER_00
151.112,156.138,SPEAKER_01
156.222,156.749,SPEAKER_01
