start,end,speaker
2.165,2.453,SPEAKER_01
2.844,6.460,SPEAKER_00
7.530,8.463,SPEAKER_01
8.141,9.669,SPEAKER_00
10.025,14.423,SPEAKER_00
15.492,16.460,SPEAKER_01
17.071,18.243,SPEAKER_00
19.584,21.842,SPEAKER_01
22.284,23.676,SPEAKER_00
23.998,25.136,SPEAKER_00
26.392,27.632,SPEAKER_01
27.988,28.430,SPEAKER_01
29.567,31.248,SPEAKER_01
32.640,38.718,SPEAKER_00
39.397,39.788,SPEAKER_01
40.144,40.739,SPEAKER_00
41.197,46.239,SPEAKER_00
46.460,48.362,SPEAKER_00
49.397,51.333,SPEAKER_01
52.334,53.455,SPEAKER_01
53.744,54.185,SPEAKER_00
54.525,55.136,SPEAKER_01
56.341,56.766,SPEAKER_01
57.615,58.379,SPEAKER_01
58.684,59.261,SPEAKER_01
60.076,60.450,SPEAKER_01
61.231,62.691,SPEAKER_01
62.946,64.372,SPEAKER_01
64.610,64.813,SPEAKER_00
65.730,69.720,SPEAKER_01
69.720,70.025,SPEAKER_00
70.416,70.552,SPEAKER_01
71.095,76.426,SPEAKER_01
77.088,78.854,SPEAKER_01
79.618,80.178,SPEAKER_01
80.450,83.913,SPEAKER_00
84.270,84.508,SPEAKER_00
85.577,86.664,SPEAKER_01
87.598,88.328,SPEAKER_01
89.007,91.435,SPEAKER_01
92.046,92.402,SPEAKER_01
92.708,94.830,SPEAKER_01
95.713,96.986,SPEAKER_01
96.986,97.292,SPEAKER_00
97.173,98.582,SPEAKER_01
99.363,99.924,SPEAKER_01
99.958,102.385,SPEAKER_00
103.217,104.083,SPEAKER_01
104.576,105.492,SPEAKER_00
104.677,105.119,SPEAKER_01
105.594,105.662,SPEAKER_01
105.934,107.292,SPEAKER_00
108.294,108.905,SPEAKER_01
109.754,110.959,SPEAKER_01
111.146,111.723,SPEAKER_00
111.808,116.392,SPEAKER_00
117.988,119.109,SPEAKER_01
119.703,120.467,SPEAKER_01
120.772,122.216,SPEAKER_00
122.691,125.170,SPEAKER_00
125.815,127.886,SPEAKER_00
129.058,130.552,SPEAKER_01
131.723,134.643,SPEAKER_00
135.102,139.295,SPEAKER_00
141.248,143.591,SPEAKER_01
143.489,143.778,SPEAKER_00
143.744,144.660,SPEAKER_01
144.898,148.243,SPEAKER_00
149.975,152.504,SPEAKER_01
152.640,153.947,SPEAKER_00
155.611,156.188,SPEAKER_01
156.392,158.463,SPEAKER_00
159.414,159.822,SPEAKER_01
159.822,162.080,SPEAKER_00
162.640,163.862,SPEAKER_00
165.628,166.749,SPEAKER_01
166.952,166.969,SPEAKER_01
167.326,169.584,SPEAKER_01
169.228,169.261,SPEAKER_00
170.874,174.253,SPEAKER_01
174.847,176.528,SPEAKER_00
177.547,178.073,SPEAKER_00
179.516,181.129,SPEAKER_01
182.470,184.983,SPEAKER_01
185.340,185.798,SPEAKER_00
186.256,186.307,SPEAKER_01
186.426,187.784,SPEAKER_01
188.005,189.278,SPEAKER_01
189.363,191.316,SPEAKER_01
191.469,192.131,SPEAKER_01
191.520,191.910,SPEAKER_00
192.199,196.002,SPEAKER_00
197.071,197.683,SPEAKER_01
198.328,198.922,SPEAKER_00
199.873,200.246,SPEAKER_00
200.093,201.282,SPEAKER_01
202.199,202.708,SPEAKER_00
202.810,207.139,SPEAKER_00
208.854,209.448,SPEAKER_01
209.669,212.589,SPEAKER_00
214.542,215.730,SPEAKER_01
216.222,216.358,SPEAKER_01
216.528,216.902,SPEAKER_00
218.022,218.599,SPEAKER_00
219.024,224.338,SPEAKER_00
225.747,226.868,SPEAKER_01
229.261,230.620,SPEAKER_01
231.791,232.233,SPEAKER_01
232.385,232.759,SPEAKER_01
232.929,234.576,SPEAKER_01
235.068,236.392,SPEAKER_00
236.902,239.244,SPEAKER_00
240.484,241.112,SPEAKER_01
241.859,244.236,SPEAKER_01
244.626,245.170,SPEAKER_00
245.781,246.698,SPEAKER_01
246.868,247.275,SPEAKER_00
247.207,248.413,SPEAKER_01
248.888,249.007,SPEAKER_01
249.007,249.194,SPEAKER_00
249.194,251.503,SPEAKER_01
251.503,252.725,SPEAKER_00
