start,end,speaker
1.723,2.810,SPEAKER_01
2.878,4.049,SPEAKER_01
4.508,5.272,SPEAKER_00
5.340,7.784,SPEAKER_00
8.447,11.469,SPEAKER_01
12.470,12.997,SPEAKER_00
13.166,13.200,SPEAKER_00
13.200,13.506,SPEAKER_01
13.744,17.343,SPEAKER_01
18.413,21.740,SPEAKER_00
23.149,25.153,SPEAKER_00
25.594,26.121,SPEAKER_00
27.666,29.822,SPEAKER_00
30.857,32.063,SPEAKER_01
32.453,35.221,SPEAKER_01
35.628,36.138,SPEAKER_00
36.664,36.969,SPEAKER_01
37.411,38.599,SPEAKER_01
39.601,41.333,SPEAKER_00
41.944,42.929,SPEAKER_00
43.302,43.829,SPEAKER_00
44.185,44.864,SPEAKER_00
45.815,46.596,SPEAKER_00
52.250,53.048,SPEAKER_00
53.048,53.421,SPEAKER_01
53.421,54.321,SPEAKER_00
53.727,53.829,SPEAKER_01
54.321,54.389,SPEAKER_01
54.559,58.837,SPEAKER_00
54.643,54.762,SPEAKER_01
59.363,62.793,SPEAKER_00
63.098,63.115,SPEAKER_01
63.115,63.336,SPEAKER_00
63.336,63.455,SPEAKER_01
63.455,63.506,SPEAKER_00
63.506,63.591,SPEAKER_01
65.119,65.458,SPEAKER_00
65.730,67.513,SPEAKER_01
68.548,69.211,SPEAKER_00
71.061,71.927,SPEAKER_00
72.555,75.679,SPEAKER_00
76.783,80.688,SPEAKER_01
82.334,82.742,SPEAKER_01
84.406,84.847,SPEAKER_01
85.221,85.526,SPEAKER_01
86.732,89.143,SPEAKER_01
89.958,90.382,SPEAKER_00
91.401,93.710,SPEAKER_00
94.610,94.983,SPEAKER_00
95.238,96.409,SPEAKER_01
96.800,100.705,SPEAKER_01
101.384,102.589,SPEAKER_00
102.895,104.083,SPEAKER_00
105.374,105.390,SPEAKER_01
105.390,105.509,SPEAKER_00
105.509,105.526,SPEAKER_01
105.526,105.781,SPEAKER_00
105.781,105.798,SPEAKER_01
106.002,106.409,SPEAKER_01
106.528,109.737,SPEAKER_01
110.705,111.570,SPEAKER_00
113.421,113.455,SPEAKER_00
113.455,115.000,SPEAKER_01
115.000,115.323,SPEAKER_00
115.323,115.340,SPEAKER_01
115.340,115.357,SPEAKER_00
117.037,123.812,SPEAKER_00
123.998,125.340,SPEAKER_00
126.070,126.138,SPEAKER_01
126.138,126.460,SPEAKER_00
126.460,126.477,SPEAKER_01
126.477,126.511,SPEAKER_00
126.919,130.806,SPEAKER_01
132.267,132.606,SPEAKER_00
133.234,134.406,SPEAKER_00
134.779,136.596,SPEAKER_00
136.681,138.175,SPEAKER_00
140.399,141.350,SPEAKER_00
141.655,142.097,SPEAKER_01
142.861,145.017,SPEAKER_01
145.017,145.034,SPEAKER_00
145.628,147.054,SPEAKER_00
147.716,155.085,SPEAKER_00
156.375,156.885,SPEAKER_01
156.986,157.530,SPEAKER_01
158.905,171.435,SPEAKER_01
172.029,172.046,SPEAKER_00
172.046,172.063,SPEAKER_01
172.063,172.929,SPEAKER_00
175.272,178.277,SPEAKER_00
180.586,182.827,SPEAKER_00
183.268,190.993,SPEAKER_00
191.503,192.929,SPEAKER_00
194.253,195.475,SPEAKER_01
196.002,198.243,SPEAKER_01
200.025,200.772,SPEAKER_01
201.638,201.893,SPEAKER_00
203.710,207.886,SPEAKER_01
209.024,211.027,SPEAKER_00
211.265,213.014,SPEAKER_00
213.387,216.902,SPEAKER_00
217.852,219.329,SPEAKER_00
220.093,220.348,SPEAKER_01
221.231,222.216,SPEAKER_01
222.216,222.436,SPEAKER_00
223.268,223.744,SPEAKER_00
225.815,226.154,SPEAKER_00
226.766,228.769,SPEAKER_00
230.025,230.365,SPEAKER_01
230.535,230.925,SPEAKER_01
231.231,231.604,SPEAKER_01
231.910,232.385,SPEAKER_01
232.521,237.156,SPEAKER_01
238.039,238.480,SPEAKER_01
238.786,239.329,SPEAKER_01
239.907,240.705,SPEAKER_01
241.197,243.710,SPEAKER_01
243.879,245.424,SPEAKER_01
246.460,247.309,SPEAKER_00
247.937,250.688,SPEAKER_00
250.688,252.368,SPEAKER_01
252.827,253.183,SPEAKER_01
253.336,256.528,SPEAKER_01
257.020,257.733,SPEAKER_01
258.005,261.791,SPEAKER_01
262.114,263.251,SPEAKER_01
263.591,267.445,SPEAKER_01
267.954,271.876,SPEAKER_01
272.317,275.866,SPEAKER_01
276.290,276.613,SPEAKER_01
277.139,277.496,SPEAKER_01
277.683,279.244,SPEAKER_01
277.886,278.531,SPEAKER_00
280.603,281.299,SPEAKER_00
283.098,284.049,SPEAKER_00
284.406,287.784,SPEAKER_00
288.803,289.261,SPEAKER_00
289.516,290.008,SPEAKER_01
290.008,290.314,SPEAKER_00
290.314,290.365,SPEAKER_01
290.365,290.382,SPEAKER_00
290.874,292.250,SPEAKER_00
293.574,300.552,SPEAKER_00
301.570,301.910,SPEAKER_00
301.910,301.978,SPEAKER_01
301.978,301.995,SPEAKER_00
301.995,306.205,SPEAKER_01
306.698,306.715,SPEAKER_01
306.715,310.246,SPEAKER_00
311.061,311.282,SPEAKER_00
311.282,311.537,SPEAKER_01
313.693,315.357,SPEAKER_01
313.879,315.594,SPEAKER_00
317.003,320.263,SPEAKER_00
321.604,324.100,SPEAKER_00
325.136,325.492,SPEAKER_00
325.781,326.426,SPEAKER_01
327.632,328.192,SPEAKER_00
329.431,331.452,SPEAKER_01
332.793,333.455,SPEAKER_01
334.491,334.694,SPEAKER_01
334.847,335.849,SPEAKER_01
336.749,337.750,SPEAKER_01
339.312,339.771,SPEAKER_01
339.771,339.907,SPEAKER_00
339.907,340.739,SPEAKER_01
340.739,340.925,SPEAKER_00
340.925,341.027,SPEAKER_01
343.506,349.126,SPEAKER_00
349.907,351.146,SPEAKER_00
352.250,352.572,SPEAKER_01
352.827,354.355,SPEAKER_01
355.407,358.497,SPEAKER_00
359.584,360.093,SPEAKER_00
361.825,362.148,SPEAKER_01
362.419,362.470,SPEAKER_01
362.470,362.521,SPEAKER_00
362.521,362.606,SPEAKER_01
362.606,362.708,SPEAKER_00
362.708,362.759,SPEAKER_01
362.759,362.776,SPEAKER_00
364.457,367.105,SPEAKER_01
367.886,370.297,SPEAKER_00
370.637,372.080,SPEAKER_00
372.504,375.357,SPEAKER_00
375.662,375.730,SPEAKER_01
375.730,376.426,SPEAKER_00
376.664,378.735,SPEAKER_01
378.973,382.250,SPEAKER_01
382.606,383.048,SPEAKER_01
383.353,384.168,SPEAKER_01
384.643,385.968,SPEAKER_01
386.324,388.803,SPEAKER_01
389.312,391.723,SPEAKER_01
392.046,394.049,SPEAKER_01
394.389,397.886,SPEAKER_01
396.375,396.935,SPEAKER_00
398.328,398.735,SPEAKER_01
399.092,400.772,SPEAKER_01
401.146,404.049,SPEAKER_01
404.728,406.732,SPEAKER_00
407.496,408.905,SPEAKER_01
409.058,413.319,SPEAKER_01
413.489,418.141,SPEAKER_01
418.582,418.956,SPEAKER_01
419.924,421.995,SPEAKER_01
421.282,421.927,SPEAKER_00
421.995,423.642,SPEAKER_00
424.660,426.171,SPEAKER_00
426.545,426.969,SPEAKER_01
426.630,426.935,SPEAKER_00
426.969,427.309,SPEAKER_00
427.835,428.260,SPEAKER_01
428.956,429.363,SPEAKER_00
429.584,430.042,SPEAKER_00
430.722,430.993,SPEAKER_00
