start,end,speaker
1.418,3.353,SPEAKER_00
3.795,8.667,SPEAKER_00
9.431,10.993,SPEAKER_01
11.452,12.912,SPEAKER_01
13.336,15.357,SPEAKER_01
15.611,17.988,SPEAKER_01
18.107,18.514,SPEAKER_01
19.363,20.569,SPEAKER_01
21.163,22.317,SPEAKER_01
23.048,24.270,SPEAKER_01
24.949,25.153,SPEAKER_01
25.017,25.119,SPEAKER_00
25.153,25.272,SPEAKER_00
25.951,26.630,SPEAKER_01
27.716,31.333,SPEAKER_00
32.114,32.810,SPEAKER_01
33.149,34.168,SPEAKER_00
35.323,39.109,SPEAKER_01
39.482,39.992,SPEAKER_01
40.416,40.925,SPEAKER_01
40.942,43.031,SPEAKER_01
43.115,44.185,SPEAKER_01
44.559,47.037,SPEAKER_01
47.326,48.413,SPEAKER_01
48.905,49.754,SPEAKER_01
49.992,51.723,SPEAKER_01
52.131,53.200,SPEAKER_01
53.421,53.930,SPEAKER_00
54.711,57.020,SPEAKER_00
57.564,62.317,SPEAKER_00
63.778,64.253,SPEAKER_01
64.542,66.290,SPEAKER_01
66.952,71.537,SPEAKER_01
71.944,72.233,SPEAKER_01
72.436,73.896,SPEAKER_01
74.660,76.307,SPEAKER_01
76.579,77.037,SPEAKER_01
77.784,78.497,SPEAKER_01
78.939,81.723,SPEAKER_01
81.961,85.815,SPEAKER_01
86.053,86.732,SPEAKER_01
86.511,86.698,SPEAKER_00
86.969,87.615,SPEAKER_00
88.922,91.757,SPEAKER_01
92.708,94.576,SPEAKER_01
94.864,96.800,SPEAKER_01
96.952,97.496,SPEAKER_01
97.869,98.463,SPEAKER_01
98.735,101.384,SPEAKER_01
101.452,101.944,SPEAKER_01
102.301,103.353,SPEAKER_01
103.608,105.204,SPEAKER_01
105.849,107.173,SPEAKER_01
107.649,111.265,SPEAKER_01
111.486,115.883,SPEAKER_01
116.885,121.044,SPEAKER_01
121.621,122.182,SPEAKER_01
122.589,128.565,SPEAKER_00
128.905,130.178,SPEAKER_00
130.942,132.963,SPEAKER_00
130.993,131.299,SPEAKER_01
133.727,136.698,SPEAKER_00
137.394,145.289,SPEAKER_01
145.679,154.083,SPEAKER_01
153.183,153.472,SPEAKER_00
154.151,154.168,SPEAKER_01
154.168,156.477,SPEAKER_00
154.287,154.779,SPEAKER_01
157.496,159.431,SPEAKER_01
159.431,159.992,SPEAKER_00
159.992,160.331,SPEAKER_01
160.331,160.348,SPEAKER_00
160.348,160.416,SPEAKER_01
160.416,160.450,SPEAKER_00
161.520,164.389,SPEAKER_01
165.289,168.294,SPEAKER_00
168.786,172.759,SPEAKER_00
173.370,180.059,SPEAKER_01
179.822,179.856,SPEAKER_00
180.297,182.012,SPEAKER_01
182.080,192.878,SPEAKER_01
193.014,193.438,SPEAKER_00
193.744,195.951,SPEAKER_00
197.496,197.513,SPEAKER_01
197.513,197.530,SPEAKER_00
197.530,198.990,SPEAKER_01
199.244,199.754,SPEAKER_01
200.127,203.268,SPEAKER_01
204.117,204.660,SPEAKER_01
205.000,205.034,SPEAKER_01
205.034,206.698,SPEAKER_00
206.698,206.715,SPEAKER_01
207.784,208.192,SPEAKER_00
208.345,211.723,SPEAKER_00
212.182,214.015,SPEAKER_00
215.034,215.102,SPEAKER_01
215.102,215.628,SPEAKER_00
215.628,215.764,SPEAKER_01
215.764,215.798,SPEAKER_00
216.511,216.935,SPEAKER_01
217.122,218.888,SPEAKER_01
220.331,226.188,SPEAKER_01
226.630,227.343,SPEAKER_01
228.005,228.379,SPEAKER_00
228.905,228.922,SPEAKER_01
228.922,230.280,SPEAKER_00
231.740,232.080,SPEAKER_01
233.132,233.353,SPEAKER_00
233.574,237.309,SPEAKER_00
238.514,239.448,SPEAKER_01
239.669,239.907,SPEAKER_01
240.093,242.997,SPEAKER_01
243.540,244.474,SPEAKER_01
244.559,246.817,SPEAKER_01
247.003,247.343,SPEAKER_01
247.411,247.835,SPEAKER_01
247.428,247.445,SPEAKER_00
248.277,252.046,SPEAKER_01
252.351,253.234,SPEAKER_01
254.457,255.951,SPEAKER_01
256.596,258.582,SPEAKER_01
258.650,260.229,SPEAKER_01
260.467,262.657,SPEAKER_01
263.183,263.200,SPEAKER_01
263.200,267.750,SPEAKER_00
267.971,268.226,SPEAKER_00
269.788,271.044,SPEAKER_00
271.910,273.964,SPEAKER_00
276.002,277.292,SPEAKER_01
277.411,280.246,SPEAKER_01
280.637,284.032,SPEAKER_01
284.847,285.238,SPEAKER_00
285.917,288.990,SPEAKER_00
290.756,292.402,SPEAKER_01
293.319,293.846,SPEAKER_01
293.998,296.409,SPEAKER_01
296.664,298.141,SPEAKER_00
299.533,300.076,SPEAKER_00
300.076,304.966,SPEAKER_01
306.562,307.190,SPEAKER_00
307.479,311.503,SPEAKER_00
311.995,314.066,SPEAKER_00
314.966,317.003,SPEAKER_01
317.445,319.024,SPEAKER_01
319.228,320.993,SPEAKER_01
321.604,324.830,SPEAKER_01
325.119,330.127,SPEAKER_01
330.976,332.759,SPEAKER_01
331.621,332.080,SPEAKER_00
333.829,333.998,SPEAKER_01
333.998,337.190,SPEAKER_00
338.684,340.925,SPEAKER_01
341.452,351.825,SPEAKER_01
352.131,355.798,SPEAKER_00
357.105,359.261,SPEAKER_01
360.484,364.915,SPEAKER_01
365.441,366.154,SPEAKER_01
365.509,365.849,SPEAKER_00
366.919,367.003,SPEAKER_01
367.003,368.396,SPEAKER_00
368.396,368.413,SPEAKER_01
369.058,369.958,SPEAKER_00
370.178,375.051,SPEAKER_00
375.424,379.211,SPEAKER_01
379.975,381.944,SPEAKER_01
382.317,384.508,SPEAKER_01
385.136,386.834,SPEAKER_01
387.462,389.228,SPEAKER_01
389.771,390.688,SPEAKER_01
391.553,391.621,SPEAKER_00
391.621,394.236,SPEAKER_01
391.689,391.876,SPEAKER_00
394.559,397.428,SPEAKER_00
399.465,400.161,SPEAKER_00
400.161,401.995,SPEAKER_01
402.640,406.681,SPEAKER_01
407.071,407.988,SPEAKER_00
407.988,408.039,SPEAKER_01
409.941,412.402,SPEAKER_00
412.742,413.132,SPEAKER_00
413.625,415.645,SPEAKER_00
416.222,417.462,SPEAKER_00
417.750,419.499,SPEAKER_00
420.908,421.995,SPEAKER_00
421.044,421.469,SPEAKER_01
421.995,422.385,SPEAKER_01
424.389,426.188,SPEAKER_01
426.868,429.160,SPEAKER_01
429.890,430.416,SPEAKER_01
430.722,431.808,SPEAKER_01
432.368,433.574,SPEAKER_01
434.457,437.122,SPEAKER_01
437.683,440.297,SPEAKER_01
440.331,445.866,SPEAKER_00
446.375,447.139,SPEAKER_00
447.750,452.301,SPEAKER_00
452.929,455.441,SPEAKER_01
455.645,456.834,SPEAKER_01
