start,end,speaker
1.486,1.910,SPEAKER_00
2.029,6.273,SPEAKER_01
7.054,8.413,SPEAKER_00
8.413,8.463,SPEAKER_01
8.463,9.737,SPEAKER_00
8.497,8.684,SPEAKER_01
10.008,11.570,SPEAKER_00
11.672,14.898,SPEAKER_01
15.000,17.852,SPEAKER_01
18.463,24.440,SPEAKER_01
25.407,25.441,SPEAKER_01
25.441,25.458,SPEAKER_00
25.458,25.509,SPEAKER_01
25.509,25.696,SPEAKER_00
25.696,25.764,SPEAKER_01
25.764,25.815,SPEAKER_00
25.815,25.832,SPEAKER_01
25.832,26.952,SPEAKER_00
27.309,27.920,SPEAKER_00
28.260,28.837,SPEAKER_01
30.433,32.148,SPEAKER_00
32.929,34.287,SPEAKER_00
34.321,35.187,SPEAKER_00
35.866,36.002,SPEAKER_00
36.002,36.053,SPEAKER_01
36.053,36.290,SPEAKER_00
36.647,36.749,SPEAKER_01
36.749,36.783,SPEAKER_00
36.783,37.869,SPEAKER_01
37.869,38.022,SPEAKER_00
38.022,38.226,SPEAKER_01
38.226,38.311,SPEAKER_00
38.311,38.328,SPEAKER_01
39.771,43.438,SPEAKER_00
43.642,44.389,SPEAKER_01
44.779,49.278,SPEAKER_01
49.907,50.195,SPEAKER_00
50.382,50.399,SPEAKER_01
50.399,50.501,SPEAKER_00
50.501,50.518,SPEAKER_01
50.959,51.384,SPEAKER_01
51.876,54.915,SPEAKER_01
55.255,56.902,SPEAKER_01
55.441,56.256,SPEAKER_00
57.411,59.414,SPEAKER_00
59.567,62.878,SPEAKER_00
63.031,65.441,SPEAKER_00
66.460,67.818,SPEAKER_00
68.175,72.267,SPEAKER_00
73.200,73.795,SPEAKER_00
73.964,75.170,SPEAKER_00
75.662,75.883,SPEAKER_01
76.171,77.037,SPEAKER_00
77.564,80.280,SPEAKER_01
81.655,85.051,SPEAKER_00
85.475,85.985,SPEAKER_00
86.698,89.312,SPEAKER_00
89.958,92.929,SPEAKER_00
92.997,95.441,SPEAKER_00
95.594,96.036,SPEAKER_01
96.222,99.414,SPEAKER_01
99.856,100.348,SPEAKER_01
100.008,100.246,SPEAKER_00
100.348,100.450,SPEAKER_00
100.450,101.384,SPEAKER_01
101.384,101.995,SPEAKER_00
101.995,102.029,SPEAKER_01
103.557,107.462,SPEAKER_00
107.801,108.413,SPEAKER_00
109.414,112.250,SPEAKER_00
113.149,115.543,SPEAKER_00
115.934,115.951,SPEAKER_01
115.951,116.002,SPEAKER_00
116.002,116.239,SPEAKER_01
116.698,117.767,SPEAKER_01
118.056,118.277,SPEAKER_00
118.277,120.161,SPEAKER_01
120.637,121.010,SPEAKER_00
121.672,122.046,SPEAKER_00
121.961,122.301,SPEAKER_01
122.640,124.881,SPEAKER_01
125.306,127.309,SPEAKER_01
128.141,129.567,SPEAKER_00
129.975,130.586,SPEAKER_00
130.993,133.761,SPEAKER_01
134.830,135.204,SPEAKER_00
135.204,135.221,SPEAKER_01
135.221,135.390,SPEAKER_00
135.255,135.645,SPEAKER_01
135.934,140.280,SPEAKER_01
141.350,141.927,SPEAKER_00
141.995,143.438,SPEAKER_01
144.015,146.732,SPEAKER_00
147.156,148.022,SPEAKER_00
147.683,149.907,SPEAKER_01
