start,end,speaker
4.474,5.153,SPEAKER_00
6.613,7.190,SPEAKER_00
7.564,8.905,SPEAKER_00
9.754,12.436,SPEAKER_00
13.896,14.694,SPEAKER_00
15.781,16.358,SPEAKER_00
15.832,18.141,SPEAKER_01
17.037,17.852,SPEAKER_00
18.141,18.345,SPEAKER_00
18.345,19.941,SPEAKER_01
20.382,25.374,SPEAKER_00
26.222,26.528,SPEAKER_00
26.935,27.530,SPEAKER_00
27.784,28.650,SPEAKER_00
29.092,30.823,SPEAKER_00
31.978,34.542,SPEAKER_00
35.085,36.002,SPEAKER_00
36.698,37.122,SPEAKER_00
37.479,39.618,SPEAKER_00
40.705,40.959,SPEAKER_00
41.944,42.946,SPEAKER_00
43.506,45.051,SPEAKER_00
46.019,46.375,SPEAKER_00
46.783,51.825,SPEAKER_00
53.166,54.796,SPEAKER_00
54.796,55.017,SPEAKER_01
55.017,55.068,SPEAKER_00
55.068,55.102,SPEAKER_01
55.492,55.815,SPEAKER_00
56.273,56.545,SPEAKER_00
56.766,62.368,SPEAKER_00
62.538,64.066,SPEAKER_00
64.949,65.662,SPEAKER_00
65.662,65.679,SPEAKER_01
66.630,67.003,SPEAKER_00
67.003,68.362,SPEAKER_01
68.514,72.776,SPEAKER_01
73.149,74.253,SPEAKER_01
74.508,75.390,SPEAKER_01
75.679,76.409,SPEAKER_01
76.749,77.241,SPEAKER_01
77.581,82.759,SPEAKER_01
83.404,83.879,SPEAKER_01
84.389,84.830,SPEAKER_01
85.068,88.854,SPEAKER_01
88.260,88.480,SPEAKER_00
89.109,96.460,SPEAKER_01
97.003,97.581,SPEAKER_01
97.784,99.041,SPEAKER_01
99.873,102.997,SPEAKER_01
103.302,103.404,SPEAKER_01
103.795,107.699,SPEAKER_01
107.835,108.175,SPEAKER_00
108.311,108.888,SPEAKER_01
109.109,115.713,SPEAKER_01
109.907,110.433,SPEAKER_00
117.309,117.716,SPEAKER_01
118.447,119.992,SPEAKER_01
119.160,119.550,SPEAKER_00
120.127,122.301,SPEAKER_01
121.587,122.029,SPEAKER_00
122.351,126.053,SPEAKER_01
126.562,126.935,SPEAKER_01
127.173,127.852,SPEAKER_01
128.175,128.973,SPEAKER_01
129.346,137.920,SPEAKER_01
132.827,133.642,SPEAKER_00
138.379,138.990,SPEAKER_01
138.990,142.487,SPEAKER_00
144.117,149.720,SPEAKER_00
150.195,150.806,SPEAKER_00
151.282,155.662,SPEAKER_00
157.088,160.789,SPEAKER_01
161.163,162.589,SPEAKER_01
163.048,164.253,SPEAKER_01
164.694,166.002,SPEAKER_01
166.002,168.905,SPEAKER_00
169.414,170.212,SPEAKER_00
170.637,172.997,SPEAKER_00
174.253,174.321,SPEAKER_00
174.321,174.796,SPEAKER_01
174.796,174.813,SPEAKER_00
175.424,177.173,SPEAKER_01
177.326,180.993,SPEAKER_01
180.993,185.323,SPEAKER_00
185.594,193.829,SPEAKER_00
194.559,195.832,SPEAKER_00
196.070,196.409,SPEAKER_00
196.443,199.652,SPEAKER_00
199.992,200.450,SPEAKER_00
201.876,202.895,SPEAKER_00
203.370,205.017,SPEAKER_00
207.241,209.397,SPEAKER_00
209.397,209.431,SPEAKER_01
209.992,210.008,SPEAKER_00
210.008,211.435,SPEAKER_01
211.893,213.353,SPEAKER_01
213.846,214.304,SPEAKER_01
214.762,214.779,SPEAKER_00
214.779,215.000,SPEAKER_01
215.000,216.460,SPEAKER_00
216.715,217.241,SPEAKER_00
217.852,218.277,SPEAKER_00
219.771,222.521,SPEAKER_00
222.793,224.304,SPEAKER_00
224.643,225.543,SPEAKER_00
226.562,227.632,SPEAKER_00
228.667,229.160,SPEAKER_00
229.482,229.873,SPEAKER_00
230.331,230.569,SPEAKER_00
230.569,231.384,SPEAKER_01
231.638,232.640,SPEAKER_01
232.776,234.134,SPEAKER_01
235.119,236.494,SPEAKER_01
237.275,239.143,SPEAKER_01
239.618,240.280,SPEAKER_01
240.908,243.081,SPEAKER_01
243.879,244.576,SPEAKER_01
244.915,246.053,SPEAKER_01
245.662,245.832,SPEAKER_00
246.341,249.024,SPEAKER_01
249.261,251.537,SPEAKER_01
251.791,256.171,SPEAKER_01
256.783,257.071,SPEAKER_01
257.258,260.925,SPEAKER_01
261.299,261.587,SPEAKER_01
262.046,263.353,SPEAKER_01
263.913,266.002,SPEAKER_01
266.002,269.007,SPEAKER_00
269.380,269.839,SPEAKER_00
270.229,276.036,SPEAKER_00
276.307,278.243,SPEAKER_00
278.752,280.110,SPEAKER_00
280.450,280.993,SPEAKER_00
280.993,281.893,SPEAKER_01
282.199,283.829,SPEAKER_01
284.083,287.564,SPEAKER_01
288.599,293.676,SPEAKER_01
293.964,300.008,SPEAKER_00
301.587,302.233,SPEAKER_00
302.640,302.997,SPEAKER_00
303.591,303.625,SPEAKER_01
303.625,304.219,SPEAKER_00
304.219,305.000,SPEAKER_01
305.000,305.221,SPEAKER_00
305.221,305.441,SPEAKER_01
305.764,313.693,SPEAKER_00
314.423,315.221,SPEAKER_00
316.766,317.479,SPEAKER_01
317.496,318.209,SPEAKER_01
318.497,318.786,SPEAKER_01
319.041,320.637,SPEAKER_01
321.027,322.317,SPEAKER_01
